1719328391.224132,5
1719328395.460826,5
1719328399.5502048,5
1719328403.6095092,5
1719328407.7726393,5
1719328411.8605778,5
1719328416.1559427,5
1719328420.270168,5
1719328424.4940612,5
1719328428.514786,5
1719328432.714929,5
1719328436.8053336,5
1719328440.950491,5
1719328445.0935104,5
1719328449.2026613,5
1719328453.2173305,5
1719328457.2829068,5
1719328461.122472,5
1719328465.0817525,5
1719328469.0234964,5
1719328472.9978647,5
1719328476.6946032,5
1719328480.8833911,5
1719328485.1574845,5
1719328489.4479694,5
1719328493.6663597,5
1719328497.8962104,5
1719328501.8503351,5
1719328505.874565,5
1719328509.9412715,5
1719328514.1134803,5
1719328518.1474886,5
1719328522.259354,5
1719328526.3689556,5
1719328530.5093617,5
1719328534.5821085,5
1719328538.6929293,5
1719328542.83807,5
1719328546.8128505,5
1719328550.6720002,5
1719328554.8942673,5
1719328558.8058085,5
1719328562.875249,5
1719328566.8929656,5
1719328570.83222,5
1719328574.722344,5
1719328578.9324071,5
1719328583.1096716,5
1719328587.3493204,5
1719328591.4224699,5
1719328595.678331,5
1719328599.7438684,5
1719328603.9236834,5
1719328608.0292444,5
1719328612.408923,5
1719328616.588495,5
1719328620.7720084,5
1719328624.6673076,5
1719328628.8531468,5
1719328633.0068297,5
1719328636.9018397,5
1719328640.7807617,5
1719328645.1243727,5
1719328649.2310271,5
1719328653.2956495,5
1719328657.4949105,5
1719328661.6581676,5
1719328665.6846335,5
1719328669.8720117,5
1719328673.8828492,5
1719328677.796319,5
1719328681.9763958,5
1719328686.1248696,5
1719328690.2508092,5
1719328694.4028149,5
1719328698.4752443,5
1719328702.4655483,5
1719328706.3506758,5
1719328710.4366324,5
1719328714.6699364,5
1719328718.9839444,5
1719328723.2875955,5
1719328727.3642368,5
1719328731.5578933,5
1719328735.6010149,5
1719328739.834476,5
1719328743.9772294,5
1719328748.144105,5
1719328752.1772885,5
1719328756.2211614,5
1719328760.4104252,5
1719328764.4875844,5
1719328768.562517,5
1719328772.7261837,5
1719328776.860518,5
1719328780.8868098,5
1719328785.0821507,5
1719328789.1597173,5
1719328793.3323236,5
1719328797.3214514,5
1719328801.4281101,5
1719328805.5875802,5
1719328809.7517555,5
1719328813.6862938,5
1719328817.6258206,5
1719328821.5146253,5
1719328825.7866223,5
1719328829.6958926,5
