1719328390.8869948,1
1719328395.1613166,1
1719328399.330966,1
1719328403.4469566,1
1719328407.5274744,1
1719328411.8018358,1
1719328415.9524078,1
1719328420.2792404,1
1719328424.4275603,1
1719328428.6090877,1
1719328432.8555348,1
1719328437.0465646,1
1719328441.2137284,1
1719328445.4072402,1
1719328449.5267143,1
1719328453.7342048,1
1719328457.8714793,1
1719328462.0678809,1
1719328466.1716552,1
1719328470.2075515,1
1719328474.1590202,1
1719328477.9955125,1
1719328481.7542143,1
1719328485.857826,1
1719328489.826423,1
1719328493.9167166,1
1719328498.2004008,1
1719328502.3869789,1
1719328506.4087934,1
1719328510.6646163,1
1719328514.8647668,1
1719328518.9519083,1
1719328523.1274714,1
1719328527.24244,1
1719328531.3595533,1
1719328535.5125008,1
1719328539.8736603,1
1719328543.990665,1
1719328548.1349056,1
1719328551.9434397,1
1719328555.9193275,1
1719328559.891241,1
1719328563.7772894,1
1719328567.863322,1
1719328571.9369779,1
1719328575.9423962,1
1719328579.8436017,1
1719328583.6508274,1
1719328587.8828943,1
1719328591.8901567,1
1719328595.963937,1
1719328599.8542535,1
1719328603.9786248,1
1719328608.1436086,1
1719328612.4935694,1
1719328616.3876503,1
1719328620.4956455,1
1719328624.6722324,1
1719328628.80024,1
1719328632.975032,1
1719328637.2976296,1
1719328641.4030054,1
1719328645.5587654,1
1719328649.7481847,1
1719328654.0758018,1
1719328657.9716249,1
1719328662.186303,1
1719328666.2482212,1
1719328670.4441507,1
1719328674.4233942,1
1719328678.5772696,1
1719328682.7238564,1
1719328686.9856791,1
1719328691.1225321,1
1719328695.2299924,1
1719328699.379098,1
1719328703.545598,1
1719328707.6170301,1
1719328711.6833436,1
1719328715.713331,1
1719328719.895952,1
1719328724.0203059,1
1719328728.260079,1
1719328732.3208396,1
1719328736.5732489,1
1719328740.6550338,1
1719328744.7395406,1
1719328748.728884,1
1719328752.8889918,1
1719328756.9781697,1
1719328761.0729344,1
1719328765.1248302,1
1719328769.2142327,1
1719328773.3040109,1
1719328777.3831716,1
1719328781.4498649,1
1719328785.7044759,1
1719328790.0461626,1
1719328794.3251321,1
1719328798.281278,1
1719328802.364778,1
1719328806.5186517,1
1719328810.6068158,1
1719328814.5969024,1
1719328818.5988705,1
1719328822.5709586,1
1719328826.8207717,1
1719328830.9553502,1
1719328834.9406424,1
1719328839.0313444,1
1719328843.168318,1
1719328847.3174663,1
1719328851.5008783,1
1719328855.5549114,1
1719328859.5259974,1
1719328863.6139143,1
1719328867.925993,1
1719328872.1394567,1
1719328876.3269627,1
1719328880.2810743,1
1719328884.2930224,1
1719328888.3433905,1
1719328892.6342075,1
1719328896.7186434,1
1719328900.849628,1
1719328904.7553186,1
1719328908.839363,1
1719328912.921779,1
1719328917.0536485,1
1719328921.140569,1
1719328925.0766845,1
1719328929.0265672,1
1719328933.1313748,1
1719328937.2759895,1
1719328941.6316803,1
1719328945.6390526,1
1719328949.7426767,1
1719328953.736816,1
1719328957.8604882,1
1719328961.7754896,1
1719328965.7188854,1
1719328969.6982157,1
1719328973.9349034,1
1719328977.9235637,1
1719328982.3270156,1
1719328986.3858528,1
1719328990.3062751,1
1719328994.1392462,1
1719328998.2394588,1
1719329002.133898,1
1719329006.3759274,1
1719329010.5210452,1
1719329014.8682098,1
1719329018.9302297,1
1719329023.1089697,1
1719329027.1104813,1
1719329031.359175,1
1719329035.5539274,1
1719329039.8671978,1
1719329043.9898186,1
1719329048.193534,1
1719329052.285977,1
1719329056.4387517,1
1719329060.5983143,1
1719329064.8448408,1
1719329068.8894534,1
1719329073.4287016,1
1719329077.562356,1
1719329081.729295,1
1719329085.815346,1
1719329089.890417,1
1719329094.455936,1
1719329098.6656647,1
1719329102.5923214,1
1719329106.806329,1
1719329110.9430563,1
1719329115.0285907,1
1719329119.066184,1
1719329123.3485193,1
1719329127.4268425,1
