1719328392.0309932,2
1719328396.0864818,2
1719328400.7719517,2
1719328404.9834068,2
1719328408.9868412,2
1719328413.2910883,2
1719328417.3675513,2
1719328421.803192,2
1719328425.8492663,2
1719328430.0653603,2
1719328434.3638566,2
1719328438.6104946,2
1719328442.9892128,2
1719328447.0452948,2
1719328451.1675792,2
1719328455.5654824,2
1719328459.8060567,2
1719328464.0986428,2
1719328468.3142843,2
1719328472.670054,2
1719328476.8566878,2
1719328481.0210674,2
1719328485.272033,2
1719328489.379189,2
1719328493.6083848,2
1719328497.664178,2
1719328501.8050787,2
1719328506.0011442,2
1719328510.5669725,2
1719328515.0061295,2
1719328519.21553,2
1719328523.5179133,2
1719328527.7907975,2
1719328531.9065208,2
1719328536.2006772,2
1719328540.4265513,2
1719328544.6163151,2
1719328548.911401,2
1719328553.168225,2
1719328557.2666337,2
1719328561.4604309,2
1719328565.5631597,2
1719328569.5712955,2
1719328573.7803302,2
1719328577.97478,2
1719328582.213937,2
1719328586.6015646,2
1719328590.8421943,2
1719328595.1229837,2
1719328599.3877954,2
1719328603.6597884,2
1719328608.0503392,2
1719328612.4842772,2
1719328616.8084652,2
1719328620.809905,2
1719328624.902847,2
1719328628.9848838,2
1719328633.026138,2
1719328637.2087996,2
1719328641.5198154,2
1719328645.5636694,2
1719328649.5643728,2
1719328653.7313015,2
1719328657.7923126,2
1719328662.012361,2
1719328666.2799244,2
1719328670.4467993,2
1719328674.703542,2
1719328678.8813207,2
1719328682.9220006,2
1719328687.1101506,2
1719328691.1523006,2
1719328695.3136358,2
1719328699.3783994,2
1719328703.5785651,2
1719328707.7320552,2
1719328712.0073533,2
1719328716.0207152,2
1719328720.0138168,2
1719328724.2925472,2
1719328728.326014,2
1719328732.4021268,2
1719328736.6337504,2
1719328740.7035072,2
1719328745.025314,2
1719328749.1012478,2
1719328753.2336705,2
1719328757.2863953,2
1719328761.187825,2
1719328765.4285417,2
1719328769.6794944,2
1719328773.7863371,2
1719328778.043509,2
1719328782.5822845,2
1719328786.5894802,2
1719328790.6456945,2
1719328794.9141977,2
1719328799.291574,2
1719328803.3521643,2
1719328807.566403,2
1719328811.8013184,2
1719328815.9848843,2
1719328819.9457676,2
1719328824.0072436,2
1719328828.211959,2
1719328832.689781,2
1719328836.928901,2
1719328840.9440074,2
1719328844.9027772,2
1719328848.7797275,2
1719328852.904873,2
1719328857.1296573,2
1719328861.137003,2
1719328865.2173824,2
1719328869.2039611,2
1719328873.4553971,2
1719328877.5650687,2
1719328881.9356537,2
1719328886.2462423,2
1719328890.1328218,2
1719328894.1900823,2
1719328898.5306463,2
1719328902.7465036,2
1719328906.970281,2
1719328911.140094,2
1719328915.1747367,2
1719328919.166934,2
1719328923.4242294,2
1719328927.6615343,2
1719328931.9107602,2
1719328935.743145,2
1719328939.8482096,2
1719328943.8780856,2
1719328947.9471178,2
1719328951.9511194,2
1719328955.9494839,2
1719328960.1670296,2
1719328964.3642025,2
1719328968.6342819,2
1719328972.9050143,2
1719328977.1429632,2
1719328981.4833574,2
1719328985.6842525,2
1719328989.7267826,2
1719328993.7451856,2
1719328998.2445955,2
1719329002.4042659,2
1719329006.9171715,2
1719329011.0589979,2
1719329015.294243,2
1719329019.6501906,2
1719329024.0537803,2
1719329028.3866692,2
1719329032.6583655,2
1719329036.8632596,2
1719329041.0417705,2
1719329044.9941344,2
1719329049.3324573,2
1719329053.4056983,2
1719329057.799985,2
1719329062.0309465,2
1719329066.006741,2
1719329070.0969825,2
1719329074.2905056,2
1719329078.3292716,2
1719329082.3829167,2
1719329086.401917,2
1719329090.5668807,2
1719329094.890403,2
1719329099.0956936,2
1719329103.1006525,2
1719329107.4897401,2
1719329111.6942618,2
1719329115.7782881,2
1719329119.9225175,2
1719329124.4755094,2
1719329128.598884,2
1719329132.6546524,2
1719329136.846809,2
1719329141.1537657,2
1719329145.167486,2
1719329149.4037635,2
1719329153.6748908,2
1719329157.9124513,2
1719329161.8787827,2
1719329165.923437,2
1719329170.2986672,2
1719329174.29624,2
1719329178.3022354,2
1719329182.4092834,2
1719329186.6595664,2
1719329190.863648,2
1719329194.9408178,2
1719329199.283538,2
1719329203.2893443,2
1719329207.4175706,2
1719329211.5487902,2
1719329215.8565826,2
1719329220.2441359,2
1719329224.5823371,2
1719329228.740831,2
1719329232.9079232,2
1719329237.2426736,2
1719329241.6614816,2
1719329245.8221264,2
1719329250.044361,2
1719329254.2670603,2
1719329258.5765362,2
1719329262.7392027,2
1719329267.0808825,2
1719329271.3265622,2
1719329275.3914378,2
1719329279.6496136,2
1719329283.8931677,2
1719329288.1739314,2
1719329292.3411293,2
1719329296.5615983,2
1719329300.7832096,2
1719329304.9753525,2
1719329309.3668296,2
1719329313.5800052,2
1719329317.6118686,2
1719329321.8774314,2
1719329325.787067,2
1719329329.8311813,2
1719329333.8670847,2
1719329338.274452,2
1719329342.356309,2
1719329346.3360112,2
1719329350.4938602,2
1719329354.6306555,2
1719329358.8203986,2
1719329362.9686425,2
1719329367.1336308,2
1719329371.4963274,2
1719329375.689337,2
1719329379.9442585,2
1719329384.2398357,2
1719329388.1993399,2
1719329392.485534,2
1719329396.8226943,2
1719329401.0610795,2
1719329405.4085908,2
1719329409.6464214,2
1719329413.7040064,2
1719329418.0401483,2
1719329422.1741142,2
1719329426.279231,2
1719329430.30331,2
1719329434.4900324,2
1719329438.540384,2
1719329442.7263029,2
1719329446.7207499,2
1719329450.9614215,2
1719329455.1173723,2
1719329459.4144366,2
1719329463.4320436,2
1719329467.478924,2
1719329471.7142415,2
1719329475.7996683,2
1719329479.8010516,2
1719329483.970932,2
1719329488.4178646,2
1719329492.4565213,2
1719329496.4976568,2
1719329500.7237663,2
1719329504.8854542,2
1719329509.1245105,2
1719329513.1430116,2
1719329517.4104931,2
1719329521.4098368,2
1719329525.7232907,2
1719329529.8734,2
1719329534.1240711,2
1719329538.095995,2
1719329542.1634517,2
1719329546.5631344,2
1719329550.6777234,2
1719329554.9606667,2
1719329559.1681736,2
1719329563.185094,2
1719329567.4450462,2
1719329571.5059962,2
1719329575.511036,2
1719329579.70822,2
1719329584.0384068,2
1719329588.2848115,2
1719329592.5902843,2
1719329596.764988,2
1719329600.958675,2
1719329605.1789176,2
1719329609.237157,2
1719329613.2913122,2
1719329617.5584927,2
1719329621.733012,2
1719329626.1328478,2
1719329630.4766386,2
1719329634.8581612,2
1719329639.117069,2
1719329643.5064096,2
1719329647.651243,2
1719329651.8931837,2
1719329656.086881,2
1719329660.4456065,2
1719329664.6729333,2
1719329668.9972415,2
1719329673.1320775,2
1719329677.6463478,2
1719329681.6878064,2
1719329685.7337694,2
1719329689.9326468,2
1719329694.0706408,2
1719329698.467971,2
1719329702.5304039,2
1719329706.6614113,2
1719329710.8905191,2
1719329715.1574297,2
1719329719.4995866,2
1719329723.7244637,2
1719329727.7312198,2
1719329731.8684042,2
1719329736.1223013,2
1719329740.3564174,2
1719329744.6338112,2
1719329748.7311935,2
1719329752.9961495,2
1719329757.1897986,2
1719329761.4320333,2
1719329765.656879,2
1719329769.9873073,2
1719329774.1917815,2
1719329778.509747,2
1719329782.5712,2
1719329786.6220305,2
1719329790.9188623,2
1719329795.079933,2
1719329799.1106446,2
1719329803.4606497,2
1719329807.5077813,2
1719329811.9130774,2
1719329815.997301,2
1719329820.0362458,2
1719329824.0741086,2
1719329828.1524878,2
1719329832.3583918,2
1719329836.4344976,2
1719329840.664961,2
1719329844.8151863,2
1719329849.0995195,2
1719329853.1876059,2
1719329857.2168593,2
1719329861.6295948,2
1719329865.7051847,2
1719329869.8166683,2
1719329873.8102062,2
1719329877.865814,2
1719329882.0526564,2
1719329886.3826842,2
1719329890.639989,2
1719329894.865917,2
1719329899.1489644,2
1719329903.422153,2
1719329907.6046922,2
1719329911.8067138,2
1719329916.195884,2
1719329920.4574351,2
1719329924.4315963,2
1719329928.5846038,2
1719329932.853812,2
1719329937.19499,2
1719329941.374776,2
1719329945.7193084,2
1719329949.933438,2
1719329953.9335248,2
1719329958.075173,2
1719329962.3916786,2
1719329966.5549748,2
1719329970.8728004,2
1719329975.1238217,2
1719329979.3136418,2
1719329983.5620592,2
1719329987.6468234,2
1719329991.7959402,2
1719329995.8480575,2
1719329999.6810217,2
1719330003.8691614,2
1719330008.0596473,2
1719330012.308556,2
1719330016.5740416,2
1719330020.652002,2
1719330024.6902862,2
1719330028.987648,2
1719330033.0398042,2
1719330037.3903465,2
1719330041.5780592,2
1719330045.7878885,2
1719330049.971182,2
1719330054.152958,2
1719330058.1820247,2
1719330062.3659563,2
1719330066.4281604,2
1719330070.6854484,2
1719330074.965088,2
1719330079.2261043,2
1719330083.6559806,2
1719330087.800905,2
1719330091.8567045,2
1719330096.071972,2
1719330100.1725502,2
1719330104.4799278,2
1719330108.7113757,2
1719330113.0847843,2
1719330117.3123744,2
1719330121.6875849,2
1719330125.941532,2
1719330130.1810017,2
1719330134.25098,2
1719330138.541517,2
1719330142.681406,2
1719330146.926985,2
1719330150.9614108,2
1719330155.0303254,2
1719330159.2529168,2
1719330163.3092954,2
1719330167.465993,2
1719330171.7064226,2
1719330175.7566588,2
1719330179.8568032,2
1719330184.0720391,2
1719330188.4387004,2
1719330192.7580986,2
1719330197.0219784,2
1719330201.2200987,2
1719330205.3549309,2
1719330209.3975124,2
1719330213.6136942,2
1719330217.7775257,2
1719330222.0198758,2
1719330226.2737908,2
1719330230.6474128,2
1719330234.8176286,2
1719330239.129575,2
1719330243.3904293,2
1719330247.611022,2
1719330251.6633472,2
1719330255.9610484,2
1719330260.13939,2
1719330264.3515642,2
