1719258648.154773,1
1719258652.38649,1
1719258656.494748,1
1719258660.7077672,1
1719258664.808532,1
1719258669.1109653,1
1719258673.3325083,1
1719258677.6928296,1
1719258681.9644225,1
1719258686.1538005,1
1719258690.4179766,1
1719258694.5938005,1
1719258698.7752519,1
1719258702.9281483,1
1719258707.1053047,1
1719258711.2986143,1
1719258715.4118185,1
1719258719.6463711,1
1719258723.7287767,1
1719258727.856747,1
1719258731.98844,1
1719258736.1476045,1
1719258740.3993673,1
1719258744.6222157,1
1719258748.8789506,1
1719258753.0084546,1
1719258757.1678667,1
1719258761.258847,1
1719258765.3433623,1
1719258769.45362,1
1719258773.6507702,1
1719258777.6371238,1
1719258781.763227,1
1719258785.971322,1
1719258790.2303555,1
1719258794.3302405,1
1719258798.5099347,1
1719258802.677246,1
1719258806.7387757,1
1719258810.8798113,1
1719258815.037079,1
1719258819.0405617,1
1719258823.2755246,1
1719258827.4316463,1
1719258831.5940213,1
1719258835.7177517,1
1719258839.7589493,1
1719258844.006992,1
1719258848.07356,1
1719258852.2618024,1
1719258856.6326742,1
1719258860.8418207,1
1719258864.9613016,1
1719258869.0517023,1
1719258873.1029196,1
1719258877.232856,1
1719258881.606547,1
1719258885.7168503,1
1719258889.836697,1
1719258893.9505906,1
1719258898.1983037,1
1719258902.3406792,1
1719258906.461779,1
1719258910.6308157,1
1719258914.7978475,1
1719258918.9161375,1
1719258922.9844775,1
1719258927.1689692,1
1719258931.3749404,1
1719258935.4730473,1
1719258939.625441,1
1719258943.797901,1
1719258947.8100016,1
1719258951.907374,1
1719258956.059503,1
1719258960.3006938,1
1719258964.431156,1
1719258968.6057036,1
1719258972.7751641,1
1719258976.9167218,1
1719258981.1213512,1
1719258985.3514674,1
1719258989.3174024,1
1719258993.5235348,1
1719258997.6186228,1
1719259001.8268263,1
1719259005.9752007,1
1719259010.039058,1
1719259014.2316809,1
1719259018.3610156,1
1719259022.5579455,1
1719259026.8085034,1
1719259030.89419,1
1719259035.2611394,1
1719259039.434447,1
1719259043.6032286,1
1719259048.1122832,1
1719259052.3511436,1
1719259056.5243793,1
1719259060.6043582,1
1719259064.461556,1
1719259068.6211128,1
1719259072.8175528,1
1719259076.945299,1
1719259081.0151565,1
1719259085.1681266,1
1719259089.307862,1
1719259093.2893124,1
1719259097.3682098,1
1719259101.5563843,1
1719259105.6429272,1
1719259109.7459118,1
1719259113.636712,1
1719259117.8549793,1
1719259121.9625552,1
1719259126.2698092,1
1719259130.3175888,1
1719259134.47085,1
1719259138.8077517,1
1719259143.0849235,1
1719259147.2187934,1
1719259151.36949,1
1719259155.4265735,1
1719259159.5441196,1
1719259163.73505,1
1719259167.8486478,1
1719259172.0596843,1
1719259176.1777313,1
1719259180.3967888,1
1719259184.5679278,1
1719259188.6654313,1
1719259192.8880072,1
1719259196.930498,1
1719259200.9854627,1
1719259205.1577926,1
1719259209.2962167,1
1719259213.4692218,1
1719259217.6681216,1
1719259221.958119,1
1719259226.1268828,1
1719259230.2800539,1
1719259234.4462025,1
1719259238.5746973,1
1719259242.7768297,1
1719259246.9930143,1
1719259251.2212567,1
1719259255.2617614,1
1719259259.3216684,1
1719259263.3964028,1
1719259267.577824,1
1719259271.689063,1
1719259276.1268063,1
1719259280.3018806,1
1719259284.371109,1
1719259288.4701557,1
1719259292.6482854,1
1719259296.8525949,1
1719259301.1140792,1
1719259305.307153,1
1719259309.472496,1
1719259313.5480833,1
1719259317.6393836,1
1719259321.9881213,1
1719259326.051534,1
1719259330.2164428,1
1719259334.3685555,1
1719259338.391438,1
1719259342.7106524,1
1719259346.7994103,1
1719259350.962512,1
1719259355.1724045,1
1719259359.319773,1
1719259363.4589243,1
1719259367.4944098,1
1719259371.7159176,1
1719259375.8564987,1
1719259379.9943602,1
1719259384.1227627,1
1719259388.2369382,1
1719259392.3099952,1
1719259396.4417958,1
1719259400.7793887,1
1719259404.867267,1
1719259408.8624446,1
1719259412.9292345,1
1719259417.172081,1
1719259421.3591926,1
1719259425.5164776,1
1719259429.6566403,1
1719259433.7302847,1
1719259437.9724944,1
1719259442.031536,1
1719259446.3006494,1
1719259450.4959009,1
1719259454.64673,1
1719259458.8619726,1
1719259463.066057,1
1719259467.1129603,1
1719259471.1913083,1
1719259475.3451805,1
1719259479.4188654,1
1719259483.576446,1
1719259487.7065678,1
1719259491.6168633,1
1719259495.69408,1
1719259499.8078454,1
1719259503.921478,1
1719259507.995029,1
1719259512.2606316,1
1719259516.4363077,1
1719259520.547179,1
1719259524.560212,1
1719259528.7240803,1
