1719431303.3018358,2
1719431307.3110642,2
1719431311.235067,2
1719431315.4034076,2
1719431319.410754,2
1719431323.458008,2
1719431327.2805352,2
1719431331.3884869,2
1719431335.407,2
1719431339.4558597,2
1719431343.4968019,2
1719431347.6538603,2
1719431351.666574,2
1719431355.855103,2
1719431359.8833008,2
1719431364.1495771,2
1719431368.270888,2
1719431372.3088384,2
1719431376.4568481,2
1719431380.5544176,2
1719431384.6621118,2
1719431388.8305707,2
1719431392.7342649,2
1719431396.8749073,2
1719431400.9857738,2
1719431405.1742628,2
1719431409.1399746,2
1719431413.453863,2
1719431417.506831,2
1719431421.7908623,2
1719431425.877422,2
1719431430.0759168,2
1719431434.0785031,2
1719431438.0423837,2
1719431442.0712962,2
1719431446.2906158,2
1719431450.362042,2
1719431454.4274046,2
1719431458.5891685,2
1719431462.5498164,2
1719431466.64682,2
1719431470.9088342,2
1719431475.0552158,2
1719431479.210228,2
1719431483.1952436,2
1719431487.555425,2
1719431491.594976,2
1719431495.5191636,2
1719431499.7290685,2
1719431503.6428134,2
1719431507.7617848,2
1719431511.8034842,2
1719431516.1102595,2
1719431520.2135231,2
1719431524.533114,2
1719431528.6069522,2
1719431532.7020986,2
1719431536.875166,2
1719431540.9456766,2
1719431544.9358768,2
1719431548.9985921,2
1719431553.1789956,2
1719431557.3684683,2
1719431561.4683163,2
1719431565.713673,2
1719431569.9566607,2
1719431574.0095186,2
1719431578.2940044,2
1719431582.4474964,2
1719431586.6018271,2
1719431590.6480145,2
1719431594.7375793,2
1719431598.850749,2
1719431603.168712,2
1719431607.317204,2
1719431611.4139056,2
1719431615.5205462,2
1719431619.5773745,2
1719431623.796655,2
1719431627.9368143,2
1719431632.0199275,2
1719431635.9749641,2
1719431640.0485709,2
1719431644.1037033,2
1719431648.2559738,2
1719431652.4487414,2
1719431656.7320664,2
1719431660.796346,2
1719431664.9740167,2
1719431669.091158,2
1719431673.2025428,2
1719431677.43,2
1719431681.3809059,2
1719431685.4849234,2
1719431689.7881227,2
1719431693.7450054,2
1719431697.8380642,2
1719431702.0102372,2
1719431706.260027,2
1719431710.728362,2
1719431714.8149297,2
1719431718.901347,2
1719431722.9830422,2
1719431727.0692835,2
1719431731.2167606,2
1719431735.29371,2
1719431739.38648,2
1719431743.4499118,2
1719431747.4010963,2
1719431751.4367743,2
1719431755.5688546,2
1719431759.7379014,2
1719431763.9609025,2
1719431768.0289934,2
1719431772.04412,2
1719431775.9931345,2
1719431780.1328094,2
1719431784.282697,2
1719431788.301486,2
1719431792.265094,2
1719431796.5240028,2
1719431800.6449463,2
1719431804.848816,2
1719431809.1753082,2
1719431813.2330914,2
1719431817.432417,2
1719431821.7381194,2
1719431826.0525653,2
1719431830.2062275,2
1719431834.4848838,2
1719431838.7445319,2
1719431843.165687,2
1719431847.394454,2
1719431851.6545324,2
1719431855.8096478,2
1719431860.0188708,2
1719431864.1404839,2
1719431868.3256564,2
1719431872.5482075,2
1719431876.6842735,2
1719431880.749475,2
1719431885.0162673,2
1719431889.196199,2
1719431893.4202802,2
1719431897.5416949,2
1719431901.6918356,2
1719431906.0001152,2
1719431910.357921,2
1719431914.6338024,2
1719431918.8942988,2
1719431923.157985,2
1719431927.3468297,2
1719431931.5380247,2
1719431935.89958,2
1719431940.232158,2
1719431944.4519312,2
1719431948.5612662,2
1719431952.8983836,2
1719431957.283202,2
1719431961.7775373,2
1719431965.9948523,2
1719431970.1947281,2
1719431974.3978379,2
1719431978.435704,2
1719431982.7633588,2
1719431986.9077723,2
1719431991.2053485,2
1719431995.4845154,2
1719431999.7237432,2
1719432004.0079813,2
1719432008.325084,2
1719432012.5442913,2
1719432016.808675,2
1719432021.0976722,2
1719432025.2882411,2
1719432029.6197433,2
1719432033.7897158,2
1719432038.0246346,2
1719432042.5465894,2
1719432046.9952414,2
1719432051.462956,2
1719432055.6058474,2
1719432059.6046782,2
1719432063.756186,2
1719432068.2307074,2
1719432072.3222172,2
1719432076.4813104,2
1719432080.385959,2
1719432084.6399531,2
1719432088.7354817,2
1719432092.857355,2
1719432097.0319834,2
1719432100.9023757,2
1719432104.900512,2
1719432109.0053449,2
1719432113.1196525,2
1719432117.202511,2
1719432121.3429735,2
1719432125.40575,2
1719432129.6119754,2
1719432133.687833,2
1719432138.126502,2
1719432142.2357125,2
1719432146.2171295,2
1719432150.311174,2
1719432154.4797986,2
1719432158.4828014,2
1719432162.5969608,2
1719432166.7912252,2
1719432170.895479,2
1719432174.931629,2
1719432179.1065328,2
1719432183.2274256,2
1719432187.244454,2
1719432191.3682458,2
