1719431306.2881663,10
1719431310.5983315,10
1719431314.7433267,10
1719431318.9538198,10
1719431323.1225388,10
1719431327.3918922,10
1719431331.337567,10
1719431335.5385685,10
1719431339.5932784,10
1719431343.74997,10
1719431347.960237,10
1719431352.1134627,10
1719431356.3135517,10
1719431360.4581633,10
1719431364.5221753,10
1719431368.785218,10
1719431372.9440541,10
1719431376.9407988,10
1719431381.0882955,10
1719431385.2825994,10
1719431389.4393833,10
1719431393.3730445,10
1719431397.446009,10
1719431401.6290405,10
1719431405.760716,10
1719431409.8444357,10
1719431414.0848396,10
1719431418.2685478,10
1719431422.5749223,10
1719431426.8028817,10
1719431430.8845935,10
1719431435.040717,10
1719431438.9538612,10
1719431443.0237591,10
1719431447.1491838,10
1719431451.2435882,10
1719431455.5554702,10
1719431459.5714192,10
1719431463.6989708,10
1719431467.8949046,10
1719431472.042342,10
1719431476.2056613,10
1719431480.3334727,10
1719431484.4783683,10
1719431488.5957007,10
1719431493.0481803,10
1719431497.2690024,10
1719431501.4220765,10
1719431505.4115996,10
1719431509.6290772,10
1719431513.7820027,10
1719431518.0188105,10
1719431522.204799,10
1719431526.468425,10
1719431530.6869514,10
1719431534.8532152,10
1719431539.2268867,10
1719431543.4289622,10
1719431547.5250003,10
1719431551.7129705,10
1719431555.729178,10
1719431559.9056432,10
1719431564.0536604,10
1719431568.0748098,10
1719431571.9946916,10
1719431576.1490834,10
1719431580.3422158,10
1719431584.4936423,10
1719431588.559851,10
1719431592.463797,10
1719431596.5852833,10
1719431600.7153096,10
1719431604.998207,10
1719431609.1494403,10
1719431613.1142182,10
1719431617.332284,10
1719431621.5207682,10
1719431625.7137606,10
1719431629.8515506,10
1719431633.8860877,10
1719431638.0153127,10
1719431642.1251042,10
1719431646.2368734,10
1719431650.197198,10
1719431654.3498657,10
1719431658.304619,10
1719431662.480868,10
1719431666.6096008,10
1719431670.7594626,10
1719431674.8826623,10
1719431679.139562,10
1719431683.2468553,10
1719431687.3165057,10
1719431691.4282522,10
1719431695.4923937,10
1719431699.5833423,10
1719431703.5399616,10
1719431707.6616757,10
1719431711.9099233,10
1719431716.1125581,10
1719431720.1725113,10
1719431724.2875097,10
1719431728.4072747,10
1719431732.4889479,10
1719431736.9287193,10
1719431740.8720198,10
1719431744.9953346,10
1719431749.2456422,10
1719431753.333906,10
1719431757.4459348,10
1719431761.5269449,10
1719431765.6677687,10
1719431769.5673287,10
1719431773.7856343,10
1719431777.872815,10
1719431782.06448,10
1719431786.1289623,10
