1719431305.8054256,14
1719431309.9660778,14
1719431314.1147432,14
1719431318.194352,14
1719431322.3828964,14
1719431326.6125183,14
1719431330.8483222,14
1719431334.7813628,14
1719431339.1363692,14
1719431343.1190414,14
1719431347.2345557,14
1719431351.3172336,14
1719431355.368615,14
1719431359.4251163,14
1719431363.5425932,14
1719431367.7214825,14
1719431371.65257,14
1719431375.7001576,14
1719431379.9018052,14
1719431384.1227787,14
1719431388.3646722,14
1719431392.4928973,14
1719431396.6508234,14
1719431400.8293839,14
1719431404.9510972,14
1719431408.7527795,14
1719431412.7265108,14
1719431416.6543555,14
1719431420.8679464,14
1719431424.976789,14
1719431429.1169536,14
1719431433.145643,14
1719431436.9966006,14
1719431441.1416967,14
1719431445.172526,14
1719431449.2679503,14
1719431453.2886782,14
1719431457.4208772,14
1719431461.5947702,14
1719431465.6170719,14
1719431469.763388,14
1719431474.0114548,14
1719431478.102461,14
1719431481.8177788,14
1719431486.0530062,14
1719431490.1304333,14
1719431494.2456148,14
1719431498.284341,14
1719431502.3452272,14
1719431506.6735432,14
1719431510.7715514,14
1719431514.8468468,14
1719431519.0322852,14
1719431523.1385221,14
1719431527.086786,14
1719431531.2691777,14
1719431535.4246173,14
1719431539.5838683,14
1719431543.6261914,14
1719431547.648179,14
1719431552.1877575,14
1719431556.2075312,14
1719431560.460504,14
1719431564.5343544,14
1719431568.685515,14
1719431572.8430572,14
1719431577.3491838,14
1719431581.4658492,14
1719431585.5756304,14
1719431589.6377313,14
1719431593.6848743,14
1719431597.6862485,14
1719431601.9117296,14
1719431606.1584747,14
1719431610.2316399,14
1719431614.1389377,14
1719431618.1774366,14
1719431622.1845675,14
1719431626.2584345,14
1719431630.374357,14
1719431634.4280884,14
1719431638.632447,14
1719431642.6752784,14
1719431646.6979868,14
1719431650.7121885,14
1719431654.749557,14
1719431658.6823483,14
1719431662.751877,14
1719431666.8855333,14
1719431671.0854635,14
1719431675.1329856,14
1719431679.2062597,14
1719431683.2696548,14
1719431687.3431187,14
1719431691.4192812,14
1719431695.4854405,14
1719431699.4953973,14
1719431703.3846714,14
1719431707.411009,14
1719431711.4856699,14
1719431715.6096227,14
1719431719.721568,14
1719431723.89429,14
1719431728.0556056,14
1719431732.084514,14
1719431736.145825,14
1719431740.2499058,14
1719431744.2794902,14
1719431748.1702683,14
1719431752.2577956,14
1719431756.3280494,14
1719431760.265546,14
1719431764.360138,14
1719431768.3236988,14
1719431772.3767052,14
1719431776.4942453,14
1719431780.6621284,14
1719431784.9280612,14
1719431789.1045907,14
1719431793.1734402,14
1719431797.2042627,14
1719431801.344597,14
1719431805.3742795,14
1719431809.4298491,14
1719431813.362135,14
1719431817.4747274,14
1719431821.649994,14
1719431825.6824005,14
1719431829.6630194,14
1719431833.8129594,14
1719431837.9778562,14
1719431841.9656625,14
1719431846.1348197,14
1719431850.247415,14
1719431854.2453523,14
1719431858.1422198,14
1719431862.2590177,14
1719431866.4126556,14
1719431870.438508,14
1719431874.570413,14
1719431878.6972191,14
1719431882.7050297,14
1719431886.7745378,14
1719431890.7750905,14
1719431894.8617961,14
1719431898.720113,14
1719431902.735782,14
1719431906.77472,14
1719431910.9183788,14
1719431915.0639095,14
1719431919.1189096,14
1719431923.351097,14
1719431927.3970616,14
1719431931.4583144,14
1719431935.504509,14
1719431939.5932093,14
1719431943.6423771,14
1719431947.547254,14
1719431951.5873032,14
1719431955.6166887,14
1719431959.8045113,14
1719431963.921509,14
1719431967.9598105,14
1719431971.866421,14
1719431975.836599,14
1719431979.9594946,14
1719431984.1597946,14
1719431988.1919427,14
1719431992.2578454,14
1719431996.4198706,14
1719432000.42345,14
1719432004.5592494,14
1719432008.6454644,14
1719432012.6513429,14
1719432016.7173028,14
1719432020.7340813,14
1719432024.7632086,14
1719432028.937623,14
1719432033.1827374,14
1719432037.043432,14
1719432041.0598903,14
1719432045.1182203,14
1719432049.3104384,14
1719432053.327176,14
1719432057.2481525,14
1719432061.4198692,14
1719432065.5919876,14
1719432069.737858,14
1719432073.819416,14
1719432077.8064072,14
1719432081.8605022,14
1719432086.0179842,14
1719432090.0687034,14
1719432094.1544983,14
1719432098.2670252,14
1719432102.1702178,14
1719432106.2578297,14
1719432110.32004,14
1719432114.3414404,14
1719432118.438807,14
