1719431304.7621546,17
1719431308.9713702,17
1719431312.95602,17
1719431316.9966106,17
1719431320.9569929,17
1719431324.649909,17
1719431328.4362724,17
1719431332.4736493,17
1719431336.4641793,17
1719431340.5315218,17
1719431344.551151,17
1719431348.565668,17
1719431352.471374,17
1719431356.2988548,17
1719431360.1678324,17
1719431364.059175,17
1719431367.985061,17
1719431371.8616178,17
1719431375.877548,17
1719431379.959382,17
1719431383.8865354,17
1719431387.8447475,17
1719431391.792724,17
1719431395.861167,17
1719431399.7524135,17
1719431403.8047726,17
1719431407.7740796,17
1719431411.7669034,17
1719431415.7699528,17
1719431419.775108,17
1719431423.7337804,17
1719431427.6967387,17
1719431431.6511273,17
1719431435.5037353,17
1719431439.4223938,17
1719431443.2842343,17
1719431447.160004,17
1719431451.0508044,17
1719431455.128447,17
1719431459.1438732,17
1719431463.2040162,17
1719431467.1061256,17
1719431471.0160675,17
1719431474.8958035,17
1719431478.902528,17
1719431482.7509305,17
1719431486.9118452,17
1719431490.781446,17
1719431494.7408752,17
1719431498.6692226,17
1719431502.48501,17
1719431506.3769531,17
1719431510.5262268,17
1719431514.5505433,17
1719431518.5624578,17
1719431522.539368,17
1719431526.2481012,17
1719431530.2008312,17
1719431534.1937678,17
1719431538.340271,17
1719431542.0683842,17
1719431546.186574,17
1719431549.8794634,17
1719431553.8919113,17
1719431557.8661687,17
1719431561.8290179,17
1719431565.8689044,17
1719431569.818908,17
1719431573.6702409,17
1719431577.6474092,17
1719431581.66251,17
1719431585.7441316,17
1719431589.7375484,17
1719431593.625898,17
1719431597.517224,17
1719431601.586969,17
1719431605.5829148,17
1719431609.6930788,17
1719431613.490482,17
1719431617.4280336,17
1719431621.543527,17
1719431625.5211077,17
1719431629.5404713,17
1719431633.3454347,17
1719431637.1391158,17
1719431641.129984,17
1719431645.015439,17
1719431649.0313995,17
1719431652.986526,17
1719431656.9562826,17
1719431660.9494388,17
1719431664.6988766,17
1719431668.6562521,17
1719431672.5559628,17
1719431676.4778395,17
1719431680.2548997,17
1719431684.344806,17
1719431688.2091043,17
1719431692.3544223,17
