1719431306.4688754,18
1719431310.6615298,18
1719431314.7847986,18
1719431319.1384625,18
1719431323.2607434,18
1719431327.2689924,18
1719431331.5014036,18
1719431335.716629,18
1719431339.9431467,18
1719431344.0615084,18
1719431348.2612624,18
1719431352.4752538,18
1719431356.610558,18
1719431360.8094153,18
1719431364.93837,18
1719431369.167485,18
1719431373.3787284,18
1719431377.503742,18
1719431381.7128215,18
1719431386.0720766,18
1719431390.262236,18
1719431394.2913718,18
1719431398.462962,18
1719431402.7111084,18
1719431406.8948116,18
1719431411.1340957,18
1719431415.229435,18
1719431419.5100782,18
1719431423.7171233,18
1719431427.9435008,18
1719431432.2343254,18
1719431436.5323563,18
1719431440.747163,18
1719431444.9368737,18
1719431449.0170116,18
1719431453.2320418,18
1719431457.3777695,18
1719431461.4596107,18
1719431465.5766737,18
1719431469.7968814,18
1719431474.1504705,18
1719431478.2985744,18
1719431482.2816412,18
1719431486.4805276,18
1719431490.5744445,18
1719431494.8692434,18
1719431499.0173542,18
1719431503.225854,18
1719431507.350488,18
1719431511.6772308,18
1719431515.794382,18
1719431520.0927384,18
1719431524.2719805,18
1719431528.3292115,18
1719431532.5398364,18
1719431536.7094705,18
1719431540.8074327,18
1719431544.9119883,18
1719431548.9099584,18
1719431553.1572402,18
1719431557.4449604,18
1719431561.6634097,18
1719431565.9189656,18
1719431570.0764036,18
1719431574.2710366,18
1719431578.4170988,18
1719431582.6201036,18
1719431586.6963997,18
1719431590.8498988,18
1719431594.9941976,18
1719431599.2947826,18
1719431603.462199,18
1719431607.7051241,18
1719431611.7677588,18
1719431616.0806293,18
1719431620.2493975,18
1719431624.467811,18
1719431628.6821673,18
1719431632.9720817,18
1719431636.9821048,18
1719431641.1554642,18
1719431645.2239575,18
1719431649.4978232,18
1719431653.5294273,18
1719431657.702111,18
1719431662.0687554,18
1719431666.2544794,18
1719431670.4315853,18
1719431674.597962,18
1719431678.701572,18
1719431682.9698052,18
1719431687.081539,18
1719431691.25869,18
1719431695.517546,18
1719431699.506634,18
1719431703.4211354,18
1719431707.6115782,18
1719431711.894434,18
1719431716.0647817,18
1719431720.184528,18
1719431724.430656,18
1719431728.5196521,18
1719431732.750569,18
1719431736.896745,18
1719431741.083773,18
1719431745.2646272,18
1719431749.4576905,18
1719431753.6597712,18
1719431757.9244533,18
1719431762.056477,18
1719431766.3099475,18
1719431770.2978435,18
1719431774.5313385,18
1719431778.6970153,18
1719431782.9041889,18
1719431787.1119487,18
1719431791.131342,18
1719431795.194498,18
1719431799.4227204,18
1719431803.5407374,18
1719431807.8583045,18
1719431811.9580197,18
1719431816.1145754,18
1719431820.2946398,18
1719431824.5925176,18
1719431828.7932446,18
1719431833.0252273,18
1719431837.156916,18
1719431841.483925,18
