1719431306.1469665,12
1719431310.553068,12
1719431314.7932572,12
1719431319.041714,12
1719431323.2588377,12
1719431327.2367232,12
1719431331.5299973,12
1719431335.7447727,12
1719431340.0162375,12
1719431344.1359534,12
1719431348.3584385,12
1719431352.627892,12
1719431356.847054,12
1719431361.1301556,12
1719431365.4062924,12
1719431369.6035986,12
1719431373.7160938,12
1719431378.0414274,12
1719431382.3867488,12
1719431386.5847456,12
1719431390.6682558,12
1719431395.0397556,12
1719431399.5120869,12
1719431403.7190173,12
1719431408.0088089,12
1719431412.1670873,12
1719431416.2054234,12
1719431420.3752584,12
1719431424.549901,12
1719431428.7068403,12
1719431432.8381698,12
1719431436.976358,12
1719431441.2421205,12
1719431445.4229074,12
1719431449.7186928,12
1719431453.953851,12
1719431458.1325467,12
1719431462.2947161,12
1719431466.6132712,12
1719431470.8381972,12
1719431475.0297709,12
1719431479.1648653,12
1719431483.28955,12
1719431487.5839057,12
1719431491.6687605,12
1719431495.8807495,12
1719431500.162962,12
1719431504.3804665,12
1719431508.7099278,12
1719431512.979701,12
1719431517.264152,12
1719431521.4708426,12
1719431525.632542,12
1719431529.8474774,12
1719431534.1141448,12
1719431538.649778,12
1719431542.9441943,12
1719431547.1228874,12
1719431551.5609548,12
1719431555.795949,12
1719431560.0154157,12
1719431564.0704768,12
1719431568.2508125,12
1719431572.474541,12
1719431576.7255852,12
1719431580.8374703,12
1719431585.019122,12
1719431589.166674,12
1719431593.3862255,12
1719431597.5356994,12
1719431601.9881363,12
1719431606.150762,12
1719431610.3712506,12
1719431614.4945624,12
1719431618.660986,12
1719431622.9435356,12
1719431627.1850057,12
1719431631.612624,12
1719431635.9715526,12
1719431640.19261,12
1719431644.5211718,12
1719431648.6711283,12
1719431652.839436,12
1719431657.1873071,12
1719431661.3835745,12
1719431665.5282073,12
1719431669.8044717,12
1719431673.9914727,12
1719431678.3709962,12
1719431682.6581843,12
1719431686.8165283,12
1719431691.0914536,12
1719431695.325929,12
1719431699.4904056,12
1719431703.7067978,12
1719431707.8608286,12
1719431712.0595546,12
1719431716.2635589,12
1719431720.5229034,12
1719431724.56488,12
1719431728.9158535,12
1719431733.0481546,12
1719431737.2370052,12
1719431741.5261927,12
1719431745.6855311,12
1719431749.9832225,12
1719431754.149378,12
1719431758.267361,12
1719431762.697636,12
1719431766.968897,12
1719431771.1413538,12
1719431775.3744602,12
1719431779.5190604,12
1719431783.875954,12
1719431788.07106,12
1719431792.1004984,12
1719431796.3014832,12
1719431800.4539342,12
1719431804.7472835,12
1719431808.8987722,12
1719431813.1478424,12
1719431817.2062085,12
1719431821.4053051,12
1719431825.553328,12
1719431829.7156165,12
1719431833.989102,12
1719431838.1656384,12
1719431842.4403188,12
1719431846.6199405,12
1719431850.8788407,12
1719431855.1544507,12
1719431859.1977344,12
1719431863.504381,12
1719431867.6344635,12
1719431872.1344707,12
1719431876.3737497,12
1719431880.429335,12
1719431884.637553,12
1719431888.748304,12
1719431893.083846,12
1719431897.2252579,12
1719431901.352609,12
1719431905.575004,12
1719431909.696176,12
1719431914.0834982,12
1719431918.2581275,12
1719431922.672321,12
1719431926.7009423,12
1719431930.8037145,12
1719431934.8932137,12
