1719431305.1129766,4
1719431309.186934,4
1719431313.351022,4
1719431317.4697847,4
1719431321.764693,4
1719431325.620048,4
1719431329.8322387,4
1719431333.9901454,4
1719431338.1622791,4
1719431342.2294307,4
1719431346.396546,4
1719431350.2833314,4
1719431354.3926003,4
1719431358.26707,4
1719431362.385875,4
1719431366.5964518,4
1719431370.7967646,4
1719431374.9453986,4
1719431379.1978972,4
1719431383.2182066,4
1719431387.3921618,4
1719431391.7344239,4
1719431395.9025662,4
1719431399.9352746,4
1719431404.244872,4
1719431408.3936338,4
1719431412.4829853,4
1719431416.4373634,4
1719431420.5346212,4
1719431424.8989084,4
1719431429.0954237,4
1719431433.1527934,4
1719431437.3082345,4
1719431441.4295287,4
1719431445.5162797,4
1719431449.417744,4
1719431453.4793808,4
1719431457.6601377,4
1719431461.8490791,4
1719431465.9768474,4
1719431470.1403599,4
1719431474.446835,4
1719431478.5029092,4
1719431482.5117424,4
1719431486.6666834,4
1719431490.6745367,4
1719431494.9000602,4
1719431498.9152906,4
1719431503.069894,4
1719431507.074957,4
1719431511.2051177,4
1719431515.2297707,4
1719431519.4636467,4
1719431523.4931428,4
1719431527.3923643,4
1719431531.56865,4
1719431535.7417352,4
1719431539.9167266,4
1719431543.946066,4
1719431548.0802188,4
1719431552.2513065,4
1719431556.300947,4
1719431560.4147725,4
1719431564.5846615,4
1719431568.9578574,4
1719431573.0147398,4
1719431577.333066,4
1719431581.639904,4
1719431585.662253,4
1719431589.6997085,4
1719431593.8827543,4
1719431597.9701812,4
1719431602.041709,4
1719431605.8839474,4
1719431610.1335151,4
1719431614.0222225,4
1719431618.2178886,4
1719431622.0886855,4
1719431626.216789,4
1719431630.2737265,4
1719431634.413941,4
1719431638.6198788,4
1719431642.836524,4
1719431647.0259655,4
1719431651.2558932,4
1719431655.239216,4
1719431659.1832235,4
1719431663.2905343,4
1719431667.749908,4
1719431671.724817,4
1719431675.8242934,4
1719431679.9281538,4
1719431684.285404,4
1719431688.3912137,4
1719431692.4477365,4
1719431696.5201051,4
1719431700.6412215,4
1719431704.916951,4
1719431709.0497916,4
1719431713.0756488,4
1719431717.4534461,4
1719431721.433773,4
1719431725.2489686,4
1719431729.2994585,4
1719431733.4278495,4
1719431737.436261,4
1719431741.6299355,4
1719431745.886609,4
1719431749.9854255,4
1719431753.9876,4
1719431758.1498194,4
1719431762.2756467,4
1719431766.3294656,4
1719431770.191568,4
1719431774.4610991,4
1719431778.2827728,4
1719431782.378324,4
1719431786.5085282,4
1719431790.7095268,4
1719431794.857008,4
1719431799.0234714,4
1719431803.1530232,4
1719431807.2529552,4
1719431811.209644,4
1719431815.4001377,4
1719431819.4597924,4
1719431823.643339,4
1719431827.8680282,4
1719431831.9726112,4
1719431835.911126,4
1719431840.010738,4
1719431844.1104064,4
1719431848.0362198,4
1719431852.1778245,4
1719431856.212329,4
1719431860.2324245,4
1719431864.341346,4
1719431868.444844,4
1719431872.5644634,4
1719431876.6703455,4
1719431880.6184661,4
1719431884.6109784,4
1719431888.596112,4
1719431892.500618,4
1719431896.542191,4
1719431900.6898987,4
1719431904.6317744,4
1719431908.7292283,4
1719431912.8817954,4
1719431916.9589648,4
1719431921.2922716,4
1719431925.2038229,4
1719431929.4523537,4
1719431933.640453,4
1719431937.6962564,4
1719431941.636177,4
1719431945.718762,4
1719431949.8161232,4
1719431953.9745908,4
1719431958.133487,4
1719431962.2908204,4
1719431966.3491635,4
1719431970.3169587,4
1719431974.4098532,4
1719431978.5568547,4
1719431982.7068887,4
1719431986.7693431,4
1719431990.828601,4
1719431994.772187,4
1719431998.8124838,4
1719432002.98988,4
1719432007.1821966,4
1719432011.3045137,4
1719432015.179159,4
1719432019.2272277,4
1719432023.2122765,4
1719432027.288801,4
1719432031.1210256,4
1719432035.2305748,4
1719432039.2156994,4
1719432043.2878473,4
1719432047.2953997,4
1719432051.414552,4
1719432055.4248512,4
1719432059.3433754,4
1719432063.4223619,4
1719432067.4721951,4
1719432071.4652781,4
1719432075.659007,4
1719432079.6053333,4
1719432083.6691728,4
1719432087.7633183,4
1719432091.6262364,4
1719432095.6238093,4
1719432099.6186256,4
1719432103.594037,4
1719432107.6920094,4
1719432111.684216,4
1719432115.9003835,4
1719432120.0126183,4
1719432123.926581,4
1719432128.1409173,4
1719432132.4078112,4
1719432136.526148,4
1719432140.700672,4
1719432144.695484,4
1719432148.7556252,4
1719432152.891167,4
1719432157.0664003,4
1719432161.1267989,4
1719432165.2130077,4
1719432169.3393204,4
1719432173.4441147,4
1719432177.4754262,4
1719432181.6748776,4
1719432185.7399929,4
1719432189.7097588,4
1719432193.7993784,4
1719432197.9867258,4
1719432202.0451794,4
1719432206.243491,4
1719432210.4123223,4
1719432214.5537527,4
1719432218.72507,4
1719432222.727672,4
1719432226.901311,4
1719432231.095518,4
1719432234.990515,4
1719432239.1832392,4
1719432243.2815619,4
1719432247.1887445,4
1719432251.2949953,4
1719432255.2312975,4
1719432259.4402149,4
1719432263.544978,4
1719432267.6884046,4
1719432271.9173243,4
1719432276.1501195,4
1719432280.255993,4
1719432284.3510032,4
1719432288.5280597,4
1719432292.5883017,4
1719432296.68225,4
1719432300.546128,4
1719432304.5254915,4
1719432308.5283885,4
1719432312.8014014,4
1719432316.8398857,4
1719432321.070647,4
1719432325.3613098,4
1719432329.5911245,4
1719432333.7547102,4
1719432337.8649132,4
1719432342.0662827,4
1719432346.0392935,4
1719432350.1352632,4
1719432354.3112063,4
1719432358.3986726,4
1719432362.4313753,4
1719432366.3555853,4
1719432370.5615628,4
1719432374.6503081,4
1719432378.7774742,4
1719432382.871817,4
1719432386.9901154,4
1719432391.1413636,4
1719432395.2182136,4
1719432399.3841348,4
1719432403.510253,4
1719432407.5219507,4
1719432411.4655006,4
1719432415.6140146,4
1719432420.091025,4
1719432424.2840648,4
1719432428.4164677,4
1719432432.5008984,4
1719432436.4563541,4
1719432440.5612392,4
1719432444.795109,4
1719432448.6840816,4
1719432452.8281114,4
1719432456.824764,4
1719432460.8220303,4
1719432464.839041,4
1719432468.938158,4
1719432473.019734,4
1719432477.0180743,4
1719432481.0829608,4
1719432485.1604273,4
1719432489.2252445,4
1719432493.2966714,4
1719432497.4463944,4
1719432501.6062567,4
1719432505.7717996,4
1719432509.8267796,4
1719432513.8976464,4
1719432518.0574245,4
1719432522.2287912,4
1719432526.5036645,4
1719432530.5927284,4
1719432534.6911206,4
1719432538.7842658,4
1719432542.755077,4
1719432546.832031,4
1719432550.951933,4
1719432555.0080893,4
1719432559.0859478,4
1719432563.2595508,4
1719432567.5020525,4
1719432571.464632,4
1719432575.6480358,4
1719432579.706005,4
1719432583.8397155,4
1719432587.951329,4
1719432592.0584707,4
1719432596.0761564,4
1719432600.1764846,4
1719432604.20878,4
1719432608.232032,4
1719432612.2830276,4
1719432616.612541,4
1719432620.6358113,4
1719432624.8719966,4
1719432628.8856921,4
1719432632.9815097,4
1719432637.1333084,4
1719432641.429429,4
1719432645.4820461,4
1719432649.6104364,4
1719432653.6256862,4
1719432657.7287393,4
1719432661.8562012,4
1719432665.9420047,4
1719432670.2252464,4
1719432674.4311364,4
1719432678.473307,4
1719432682.6338103,4
1719432686.7649047,4
1719432690.8781674,4
1719432694.8790133,4
1719432699.03087,4
1719432703.175223,4
1719432707.2546365,4
1719432711.3330345,4
1719432715.4799092,4
1719432719.4942248,4
1719432723.799342,4
1719432727.8431115,4
1719432731.9530737,4
1719432735.9975896,4
1719432740.174436,4
1719432744.1637864,4
1719432748.2867496,4
1719432752.2749271,4
1719432756.3552494,4
1719432760.477858,4
1719432764.4446573,4
1719432768.3237636,4
1719432772.361772,4
1719432776.4209654,4
1719432780.5204275,4
1719432784.6651917,4
1719432788.7858255,4
1719432792.8215911,4
1719432796.922338,4
1719432801.0214903,4
1719432805.2570157,4
1719432809.1931696,4
1719432813.3158252,4
1719432817.6482325,4
1719432821.6222935,4
1719432825.6890342,4
1719432829.627989,4
1719432833.8354323,4
1719432838.042581,4
1719432842.0347366,4
1719432846.0708888,4
1719432850.1475194,4
1719432854.2856815,4
1719432858.3917344,4
1719432862.4206274,4
1719432866.582361,4
1719432870.6370635,4
1719432874.5998547,4
1719432878.7045789,4
1719432882.741379,4
1719432886.8822756,4
1719432891.0065799,4
1719432895.1501496,4
1719432899.2361407,4
1719432903.3600776,4
1719432907.3796415,4
1719432911.4586282,4
1719432915.515351,4
1719432919.436754,4
1719432923.4669917,4
1719432927.5223155,4
1719432931.5294034,4
1719432935.5681717,4
1719432939.6887827,4
1719432943.7396672,4
1719432947.723978,4
1719432951.7699955,4
1719432955.7799783,4
1719432959.9204674,4
1719432963.8237042,4
1719432967.8260906,4
1719432971.8345854,4
1719432976.02111,4
1719432980.1795597,4
1719432984.3098192,4
1719432988.3483865,4
1719432992.4339986,4
1719432996.4065444,4
1719433000.5149028,4
1719433004.5686328,4
1719433008.6234632,4
1719433012.7336242,4
1719433016.8375125,4
1719433020.9104428,4
1719433024.969596,4
1719433029.0392752,4
1719433033.1854126,4
1719433037.3836567,4
1719433041.6541424,4
1719433045.7207553,4
1719433049.8470135,4
1719433053.8560746,4
1719433058.0127754,4
1719433062.0800092,4
1719433066.2688324,4
1719433070.2948346,4
1719433074.2437716,4
1719433078.357035,4
1719433082.460617,4
1719433086.5091867,4
1719433090.615023,4
1719433094.7230315,4
1719433098.9193013,4
1719433103.0885527,4
1719433107.1276793,4
1719433111.0899682,4
1719433115.2253184,4
1719433119.3879285,4
1719433123.5402899,4
1719433127.6664588,4
1719433131.713602,4
1719433136.0215302,4
1719433139.9837663,4
1719433144.0698195,4
1719433147.9812,4
1719433152.10132,4
1719433156.3130999,4
1719433160.3581,4
1719433164.7892418,4
1719433168.798862,4
1719433172.904903,4
1719433176.930249,4
1719433181.1522985,4
1719433185.157682,4
1719433189.2356198,4
1719433193.3963728,4
1719433197.5483162,4
1719433201.7811666,4
1719433205.6923668,4
1719433209.7057347,4
1719433213.8355885,4
1719433217.9922872,4
1719433222.114905,4
1719433226.188539,4
1719433230.375876,4
1719433234.5701473,4
1719433238.7372577,4
1719433242.778145,4
1719433246.923199,4
1719433250.8352606,4
1719433254.9898956,4
1719433259.172403,4
1719433263.390121,4
1719433267.4869761,4
1719433271.5321045,4
1719433275.552584,4
1719433279.6265242,4
1719433283.715572,4
1719433287.8616009,4
1719433291.9008799,4
1719433295.9636703,4
1719433300.1128745,4
1719433304.1460485,4
1719433308.2690134,4
1719433312.4137883,4
1719433316.3610485,4
1719433320.4226778,4
1719433324.5454886,4
1719433328.6334786,4
1719433332.9253929,4
1719433337.007005,4
1719433341.0108986,4
1719433345.2000241,4
1719433349.231336,4
1719433353.2422638,4
