1719431303.6740363,3
1719431307.3215969,3
1719431311.026001,3
1719431314.8592992,3
1719431318.6209226,3
1719431322.5100353,3
1719431326.3342128,3
1719431330.145139,3
1719431333.7831748,3
1719431337.411453,3
1719431341.4446564,3
1719431345.268063,3
1719431349.0540152,3
1719431352.8601546,3
1719431356.4826818,3
1719431360.3137145,3
1719431364.13481,3
1719431367.9401505,3
1719431371.5990856,3
1719431375.4800723,3
1719431379.3021758,3
1719431383.1615405,3
1719431386.9473302,3
1719431390.8252575,3
1719431394.331291,3
1719431398.126657,3
1719431402.1065655,3
1719431405.9400775,3
1719431409.757364,3
1719431413.5367,3
1719431417.2926288,3
1719431421.1001441,3
1719431424.8633878,3
1719431428.6654837,3
1719431432.7341726,3
1719431436.497132,3
1719431440.2289517,3
1719431444.0370858,3
1719431447.853511,3
1719431451.570623,3
1719431455.3249078,3
1719431459.1140792,3
1719431462.7588646,3
1719431466.460109,3
1719431470.2655272,3
1719431474.126768,3
1719431477.7713192,3
1719431481.5636904,3
1719431485.2739794,3
1719431489.0272837,3
1719431492.8081284,3
1719431496.5449882,3
1719431500.2972584,3
1719431503.8669071,3
1719431507.5233116,3
1719431511.5566087,3
1719431515.345889,3
1719431519.5080755,3
1719431523.249051,3
1719431526.8116293,3
1719431530.5618117,3
1719431534.2981637,3
1719431538.073279,3
1719431541.9012115,3
1719431545.7312865,3
1719431549.318275,3
1719431553.1095934,3
1719431556.897731,3
1719431560.6007423,3
1719431564.4553046,3
1719431568.151882,3
1719431571.9093585,3
1719431575.6403413,3
1719431579.2209234,3
1719431583.019362,3
1719431586.7587829,3
1719431590.5421405,3
1719431594.2538803,3
1719431597.9816108,3
1719431601.675548,3
1719431605.3106678,3
1719431609.0311017,3
1719431612.7564783,3
1719431616.4735253,3
1719431620.2875793,3
1719431623.983575,3
1719431627.711891,3
1719431631.444807,3
1719431635.1721504,3
1719431639.0156755,3
1719431642.8826008,3
1719431646.5681994,3
1719431650.0983474,3
1719431653.8902705,3
1719431657.4433026,3
1719431661.1439044,3
1719431664.839582,3
1719431668.6067333,3
1719431672.3244388,3
1719431676.1570022,3
1719431679.848236,3
1719431683.6772943,3
1719431687.6163948,3
1719431691.3890162,3
1719431695.3742452,3
1719431699.0724814,3
1719431702.6021996,3
1719431706.4971178,3
1719431710.403153,3
1719431714.1621606,3
1719431717.8293626,3
1719431721.5301857,3
1719431725.085521,3
1719431728.895472,3
1719431732.5792372,3
1719431736.327821,3
1719431740.3478713,3
1719431744.1111298,3
1719431747.7316089,3
1719431751.5803852,3
1719431755.5705867,3
1719431759.3383348,3
1719431763.0387213,3
1719431766.97797,3
1719431770.6386948,3
1719431774.4157383,3
1719431778.0993655,3
1719431781.8670619,3
1719431785.7139313,3
1719431789.6963334,3
1719431793.5958133,3
1719431797.5578985,3
1719431801.3453913,3
1719431805.145888,3
1719431808.920552,3
1719431812.7736669,3
1719431816.4528239,3
1719431820.4107523,3
1719431824.1592422,3
1719431828.0094857,3
1719431831.8083115,3
1719431835.4019504,3
1719431839.1085513,3
1719431843.068905,3
1719431846.8081472,3
1719431850.5907574,3
1719431854.4017746,3
1719431858.0553944,3
1719431861.8406003,3
1719431865.4818048,3
1719431869.2165537,3
