1719431305.7162473,6
1719431309.874899,6
1719431314.0156324,6
1719431318.081891,6
1719431322.3265047,6
1719431326.429873,6
1719431330.8306227,6
1719431334.8528066,6
1719431339.2640448,6
1719431343.2512858,6
1719431347.4659333,6
1719431351.476864,6
1719431355.5885692,6
1719431359.7473521,6
1719431363.972343,6
1719431368.0834148,6
1719431372.0513694,6
1719431376.18799,6
1719431380.268973,6
1719431384.401647,6
1719431388.4959233,6
1719431392.736215,6
1719431396.8920867,6
1719431400.9210079,6
1719431404.999357,6
1719431409.0324686,6
1719431413.1593916,6
1719431417.0652242,6
1719431421.1566837,6
1719431425.3359609,6
1719431429.6233447,6
1719431433.8952615,6
1719431437.8776152,6
1719431441.9482641,6
1719431446.000022,6
1719431450.0423608,6
1719431454.2143183,6
1719431458.3988552,6
1719431462.6010427,6
1719431466.6562138,6
1719431470.7556894,6
1719431474.9257615,6
1719431479.1529253,6
1719431483.1513913,6
1719431487.2951221,6
1719431491.4560862,6
1719431495.6034803,6
1719431499.749643,6
1719431503.915178,6
1719431507.9645565,6
1719431512.1294987,6
1719431516.2043476,6
1719431520.3543353,6
1719431524.5344412,6
1719431528.5383236,6
1719431532.5624323,6
1719431536.70792,6
1719431540.907711,6
1719431544.913772,6
1719431548.8222113,6
1719431552.8508441,6
1719431557.108229,6
1719431561.1044772,6
1719431565.4168062,6
1719431569.4240723,6
1719431573.5146308,6
1719431577.6277683,6
1719431581.926515,6
1719431586.145708,6
1719431590.3072116,6
1719431594.425299,6
1719431598.6244266,6
1719431602.8397799,6
1719431607.029362,6
1719431611.116538,6
1719431614.970974,6
1719431619.1465104,6
1719431623.2005246,6
1719431627.4134295,6
1719431631.6211038,6
1719431635.555753,6
1719431639.8957372,6
1719431643.9548216,6
1719431648.008893,6
1719431652.1031437,6
1719431656.1453996,6
1719431660.267363,6
1719431664.5810077,6
1719431668.5361052,6
1719431672.860972,6
1719431677.0127518,6
1719431680.906055,6
1719431685.0494514,6
1719431689.13434,6
1719431693.341628,6
1719431697.4697983,6
1719431701.4975393,6
1719431705.491921,6
1719431709.517331,6
1719431713.5772533,6
1719431717.745458,6
1719431721.7849386,6
1719431725.8604443,6
1719431730.0405095,6
1719431734.0509837,6
1719431738.237307,6
1719431742.4018738,6
1719431746.550241,6
1719431750.5592327,6
1719431754.5434847,6
1719431758.7703803,6
1719431762.8585994,6
1719431766.9995987,6
1719431771.0244398,6
1719431775.3323414,6
1719431779.4693325,6
1719431783.7808487,6
1719431787.8934677,6
1719431791.937481,6
1719431796.0140667,6
1719431800.1202404,6
1719431804.333291,6
1719431808.3914835,6
1719431812.4001832,6
1719431816.5098855,6
1719431820.6152298,6
1719431824.671618,6
1719431828.69011,6
1719431832.8357203,6
1719431836.7454915,6
1719431840.800321,6
1719431844.9160976,6
1719431849.2421086,6
1719431853.3248987,6
1719431857.3597798,6
1719431861.4357958,6
1719431865.6530151,6
1719431869.7456088,6
1719431873.8670678,6
1719431878.0666015,6
1719431882.0283859,6
1719431886.0777748,6
1719431890.2534788,6
1719431894.4045665,6
1719431898.568918,6
1719431902.858361,6
1719431907.0423038,6
1719431911.1568193,6
1719431915.203449,6
1719431919.2703032,6
1719431923.4345706,6
1719431927.460983,6
1719431931.5237706,6
1719431935.7823224,6
1719431939.9084609,6
1719431944.0837264,6
1719431948.1486294,6
1719431952.2706,6
1719431956.486926,6
1719431960.6044033,6
1719431964.8126423,6
1719431968.8286474,6
1719431973.0539536,6
1719431977.0535464,6
1719431981.2054546,6
1719431985.4079056,6
1719431989.5864747,6
1719431993.7967272,6
1719431998.0578563,6
1719432002.20997,6
1719432006.777104,6
1719432010.8760142,6
1719432014.8079488,6
1719432018.8597999,6
1719432022.9652147,6
1719432027.0231142,6
1719432031.163906,6
1719432035.4028883,6
1719432039.5476623,6
1719432043.8388774,6
1719432048.3348365,6
1719432052.3517451,6
1719432056.7692306,6
1719432060.780396,6
1719432065.006662,6
1719432069.1792204,6
1719432073.080943,6
1719432077.1496935,6
1719432081.2284684,6
1719432085.3928578,6
1719432089.5724244,6
1719432093.768616,6
1719432097.9157906,6
1719432101.657715,6
1719432105.717208,6
1719432109.9035277,6
1719432114.100057,6
1719432118.199361,6
1719432122.2786858,6
1719432126.4449892,6
1719432130.5151107,6
1719432134.695596,6
1719432138.8400497,6
1719432142.9671164,6
1719432147.1893709,6
1719432151.3351116,6
1719432155.5124285,6
1719432159.6344123,6
1719432163.7571797,6
1719432167.676512,6
1719432171.7551837,6
1719432175.8943012,6
1719432179.7921894,6
1719432183.9251034,6
1719432188.0953634,6
1719432192.1955295,6
1719432196.3505132,6
1719432200.4191263,6
1719432204.6592598,6
1719432208.7777877,6
1719432212.9644747,6
1719432217.1120408,6
1719432221.4210608,6
1719432225.4911983,6
1719432229.766606,6
1719432233.6320565,6
1719432237.7224205,6
1719432241.6879807,6
1719432245.8796043,6
1719432250.0449946,6
1719432254.1325357,6
1719432258.255935,6
1719432262.5407116,6
1719432266.5901363,6
1719432270.799834,6
1719432274.8999398,6
1719432278.8414292,6
1719432282.9014597,6
1719432287.0395398,6
1719432291.250928,6
1719432295.3309171,6
1719432299.3818192,6
1719432303.4753764,6
1719432307.5033844,6
1719432311.7375464,6
1719432315.7572587,6
1719432319.77752,6
1719432323.7043097,6
1719432327.8553097,6
1719432331.8785443,6
1719432335.9973824,6
1719432339.9225287,6
1719432344.1704283,6
1719432348.235673,6
1719432352.2607663,6
1719432356.4293978,6
1719432360.5652921,6
1719432364.6492624,6
1719432368.6641471,6
1719432372.6182046,6
1719432376.7330728,6
1719432380.8053074,6
1719432384.8792875,6
1719432388.6516347,6
1719432392.8286877,6
1719432396.9454103,6
1719432401.1410415,6
1719432405.122659,6
1719432409.2862532,6
1719432413.4544215,6
1719432417.5979285,6
1719432421.6304255,6
1719432425.7207806,6
1719432429.968269,6
1719432433.884952,6
1719432437.9371445,6
1719432442.1449633,6
1719432446.2702854,6
1719432450.4543636,6
1719432454.6078796,6
1719432458.7066498,6
1719432462.661634,6
1719432466.7652202,6
1719432470.9960034,6
1719432475.1682277,6
1719432479.2457674,6
1719432483.350782,6
1719432487.5241764,6
1719432491.7591946,6
1719432495.827233,6
1719432499.9389522,6
1719432504.0546675,6
1719432508.02236,6
1719432511.9850411,6
1719432516.0772622,6
1719432519.969853,6
1719432524.2757294,6
1719432528.391202,6
1719432532.7102098,6
1719432536.7673247,6
1719432540.8325164,6
1719432544.9771268,6
1719432549.0007195,6
1719432553.0219393,6
1719432557.1243658,6
1719432561.3749194,6
1719432565.1063929,6
1719432569.1645093,6
1719432573.2183008,6
1719432577.2506566,6
1719432581.3347242,6
1719432585.4335494,6
1719432589.5912976,6
1719432593.9621563,6
1719432598.0058467,6
1719432602.1504157,6
1719432606.2634795,6
1719432610.3263764,6
1719432614.5892553,6
1719432618.711466,6
1719432622.86192,6
1719432627.0314367,6
1719432630.9671223,6
1719432635.261795,6
1719432639.369404,6
1719432643.5032747,6
1719432647.7289877,6
1719432651.7374644,6
1719432656.026141,6
1719432660.0245314,6
1719432664.1303325,6
1719432668.1767366,6
1719432672.3650658,6
1719432676.5229046,6
1719432680.5593908,6
1719432684.6279757,6
1719432688.6998086,6
1719432692.9484534,6
1719432697.0800886,6
1719432701.239671,6
1719432705.4498906,6
1719432709.527264,6
1719432713.5819554,6
1719432717.749835,6
1719432721.9389722,6
1719432725.9809303,6
1719432730.1454892,6
1719432734.2569788,6
1719432738.537292,6
1719432742.422334,6
1719432746.494513,6
1719432750.627839,6
1719432754.888715,6
1719432759.0679917,6
1719432763.1663215,6
1719432767.2747521,6
1719432771.4177022,6
1719432775.5406709,6
1719432779.6752381,6
1719432783.7703915,6
1719432787.8512037,6
1719432791.965276,6
1719432796.1484463,6
1719432800.6209404,6
1719432804.6832998,6
1719432808.712901,6
1719432812.7580023,6
1719432816.8329525,6
1719432820.9358778,6
1719432825.021114,6
1719432829.325561,6
1719432833.5415502,6
1719432837.643993,6
1719432841.6979725,6
1719432845.8914948,6
1719432850.208516,6
1719432854.562258,6
1719432858.7045445,6
1719432862.902694,6
1719432866.9426672,6
1719432871.101498,6
1719432875.0219018,6
1719432879.167586,6
1719432883.2323868,6
1719432887.6103272,6
1719432891.8078625,6
1719432896.013748,6
1719432900.1371226,6
1719432904.2477245,6
1719432908.289723,6
1719432912.5253537,6
1719432916.6288364,6
