1719431301.8976393,20
1719431305.658954,20
1719431309.6415226,20
1719431313.5318503,20
1719431317.2764745,20
1719431321.2848914,20
1719431325.2410796,20
1719431329.059813,20
1719431332.9565194,20
1719431336.921109,20
1719431340.8419058,20
1719431344.747333,20
1719431348.4134576,20
1719431352.434523,20
1719431356.327663,20
1719431360.420116,20
1719431364.2650867,20
1719431368.1846287,20
1719431371.8561897,20
1719431375.8797677,20
1719431379.8571088,20
1719431383.9547913,20
1719431387.7082164,20
1719431391.672156,20
1719431395.6120782,20
1719431399.5112917,20
1719431403.3628714,20
1719431407.438069,20
1719431411.3820977,20
1719431415.1717606,20
1719431419.0287423,20
1719431423.008679,20
1719431426.892361,20
1719431430.9476564,20
1719431434.8467045,20
1719431438.8050952,20
1719431442.8751693,20
1719431446.9114273,20
1719431450.8623369,20
1719431455.0424411,20
1719431459.012988,20
1719431463.006159,20
1719431466.968808,20
1719431470.9844964,20
1719431475.0165179,20
1719431479.0783188,20
1719431482.9313493,20
1719431487.197845,20
1719431491.4032598,20
1719431495.570608,20
1719431499.6938074,20
1719431503.766829,20
1719431507.8328066,20
1719431511.8656306,20
1719431516.0379295,20
1719431520.0377755,20
1719431523.8564928,20
1719431527.6985903,20
1719431531.7440076,20
1719431535.9170108,20
1719431539.971313,20
1719431544.024913,20
1719431548.0851727,20
1719431552.2084217,20
1719431556.4234228,20
1719431560.4660745,20
1719431564.5050237,20
1719431568.4871624,20
1719431572.6482337,20
1719431576.719506,20
1719431580.8363478,20
1719431584.8631184,20
1719431588.9435897,20
1719431592.9829142,20
1719431597.18238,20
1719431601.2522008,20
1719431605.3570533,20
1719431609.4032962,20
1719431613.1674962,20
1719431617.214109,20
1719431621.362307,20
1719431625.5343895,20
1719431629.5912578,20
1719431633.57401,20
1719431637.5052445,20
1719431641.41142,20
1719431645.4450428,20
1719431649.4609134,20
1719431653.5130248,20
1719431657.5496604,20
1719431661.6845653,20
1719431665.7992249,20
1719431669.8003905,20
1719431673.8374302,20
1719431677.9942603,20
1719431681.8328028,20
1719431685.9678283,20
1719431690.0627913,20
1719431694.224575,20
1719431698.2623327,20
1719431702.1881216,20
1719431706.2655778,20
1719431710.3430889,20
1719431714.379253,20
1719431718.5472887,20
1719431722.6383274,20
1719431726.9038792,20
1719431730.9057484,20
1719431735.0269563,20
1719431739.035121,20
1719431743.1784992,20
1719431747.031109,20
1719431751.0616767,20
1719431755.1284192,20
1719431759.172279,20
1719431763.2465327,20
1719431767.4165533,20
1719431771.4625502,20
1719431775.5087686,20
1719431779.673369,20
1719431783.7525997,20
1719431787.7529862,20
1719431791.7415564,20
1719431795.7966294,20
1719431799.8897624,20
1719431803.9019122,20
1719431808.094784,20
1719431812.2167523,20
1719431816.2314558,20
1719431820.5852375,20
1719431824.6008468,20
1719431828.7169828,20
1719431832.8302598,20
1719431836.6721191,20
1719431840.7422721,20
1719431844.7761962,20
1719431848.9121063,20
1719431852.969581,20
1719431857.1008744,20
1719431861.2362955,20
1719431865.3362093,20
1719431869.5576742,20
1719431873.7140424,20
1719431877.6615932,20
1719431881.670751,20
1719431885.7417216,20
1719431889.8580217,20
1719431893.9313915,20
1719431897.9884586,20
1719431902.0829463,20
1719431906.1892376,20
1719431910.2701292,20
1719431914.5071447,20
1719431918.6559994,20
1719431922.7471778,20
1719431926.5924006,20
1719431930.5562444,20
1719431934.5673084,20
1719431938.6998365,20
1719431942.8328586,20
1719431946.9528863,20
1719431950.9844022,20
1719431955.0826385,20
1719431959.16456,20
1719431963.2111313,20
1719431967.3890831,20
1719431971.3218672,20
1719431975.5525758,20
1719431979.6018972,20
1719431983.7803452,20
1719431987.873698,20
1719431992.1186907,20
1719431996.2171571,20
1719432000.1648812,20
1719432004.1724374,20
1719432008.2511897,20
1719432012.3623753,20
1719432016.4370837,20
1719432020.5581384,20
1719432024.5898037,20
1719432028.7996595,20
1719432032.8911345,20
1719432036.7639294,20
1719432040.8448308,20
1719432044.9561405,20
1719432048.9494135,20
1719432053.0497868,20
1719432057.0361152,20
1719432061.1891203,20
1719432065.1571972,20
1719432069.2051275,20
1719432073.0954592,20
1719432077.1764472,20
1719432081.1500237,20
1719432085.1768608,20
1719432089.223376,20
1719432093.329096,20
1719432097.34269,20
1719432101.3171856,20
1719432105.4322264,20
1719432109.671135,20
1719432113.7455056,20
1719432117.9594276,20
1719432122.0806553,20
1719432126.2569404,20
1719432130.2571013,20
1719432134.491002,20
1719432138.663287,20
1719432142.56176,20
1719432146.46793,20
1719432150.5023725,20
1719432154.7899537,20
1719432158.7976112,20
1719432162.8454773,20
1719432167.0401728,20
1719432171.2195323,20
1719432175.324736,20
1719432179.323548,20
1719432183.4863667,20
1719432187.640286,20
1719432191.693482,20
1719432195.63445,20
1719432199.7160802,20
1719432203.849161,20
1719432207.9508975,20
1719432211.8330207,20
1719432216.0612729,20
1719432220.1694567,20
1719432224.2753997,20
1719432228.152864,20
1719432232.1993282,20
1719432236.2293968,20
1719432240.3872993,20
1719432244.448964,20
1719432248.6860318,20
1719432252.6551888,20
1719432256.6096244,20
1719432260.781002,20
1719432265.1298847,20
1719432269.198074,20
1719432273.4705267,20
1719432277.6623912,20
1719432281.8387501,20
1719432285.8547716,20
1719432290.0208611,20
1719432294.0571363,20
1719432298.2668347,20
1719432302.3941991,20
1719432306.4907515,20
1719432310.5477788,20
1719432314.4459407,20
1719432318.5570006,20
1719432322.5022056,20
1719432326.493561,20
1719432330.626914,20
1719432334.7212682,20
1719432338.6517658,20
1719432342.7676408,20
1719432346.8644679,20
1719432350.9127893,20
1719432354.9729488,20
1719432358.988863,20
1719432363.1359217,20
1719432367.064268,20
1719432371.2425237,20
1719432375.2330701,20
1719432379.368435,20
1719432383.4814525,20
1719432387.5889008,20
1719432391.5973728,20
1719432395.6735377,20
1719432399.834839,20
1719432403.8813689,20
1719432407.9797134,20
1719432411.8363128,20
1719432415.7950134,20
1719432420.0466511,20
1719432424.1015995,20
1719432428.2224944,20
1719432432.154736,20
1719432436.3145401,20
1719432440.3934307,20
1719432444.5630758,20
1719432448.6667671,20
1719432452.7076526,20
1719432457.0068219,20
1719432461.067129,20
1719432465.0396035,20
1719432469.135649,20
1719432473.1697366,20
1719432477.0763588,20
1719432481.171316,20
1719432485.2521546,20
1719432489.2347538,20
1719432493.482381,20
1719432497.5867121,20
1719432501.78304,20
1719432505.7659917,20
1719432509.8258095,20
1719432513.8943572,20
1719432518.1113753,20
1719432522.4109983,20
1719432526.7853365,20
1719432530.882588,20
1719432535.006944,20
1719432538.9892747,20
1719432542.9589248,20
1719432547.0681355,20
1719432551.1569273,20
1719432555.3643844,20
1719432559.4137785,20
1719432563.4857464,20
1719432567.5314074,20
1719432571.5939107,20
1719432575.7120337,20
1719432579.751909,20
1719432583.7588449,20
1719432587.6961582,20
1719432591.6920662,20
1719432595.471915,20
