1719431303.904362,7
1719431307.773904,7
1719431311.6029036,7
1719431315.3412035,7
1719431319.2521262,7
1719431323.099605,7
1719431326.8794734,7
1719431330.6913,7
1719431334.4715052,7
1719431338.1958652,7
1719431342.0110502,7
1719431345.8784747,7
1719431349.3474557,7
1719431353.1483667,7
1719431356.9326444,7
1719431360.624126,7
1719431364.3334737,7
1719431368.1608646,7
1719431371.8440268,7
1719431375.4000468,7
1719431379.3331642,7
1719431383.1332297,7
1719431387.0076535,7
1719431390.8372552,7
1719431394.6625473,7
1719431398.3589272,7
1719431402.2083817,7
1719431405.943759,7
1719431409.8543248,7
1719431413.7829077,7
1719431417.5760727,7
1719431421.4458034,7
1719431425.3655245,7
1719431429.4390664,7
1719431433.3877828,7
1719431437.321514,7
1719431441.2111824,7
1719431444.960977,7
1719431448.7758672,7
1719431452.4980807,7
1719431456.272349,7
1719431459.9296212,7
1719431463.7865734,7
1719431467.4826927,7
1719431471.2765765,7
1719431475.1018236,7
1719431478.967606,7
1719431482.657583,7
1719431486.647867,7
1719431490.669412,7
1719431494.5481305,7
1719431498.3523545,7
1719431502.119721,7
1719431505.7671726,7
1719431509.5254464,7
1719431513.3876798,7
1719431517.1917396,7
1719431520.9942913,7
1719431524.7570062,7
1719431528.6066983,7
1719431532.4329474,7
1719431536.2303555,7
1719431540.0582712,7
1719431543.8633106,7
1719431547.6865475,7
1719431551.9103556,7
1719431555.7567751,7
1719431559.6493282,7
1719431563.5121698,7
1719431567.296227,7
1719431570.960197,7
1719431574.888188,7
1719431578.7668228,7
1719431582.5831406,7
1719431586.4426851,7
1719431590.2219384,7
1719431593.9551249,7
1719431597.7944658,7
1719431601.7841365,7
1719431605.7396297,7
1719431609.611833,7
1719431613.2690644,7
1719431617.1241229,7
1719431621.0129719,7
1719431624.9793108,7
1719431628.779764,7
1719431632.732077,7
1719431636.2094133,7
1719431640.0545232,7
1719431643.9099364,7
1719431647.8567355,7
1719431651.7489324,7
1719431655.590152,7
1719431659.4251742,7
1719431663.3211305,7
1719431667.4059374,7
1719431671.2658205,7
1719431675.0776348,7
1719431678.9330037,7
1719431682.715608,7
1719431686.5832634,7
1719431690.3517354,7
1719431694.1414833,7
1719431698.0157955,7
1719431701.916895,7
1719431705.6587067,7
1719431709.5841243,7
1719431713.3586142,7
1719431717.1914382,7
1719431720.9688504,7
1719431724.6527364,7
1719431728.3745742,7
1719431732.1666045,7
1719431736.0759525,7
1719431739.98343,7
1719431743.8073695,7
1719431747.5336192,7
1719431751.4942255,7
1719431755.2538838,7
1719431759.208927,7
1719431763.1144555,7
1719431767.1805375,7
1719431771.0443664,7
1719431775.1018624,7
1719431779.1084824,7
1719431783.0092802,7
1719431786.9231293,7
1719431790.5527377,7
1719431794.356817,7
1719431798.135873,7
1719431801.9273434,7
1719431805.8457983,7
1719431809.5847921,7
1719431813.2169974,7
1719431816.9808946,7
1719431821.2026331,7
1719431824.9396453,7
1719431828.7661276,7
1719431832.6053107,7
1719431836.3203266,7
1719431840.1432345,7
1719431843.9426045,7
1719431847.7812023,7
1719431851.4875624,7
1719431855.2248664,7
1719431858.8170195,7
1719431862.7042058,7
1719431866.5880783,7
