1719431305.1258526,16
1719431309.2302163,16
1719431313.3359253,16
1719431317.1204798,16
1719431321.1894164,16
1719431325.206972,16
1719431329.1688697,16
1719431333.110938,16
1719431337.1221912,16
1719431341.27112,16
1719431345.4054203,16
1719431349.2669013,16
1719431353.2926967,16
1719431357.423119,16
1719431361.5083086,16
1719431365.5099585,16
1719431369.5553303,16
1719431373.5460463,16
1719431377.8041384,16
1719431381.8950331,16
1719431386.0453403,16
1719431390.1330585,16
1719431393.9816353,16
1719431398.029967,16
1719431402.0516353,16
1719431406.280748,16
1719431410.2376363,16
1719431414.3090646,16
1719431418.2985137,16
1719431422.363399,16
1719431426.4507399,16
1719431430.441569,16
1719431434.5433903,16
1719431438.4349396,16
1719431442.5883543,16
1719431446.649271,16
1719431450.7041028,16
1719431454.8619251,16
1719431458.9402657,16
1719431463.1314998,16
1719431467.1887972,16
1719431471.2695875,16
1719431475.367693,16
1719431479.3755126,16
1719431483.209396,16
1719431487.5026414,16
1719431491.5012956,16
1719431495.4650536,16
1719431499.6856918,16
1719431503.7022872,16
1719431507.79649,16
1719431511.8325403,16
1719431516.0700781,16
1719431519.9500337,16
1719431524.002287,16
1719431527.8743272,16
1719431531.8780658,16
1719431535.9586563,16
1719431539.984986,16
1719431543.9788802,16
1719431547.9740098,16
1719431552.1187687,16
1719431556.2026205,16
1719431560.2566767,16
1719431564.3098996,16
1719431568.3470597,16
1719431572.4640617,16
1719431576.4681454,16
1719431580.5419595,16
1719431584.5982528,16
1719431588.5610576,16
1719431592.4181929,16
1719431596.4707968,16
1719431600.5192263,16
1719431604.7186532,16
1719431608.7274852,16
1719431612.7708864,16
1719431616.8341396,16
1719431620.9470332,16
1719431624.9016082,16
1719431629.0131474,16
1719431633.0475287,16
1719431636.967532,16
1719431640.975535,16
1719431645.0806482,16
1719431648.9096115,16
1719431652.9828758,16
1719431657.1009593,16
1719431661.1355348,16
1719431665.1253178,16
1719431669.1008174,16
1719431673.0809186,16
1719431677.0344677,16
1719431680.9262059,16
1719431684.9819834,16
1719431689.0090408,16
1719431692.981336,16
1719431696.948981,16
1719431701.0407238,16
1719431705.4001737,16
1719431709.4880717,16
1719431713.462037,16
1719431717.6487906,16
1719431721.7026954,16
1719431725.6232193,16
1719431729.6483734,16
1719431733.69805,16
1719431737.847359,16
1719431741.9672656,16
1719431746.0072591,16
1719431750.0868971,16
1719431754.0413892,16
1719431758.1149015,16
1719431762.147022,16
1719431766.2471354,16
1719431770.1258526,16
1719431774.213196,16
1719431778.3669536,16
1719431782.4977818,16
1719431786.5501907,16
1719431790.4223447,16
1719431794.5509973,16
1719431798.615799,16
1719431802.6969364,16
1719431806.7827857,16
1719431810.8011143,16
1719431814.6519735,16
1719431818.6155536,16
1719431822.5980318,16
1719431826.6206384,16
1719431830.82439,16
1719431834.8317888,16
1719431839.1311414,16
1719431843.1901348,16
1719431847.226771,16
1719431851.2179132,16
1719431855.207605,16
1719431858.899891,16
1719431862.9115098,16
1719431866.9456885,16
1719431871.0544488,16
1719431875.0778172,16
1719431879.0794227,16
1719431883.126989,16
1719431887.1307003,16
1719431891.2486386,16
1719431895.2060966,16
1719431899.3040059,16
1719431903.1181433,16
1719431907.1098013,16
1719431911.1036763,16
1719431915.0874834,16
1719431919.0309079,16
1719431923.1856194,16
1719431927.1357372,16
1719431931.1789014,16
1719431935.347733,16
1719431939.4584472,16
1719431943.5342925,16
1719431947.485778,16
1719431951.659109,16
1719431955.6808107,16
1719431959.7008274,16
1719431963.7147424,16
1719431967.7015252,16
1719431971.5839953,16
1719431975.4343054,16
1719431979.4799788,16
1719431983.4893665,16
1719431987.4785883,16
1719431991.6442482,16
1719431995.7102945,16
1719431999.7769003,16
1719432003.7248764,16
1719432007.7583597,16
1719432012.075962,16
1719432016.116838,16
1719432020.122754,16
1719432024.2158694,16
1719432028.2254045,16
1719432032.4417472,16
1719432036.3285217,16
1719432040.4086452,16
1719432044.5188062,16
1719432048.570908,16
1719432052.6209195,16
1719432056.590862,16
1719432060.6723971,16
1719432064.7457027,16
1719432068.811709,16
1719432073.0219426,16
1719432077.0055764,16
1719432080.7940745,16
1719432085.0190368,16
1719432089.0398908,16
1719432093.0681658,16
1719432097.180871,16
1719432101.0341387,16
1719432105.1526039,16
1719432109.1223488,16
1719432112.9853005,16
1719432116.996934,16
1719432121.0229757,16
1719432125.143356,16
1719432129.2114925,16
1719432133.344574,16
1719432137.5047696,16
1719432141.5631225,16
1719432145.494488,16
1719432149.352186,16
1719432153.3420959,16
1719432157.428999,16
1719432161.6114676,16
1719432165.6020026,16
1719432169.6804523,16
1719432173.771099,16
1719432177.776722,16
1719432181.888196,16
1719432185.8766887,16
1719432189.6951277,16
1719432193.6259713,16
1719432197.603484,16
1719432201.6832647,16
1719432205.797469,16
1719432209.8470821,16
1719432213.7127218,16
1719432217.758767,16
1719432221.7572935,16
1719432225.890898,16
1719432229.8830874,16
1719432233.763443,16
1719432237.798331,16
1719432241.8091774,16
1719432245.7259233,16
1719432249.6643257,16
1719432253.6754982,16
1719432257.698881,16
1719432261.94752,16
1719432265.8946614,16
1719432269.945938,16
1719432274.1014512,16
1719432277.9506454,16
1719432281.9538763,16
1719432285.9867623,16
1719432289.9826283,16
1719432294.0271451,16
1719432297.998682,16
1719432301.8325884,16
1719432305.85501,16
1719432310.0910382,16
1719432314.0450861,16
1719432318.072755,16
1719432322.0330987,16
1719432325.9617383,16
1719432329.9956248,16
1719432334.0429301,16
1719432338.137793,16
1719432342.2711482,16
1719432346.2563264,16
1719432350.3328001,16
1719432354.316853,16
1719432358.38818,16
1719432362.3877995,16
1719432366.3272324,16
1719432370.3400342,16
1719432374.3415124,16
1719432378.3873038,16
1719432382.4602306,16
1719432386.5572395,16
1719432390.3259306,16
1719432394.3148057,16
1719432398.3800387,16
1719432402.3243024,16
1719432406.4166572,16
1719432410.4000938,16
1719432414.4475167,16
1719432418.4516292,16
1719432422.5455678,16
1719432426.598855,16
1719432430.480556,16
1719432434.318002,16
1719432438.305871,16
1719432442.3239179,16
1719432446.4054945,16
1719432450.3918436,16
1719432454.5604553,16
1719432458.503497,16
1719432462.4597855,16
1719432466.5087366,16
1719432470.7395663,16
1719432474.849121,16
1719432478.883981,16
1719432482.8106441,16
1719432487.1886923,16
1719432491.2965407,16
1719432495.5112772,16
1719432499.359611,16
1719432503.3792648,16
1719432507.5736787,16
1719432511.6591947,16
1719432515.4274375,16
1719432519.5204287,16
1719432523.520362,16
1719432527.5583124,16
1719432531.5374708,16
1719432535.6105216,16
1719432539.773695,16
1719432543.809689,16
1719432547.7019494,16
1719432551.7027156,16
1719432555.7251816,16
1719432559.743149,16
1719432563.6049614,16
1719432567.6270564,16
1719432571.849769,16
1719432575.9079013,16
1719432580.0550354,16
1719432583.85017,16
1719432587.7048187,16
1719432591.670372,16
1719432595.666747,16
1719432599.8396275,16
1719432603.853924,16
1719432607.9515076,16
1719432612.0457518,16
1719432616.128926,16
1719432620.16326,16
