1719326406.49858,1
1719326410.655231,1
1719326414.8945327,1
1719326419.1229863,1
1719326423.2098324,1
1719326427.4636679,1
1719326431.5977304,1
1719326435.7108638,1
1719326439.8239675,1
1719326444.435702,1
1719326448.6311336,1
1719326452.8670633,1
1719326456.9871972,1
1719326461.2368746,1
1719326465.368177,1
1719326469.5379014,1
1719326473.5073712,1
1719326477.6361308,1
1719326481.682609,1
1719326485.79281,1
1719326489.8910527,1
1719326493.97768,1
1719326498.0771918,1
1719326502.246881,1
1719326506.4776459,1
1719326510.6583383,1
1719326514.7898111,1
1719326518.947394,1
1719326522.972238,1
1719326527.0221221,1
1719326531.080056,1
1719326535.3258786,1
1719326539.3925037,1
1719326543.7009687,1
1719326547.9694571,1
1719326552.2039938,1
1719326556.3678422,1
1719326560.596276,1
1719326564.7598424,1
1719326568.9292972,1
1719326572.989854,1
1719326577.1068037,1
1719326581.2308002,1
1719326585.3321905,1
1719326589.4502883,1
1719326593.5802252,1
1719326597.6849442,1
1719326601.7860954,1
1719326605.976161,1
1719326610.2209246,1
1719326614.3843365,1
1719326618.439911,1
1719326622.5251577,1
1719326626.7125494,1
1719326630.8909621,1
1719326634.9589353,1
1719326639.2188246,1
1719326643.2880738,1
1719326647.4501922,1
1719326651.6354754,1
1719326656.0962281,1
1719326660.2972302,1
1719326664.4393528,1
1719326668.6165137,1
1719326672.8195074,1
1719326676.915218,1
1719326681.1110513,1
1719326685.2377262,1
1719326689.381876,1
1719326693.4649928,1
1719326697.544435,1
1719326701.6391165,1
1719326705.716365,1
1719326709.7717752,1
1719326713.8790414,1
1719326717.9599972,1
1719326722.0286584,1
1719326725.917758,1
1719326730.1362245,1
1719326734.2276804,1
1719326738.381427,1
1719326742.5553954,1
1719326746.748421,1
1719326750.742639,1
1719326754.9322503,1
1719326759.073118,1
1719326763.3245108,1
1719326767.481107,1
1719326771.8259304,1
1719326775.8860207,1
1719326780.2319746,1
1719326784.3157825,1
1719326788.492454,1
1719326792.671409,1
1719326796.9274116,1
1719326801.0683722,1
1719326805.2029018,1
1719326809.2687974,1
1719326813.3753679,1
1719326817.5030413,1
1719326821.6757705,1
1719326825.889015,1
1719326829.9698896,1
1719326834.003425,1
1719326838.1241043,1
1719326842.1877286,1
1719326846.486037,1
1719326850.8026378,1
1719326854.963148,1
1719326859.126583,1
1719326863.592809,1
1719326867.722974,1
1719326871.8323197,1
1719326875.9835896,1
1719326880.1852732,1
1719326884.35709,1
1719326888.2770069,1
1719326892.369233,1
1719326896.5005357,1
1719326900.5900261,1
1719326904.836791,1
1719326908.898807,1
1719326912.9902105,1
1719326916.9302583,1
1719326920.9496956,1
1719326925.021668,1
1719326929.1600397,1
1719326933.2429087,1
1719326937.17803,1
1719326941.424084,1
1719326945.595192,1
1719326949.731751,1
1719326953.9994419,1
1719326958.1980162,1
1719326962.3253038,1
1719326966.4345064,1
1719326970.7440226,1
1719326974.9257221,1
1719326979.1205482,1
1719326983.2302487,1
1719326987.35223,1
1719326991.4445896,1
1719326995.8474185,1
1719326999.9038763,1
1719327004.1198223,1
1719327008.1741023,1
1719327012.187794,1
1719327016.2368429,1
1719327020.5988567,1
1719327024.6420212,1
1719327028.8056605,1
1719327032.8591712,1
1719327036.9955485,1
1719327041.230902,1
1719327045.376065,1
1719327049.429164,1
1719327053.5840673,1
1719327057.6688359,1
1719327061.8083866,1
1719327065.8868344,1
1719327070.0470736,1
1719327074.1197762,1
1719327078.388428,1
1719327082.6406991,1
1719327086.730635,1
1719327090.8210707,1
1719327095.0848181,1
1719327099.17828,1
1719327103.3912084,1
1719327107.6815557,1
1719327111.9041386,1
1719327116.056996,1
1719327120.23897,1
1719327124.3544364,1
1719327128.632981,1
1719327132.8020113,1
1719327136.9952064,1
1719327141.1544213,1
1719327145.38053,1
1719327149.5367155,1
1719327153.7481194,1
1719327158.050197,1
1719327162.2778318,1
1719327166.252698,1
1719327170.379758,1
1719327174.505035,1
1719327178.695778,1
1719327182.8729076,1
1719327187.0240917,1
1719327191.0987759,1
1719327195.1985157,1
1719327199.3435483,1
1719327203.698816,1
1719327207.8254309,1
1719327211.9256747,1
1719327216.0587895,1
1719327220.1771069,1
1719327224.3804054,1
1719327228.4762955,1
1719327232.5845184,1
1719327236.7398007,1
1719327240.7986724,1
1719327244.9056122,1
1719327248.9367208,1
1719327253.146515,1
1719327257.2195575,1
1719327261.4090729,1
1719327265.5213726,1
1719327269.7219696,1
1719327273.9885147,1
1719327278.1650074,1
1719327282.2626395,1
1719327286.398173,1
1719327290.552543,1
1719327294.7405577,1
1719327298.7504787,1
1719327302.8980274,1
1719327307.0324073,1
1719327311.1489477,1
1719327315.160149,1
1719327319.3402557,1
1719327323.3908846,1
1719327327.508386,1
1719327331.8215246,1
1719327336.0615392,1
1719327340.2928994,1
1719327344.5219436,1
1719327348.6861959,1
1719327352.86623,1
1719327356.9664817,1
1719327361.1173081,1
1719327365.1444936,1
1719327369.3581681,1
1719327373.5319717,1
1719327377.840845,1
1719327381.948316,1
1719327386.0435393,1
1719327390.2016094,1
1719327394.374063,1
1719327398.3327844,1
1719327402.5212088,1
1719327406.658117,1
1719327410.8467765,1
