1719940283.2295415,10
1719940287.3957326,10
1719940291.873728,10
1719940296.0373418,10
1719940300.285109,10
1719940304.3830647,10
1719940308.5457766,10
1719940312.551921,10
1719940316.551928,10
1719940320.7839212,10
1719940324.9889019,10
1719940329.444801,10
1719940333.697515,10
1719940337.854433,10
1719940341.9874537,10
1719940346.3301997,10
1719940350.4660037,10
1719940354.549432,10
1719940358.7151396,10
1719940362.967483,10
1719940367.092726,10
1719940370.9929278,10
1719940375.18526,10
1719940379.3423069,10
1719940383.4644773,10
1719940387.619775,10
1719940391.7044833,10
1719940395.5623608,10
1719940399.494724,10
1719940403.67471,10
1719940408.0241675,10
1719940412.1809392,10
1719940416.5692945,10
1719940420.7274115,10
1719940424.802663,10
1719940429.2252934,10
1719940433.2994142,10
1719940437.4877086,10
1719940441.7103279,10
1719940445.834586,10
1719940449.8043733,10
1719940453.9987767,10
1719940458.1833482,10
1719940462.2821708,10
1719940466.4579659,10
1719940470.6158402,10
1719940474.7504435,10
1719940478.89206,10
1719940483.0859487,10
1719940487.161636,10
1719940491.2481341,10
1719940495.4213839,10
1719940499.523922,10
1719940503.8125706,10
1719940508.0982678,10
1719940512.2296722,10
1719940516.6085227,10
1719940520.963113,10
1719940525.1204224,10
1719940529.273321,10
1719940533.2018895,10
1719940537.3325274,10
1719940541.3577497,10
1719940545.4449224,10
1719940549.7344155,10
1719940553.9469016,10
1719940558.1528976,10
1719940562.2479012,10
1719940566.433982,10
1719940570.4813135,10
1719940574.5580277,10
1719940579.0841177,10
1719940583.1300602,10
1719940587.095236,10
1719940591.182385,10
1719940595.40049,10
1719940599.9170372,10
1719940604.0040452,10
1719940608.2144158,10
1719940612.265833,10
1719940616.4453022,10
1719940620.670819,10
1719940624.8149674,10
1719940628.9284852,10
1719940633.030376,10
1719940637.2944155,10
1719940641.1869128,10
1719940645.3554134,10
1719940649.4008434,10
1719940653.6600735,10
1719940657.7020352,10
1719940661.7927473,10
1719940665.8882794,10
1719940669.8633597,10
1719940674.061073,10
1719940678.1082797,10
1719940682.2636273,10
1719940686.4277892,10
1719940690.5408611,10
1719940694.7792804,10
1719940698.8810878,10
1719940702.9320967,10
1719940707.0528402,10
1719940711.1202097,10
1719940715.2247674,10
1719940719.2866395,10
1719940723.3122208,10
1719940727.3867188,10
1719940731.47646,10
1719940735.5415728,10
1719940739.7911997,10
1719940743.9263077,10
1719940747.969658,10
1719940751.9565227,10
1719940756.0604777,10
1719940760.5762653,10
1719940764.6130023,10
1719940768.525128,10
1719940772.584787,10
1719940776.7433426,10
1719940780.8975587,10
1719940785.0370827,10
1719940789.1272304,10
1719940793.193373,10
1719940797.2888057,10
1719940801.3360415,10
1719940805.548459,10
1719940809.7430475,10
1719940813.9367979,10
1719940818.1060877,10
1719940822.1282792,10
1719940826.229456,10
1719940830.319959,10
1719940834.2505336,10
1719940838.321344,10
1719940842.5330157,10
1719940846.5971062,10
1719940850.821866,10
1719940854.9545462,10
1719940859.3852785,10
1719940863.623917,10
1719940867.8531737,10
1719940871.9309678,10
1719940875.9826066,10
1719940879.9936533,10
1719940884.157106,10
1719940888.065525,10
1719940892.1752899,10
1719940896.249345,10
1719940900.568143,10
1719940904.7698622,10
1719940909.038663,10
1719940913.15293,10
1719940917.3289146,10
1719940921.3773537,10
1719940925.6507828,10
1719940929.574268,10
1719940933.8790996,10
1719940938.0289464,10
1719940941.9634202,10
1719940946.0878956,10
1719940950.251916,10
1719940954.4236438,10
1719940958.5350718,10
1719940962.6195288,10
1719940966.8687582,10
1719940970.8246996,10
1719940974.984939,10
1719940979.0818,10
1719940983.2740378,10
1719940987.462479,10
1719940991.5586638,10
1719940995.7037108,10
1719940999.6412585,10
1719941003.7940075,10
1719941008.1405594,10
1719941012.199319,10
1719941016.514557,10
1719941020.778419,10
1719941024.8797703,10
1719941028.9098477,10
1719941032.7993927,10
1719941036.8403435,10
1719941040.9829085,10
1719941044.9722993,10
1719941049.0766008,10
1719941052.9854577,10
1719941057.1051826,10
1719941061.1763246,10
1719941065.2727907,10
1719941069.3524907,10
1719941073.4903224,10
1719941077.5851314,10
1719941081.7310739,10
1719941085.7515016,10
1719941089.8613038,10
1719941093.9525168,10
1719941098.0968444,10
1719941102.1737142,10
1719941106.414305,10
1719941110.5643988,10
1719941114.751112,10
1719941118.6347506,10
1719941122.7729015,10
1719941127.0857787,10
1719941131.2459743,10
1719941135.3317914,10
1719941139.3686206,10
1719941143.4742007,10
1719941147.6115742,10
1719941151.708618,10
1719941155.7576118,10
1719941159.933423,10
1719941164.0489674,10
1719941168.1467638,10
1719941172.2890775,10
1719941176.4978485,10
1719941180.6119628,10
1719941184.8880153,10
1719941188.840671,10
1719941192.912167,10
1719941197.0430646,10
1719941201.0467052,10
1719941205.3967586,10
1719941209.5628426,10
1719941213.8246403,10
1719941218.007511,10
1719941222.1168902,10
1719941226.2526548,10
1719941230.4103057,10
1719941234.411923,10
1719941238.624915,10
1719941242.5565774,10
1719941246.7275894,10
1719941250.727663,10
1719941254.7322824,10
1719941258.8662558,10
1719941262.9213188,10
1719941267.0328448,10
1719941270.9873667,10
1719941275.121718,10
1719941279.2740707,10
1719941283.5555577,10
1719941287.6780374,10
1719941291.7166603,10
1719941295.8419778,10
1719941299.9014423,10
1719941304.032406,10
1719941308.1472027,10
1719941312.3963141,10
1719941316.626316,10
1719941320.736547,10
1719941324.7139618,10
1719941328.8859708,10
1719941333.016321,10
1719941337.1246698,10
1719941341.0302336,10
1719941345.2303948,10
1719941349.3505635,10
1719941353.6415157,10
1719941357.761233,10
1719941361.928614,10
1719941366.0068023,10
1719941370.170808,10
1719941374.1976762,10
1719941378.3944125,10
1719941382.5004694,10
1719941386.742815,10
1719941390.8041637,10
1719941394.9877353,10
1719941399.102495,10
1719941403.2191935,10
1719941407.475213,10
1719941411.789295,10
1719941415.856345,10
1719941420.0439303,10
1719941424.1968205,10
1719941428.3096986,10
1719941432.3968332,10
1719941436.6469665,10
1719941440.767366,10
1719941445.0533404,10
1719941449.3598814,10
1719941453.4812036,10
1719941457.7110631,10
1719941461.8682458,10
1719941465.9262764,10
1719941470.127444,10
1719941474.3499591,10
1719941478.4534154,10
1719941482.5353947,10
1719941486.4841754,10
1719941490.9869618,10
1719941495.1681306,10
1719941499.2763815,10
1719941503.344997,10
1719941507.4067278,10
1719941511.6239154,10
1719941515.806036,10
1719941519.9864323,10
1719941524.166213,10
1719941528.2362683,10
1719941532.36662,10
1719941536.4967215,10
1719941540.3650844,10
1719941544.6081126,10
1719941548.6988564,10
1719941552.6983216,10
1719941556.8446121,10
