1719346686.542617,5
1719346690.6284635,5
1719346694.7083728,5
1719346698.6753938,5
1719346703.0279133,5
1719346707.17881,5
1719346711.2432911,5
1719346715.2013988,5
1719346719.27669,5
1719346723.4373417,5
1719346727.6165988,5
1719346731.6376297,5
1719346735.7722638,5
1719346739.9857342,5
1719346743.9882524,5
1719346747.88548,5
1719346752.0346315,5
1719346756.1492946,5
1719346760.2949133,5
1719346764.26596,5
1719346768.351891,5
1719346772.5126545,5
1719346776.6855228,5
1719346780.596349,5
1719346784.6660976,5
1719346788.9287565,5
1719346792.9653633,5
1719346796.895472,5
1719346800.9338048,5
1719346805.124296,5
1719346809.2437038,5
1719346813.161817,5
1719346817.207707,5
1719346821.3083963,5
1719346825.2260633,5
1719346829.3767993,5
1719346833.491778,5
1719346837.5539923,5
1719346841.551325,5
