1719346685.7839773,10
1719346689.9709432,10
1719346694.0602484,10
1719346697.938787,10
1719346702.0233245,10
1719346706.1003256,10
1719346709.9413142,10
1719346713.9455478,10
1719346717.9923096,10
1719346722.2003763,10
1719346726.0653956,10
1719346730.2191784,10
1719346734.2069454,10
1719346738.2065506,10
1719346742.0198948,10
1719346746.0375276,10
1719346750.2479768,10
1719346754.1998162,10
1719346758.0610259,10
1719346762.2014232,10
1719346766.3871605,10
1719346770.2431107,10
1719346774.3617208,10
1719346778.5145326,10
1719346782.5244973,10
1719346786.433909,10
1719346790.4815042,10
1719346794.5226338,10
1719346798.6788332,10
1719346802.5423315,10
1719346806.761674,10
1719346810.7795625,10
1719346814.7202437,10
1719346818.5690475,10
1719346822.5606582,10
1719346826.6706777,10
1719346830.4988706,10
1719346834.4565465,10
1719346838.4937036,10
1719346842.5305934,10
