1719346687.0328777,7
1719346691.21827,7
1719346695.4624066,7
1719346699.838624,7
1719346703.6890442,7
1719346708.1186013,7
1719346712.2959836,7
1719346716.597528,7
1719346720.6199212,7
1719346724.97189,7
1719346729.2976336,7
1719346733.57083,7
1719346737.5977595,7
1719346741.8751173,7
1719346746.040278,7
1719346750.766604,7
1719346754.9515278,7
1719346759.0639741,7
1719346763.2277486,7
1719346767.4714475,7
1719346771.729136,7
1719346775.8650596,7
1719346779.9998426,7
1719346784.3331614,7
1719346788.5632818,7
1719346792.918735,7
1719346796.952296,7
1719346801.1688285,7
1719346805.4090066,7
1719346809.7615626,7
1719346813.7971396,7
1719346817.8827615,7
1719346821.9821854,7
1719346826.233515,7
1719346830.2169054,7
1719346834.4974608,7
1719346838.7076783,7
1719346842.9800205,7
