1719346684.9574182,1
1719346688.9311206,1
1719346692.7271805,1
1719346696.6443436,1
1719346700.5988138,1
1719346704.4199793,1
1719346708.3450763,1
1719346712.1673255,1
1719346716.0441883,1
1719346719.8560545,1
1719346723.8881936,1
1719346727.8587358,1
1719346731.5853229,1
1719346735.6191978,1
1719346739.6183116,1
1719346743.4916294,1
1719346747.2886677,1
1719346751.4073334,1
1719346755.325075,1
1719346759.146387,1
1719346763.2007709,1
1719346767.1164842,1
1719346771.0095084,1
1719346774.8049736,1
1719346778.826026,1
1719346783.2235742,1
1719346787.3627887,1
1719346791.154336,1
1719346795.1009166,1
1719346799.0930228,1
1719346802.8261747,1
1719346806.7376266,1
1719346810.7277443,1
1719346814.7123396,1
1719346818.4299812,1
1719346822.4218814,1
1719346826.2619176,1
1719346830.045209,1
1719346833.9005218,1
1719346837.8804498,1
1719346841.6635957,1
