1719349500.2658024,5
1719349504.3678265,5
1719349508.542534,5
1719349512.6914306,5
1719349516.8644564,5
1719349521.064749,5
1719349525.1259027,5
1719349529.3054395,5
1719349533.566857,5
1719349537.7289083,5
1719349541.7809312,5
1719349546.1510267,5
1719349550.3644943,5
1719349554.5547712,5
1719349558.6055508,5
1719349562.68848,5
1719349566.8314307,5
1719349570.901623,5
1719349574.9854097,5
1719349579.130119,5
1719349583.1851616,5
1719349587.076863,5
1719349591.5410695,5
1719349595.7093906,5
1719349599.7937038,5
1719349603.9071772,5
1719349608.0535493,5
1719349612.0612652,5
1719349616.1197505,5
1719349620.2943225,5
1719349624.3302312,5
1719349628.4308877,5
1719349632.5289116,5
1719349636.6085124,5
1719349640.8806763,5
1719349645.0135484,5
1719349649.1236386,5
1719349653.1729653,5
1719349657.2756267,5
1719349661.6021903,5
1719349665.6994853,5
1719349669.7967906,5
1719349673.917727,5
1719349677.9715335,5
1719349682.0417354,5
1719349686.2388446,5
1719349690.1759608,5
1719349694.2771957,5
1719349698.27181,5
1719349702.4017618,5
1719349706.6307547,5
1719349710.6627114,5
1719349714.6073976,5
1719349718.6697016,5
1719349722.807465,5
1719349726.9225295,5
1719349730.9879954,5
1719349735.1266804,5
1719349739.317934,5
1719349743.4587333,5
1719349747.4370017,5
1719349751.5074112,5
1719349755.566939,5
1719349759.7800355,5
1719349763.904172,5
1719349768.1276398,5
1719349772.2312255,5
1719349776.3922365,5
1719349780.5790632,5
1719349784.6526473,5
1719349789.079027,5
1719349793.1735833,5
1719349797.1883168,5
1719349801.5103116,5
1719349805.7073972,5
1719349809.859838,5
1719349813.9678543,5
1719349818.0159256,5
1719349822.2173488,5
1719349826.3690836,5
1719349830.4871206,5
1719349834.721248,5
1719349838.6918101,5
1719349842.5511146,5
1719349846.8027825,5
1719349850.8750052,5
1719349854.896543,5
1719349858.959258,5
1719349863.068569,5
1719349867.3689299,5
1719349871.5396943,5
1719349875.5710492,5
1719349879.6794376,5
1719349883.942309,5
1719349888.1921818,5
1719349892.1123269,5
1719349896.1974192,5
1719349900.2247128,5
1719349904.3026443,5
1719349908.4078944,5
1719349912.505117,5
1719349916.384168,5
1719349920.4467828,5
1719349924.5092704,5
1719349928.405255,5
1719349932.5064845,5
1719349936.7203035,5
1719349940.852968,5
1719349944.9434576,5
1719349949.086752,5
1719349953.1923943,5
1719349957.5417829,5
1719349961.806914,5
1719349965.8155591,5
1719349969.6954627,5
1719349973.8459477,5
1719349977.9065442,5
1719349982.0046613,5
1719349986.1947386,5
1719349990.2513542,5
1719349994.3370872,5
1719349998.506632,5
1719350002.600872,5
1719350006.782143,5
1719350010.8524964,5
1719350014.8748457,5
1719350019.0828729,5
1719350023.2493875,5
1719350027.381493,5
1719350031.446983,5
1719350035.837661,5
1719350039.989166,5
1719350044.1715543,5
1719350048.2056086,5
1719350052.3045466,5
1719350056.309306,5
1719350060.4060178,5
1719350064.6056662,5
1719350068.6746838,5
1719350072.8555455,5
1719350077.0228333,5
1719350081.271161,5
1719350085.501351,5
1719350089.609736,5
1719350093.9180508,5
1719350098.0375955,5
1719350102.1913567,5
1719350106.368218,5
1719350110.566067,5
1719350114.7176387,5
1719350118.805047,5
1719350122.9075046,5
1719350127.121628,5
1719350131.482921,5
1719350135.5694149,5
1719350139.7083926,5
1719350143.7529998,5
1719350147.9356904,5
1719350152.0349145,5
1719350156.1156096,5
1719350160.2820606,5
1719350164.3659587,5
1719350168.6205108,5
1719350172.7701383,5
1719350176.9800224,5
1719350181.1655579,5
1719350185.1722434,5
1719350189.28321,5
1719350193.4578307,5
1719350197.570037,5
1719350201.6072638,5
1719350205.8883898,5
1719350210.2434661,5
1719350214.2523673,5
1719350218.3470716,5
1719350222.4626179,5
1719350226.5484967,5
1719350230.5950468,5
1719350234.880783,5
1719350239.0422523,5
1719350243.1962936,5
1719350247.3976445,5
1719350251.4021587,5
1719350255.959265,5
1719350260.245019,5
1719350264.2418048,5
1719350268.4167018,5
1719350272.343731,5
1719350276.4800391,5
1719350280.596471,5
1719350284.7684007,5
1719350288.8646436,5
1719350293.0391533,5
1719350297.07188,5
1719350301.2123709,5
1719350305.4228497,5
1719350309.493719,5
1719350313.5985332,5
1719350317.8217094,5
1719350321.9799263,5
1719350326.1349242,5
1719350330.3329916,5
1719350334.593102,5
1719350338.7907474,5
1719350342.9109006,5
1719350347.052396,5
1719350350.9488993,5
1719350354.977282,5
1719350358.8856177,5
1719350362.9565907,5
1719350367.0294416,5
1719350371.4048526,5
1719350375.5448449,5
1719350379.7242773,5
1719350383.9139628,5
1719350387.943178,5
1719350392.0001743,5
1719350396.1264174,5
1719350400.318486,5
1719350404.4727607,5
1719350408.3510725,5
1719350412.4660618,5
1719350416.826187,5
1719350420.8914716,5
1719350425.0821695,5
1719350429.2515476,5
1719350433.2784986,5
1719350437.481312,5
1719350441.6171858,5
1719350445.6539536,5
1719350449.6814284,5
1719350453.7556605,5
1719350458.0166218,5
1719350462.146073,5
1719350466.200071,5
1719350470.284131,5
1719350474.6178403,5
1719350478.6946907,5
1719350482.7107697,5
1719350486.738731,5
1719350490.8417864,5
1719350495.138063,5
1719350499.283353,5
1719350503.379277,5
1719350507.4889243,5
1719350511.635202,5
1719350515.736806,5
1719350519.8771772,5
1719350523.9741788,5
1719350528.1643994,5
1719350532.163704,5
1719350536.202621,5
1719350540.6880143,5
1719350544.650646,5
1719350548.7984436,5
1719350552.958453,5
1719350556.9648244,5
1719350561.1068568,5
1719350565.166523,5
1719350569.2216594,5
1719350573.2506237,5
1719350577.3044703,5
1719350581.5129015,5
1719350585.5656412,5
1719350589.6190224,5
1719350593.7933476,5
1719350597.7333243,5
1719350601.682807,5
1719350605.5691473,5
1719350609.7176805,5
1719350613.7457912,5
1719350617.6129475,5
1719350621.5944235,5
1719350625.710152,5
1719350629.7496154,5
1719350633.6819735,5
1719350637.6784172,5
1719350641.7430215,5
1719350645.7263336,5
1719350649.7772899,5
1719350654.0248036,5
1719350658.1973472,5
1719350662.2970185,5
1719350666.4181774,5
1719350670.4247117,5
1719350674.58757,5
1719350678.644672,5
1719350682.748512,5
1719350686.8150456,5
1719350690.9923441,5
1719350695.1452394,5
1719350699.2582018,5
1719350703.2957351,5
1719350707.5025234,5
1719350711.7465994,5
1719350715.8698795,5
1719350719.9064527,5
1719350724.1116016,5
1719350728.1548219,5
1719350732.2289703,5
1719350736.3508024,5
1719350740.5090444,5
1719350744.6725283,5
1719350748.808908,5
1719350752.9135447,5
1719350757.231634,5
1719350761.4028833,5
1719350765.532029,5
1719350769.5917418,5
1719350773.648797,5
1719350777.6872723,5
1719350781.7536585,5
1719350785.7597547,5
1719350789.9583127,5
1719350794.0211666,5
1719350798.182414,5
1719350802.2917175,5
1719350806.5586138,5
1719350810.586269,5
1719350814.677721,5
1719350818.9263928,5
1719350823.0748491,5
1719350827.221707,5
1719350831.1352186,5
1719350835.279201,5
1719350839.3375652,5
1719350843.4494827,5
1719350847.4444811,5
1719350851.5728257,5
1719350855.7025774,5
1719350859.9384344,5
1719350864.0370939,5
