1719349499.5819104,10
1719349503.5915666,10
1719349507.5539758,10
1719349511.5703106,10
1719349515.5843322,10
1719349519.6021411,10
1719349523.469618,10
1719349527.5357263,10
1719349531.6216974,10
1719349535.5832007,10
1719349539.7022586,10
1719349543.6678207,10
1719349547.684864,10
1719349551.7287424,10
1719349555.8877313,10
1719349559.85414,10
1719349563.991018,10
1719349567.961073,10
1719349571.9383624,10
1719349576.1010394,10
1719349580.0766082,10
1719349583.9751575,10
1719349588.0166557,10
1719349592.0750847,10
1719349596.1028543,10
1719349600.1714447,10
1719349604.275147,10
1719349608.3166835,10
1719349612.410718,10
1719349616.4913287,10
1719349620.4844508,10
1719349624.503438,10
1719349628.148955,10
1719349632.184456,10
1719349636.261907,10
1719349640.417613,10
1719349644.403844,10
1719349648.3477895,10
1719349652.4414928,10
1719349656.3856604,10
1719349660.348481,10
1719349664.3041651,10
1719349668.332917,10
1719349672.1289778,10
1719349676.071952,10
1719349680.180942,10
1719349684.1284544,10
1719349688.1353183,10
1719349692.0916328,10
1719349696.1973646,10
1719349700.2074625,10
1719349704.385402,10
1719349708.3764749,10
1719349712.385917,10
1719349716.3211398,10
1719349720.179553,10
1719349724.2867532,10
1719349728.2632422,10
1719349732.3218312,10
1719349736.3750846,10
1719349740.2637315,10
1719349744.187305,10
1719349748.4066496,10
1719349752.3479674,10
1719349756.152333,10
1719349760.1797965,10
1719349764.2312698,10
1719349768.1991572,10
1719349772.225991,10
1719349776.139279,10
1719349780.1152816,10
1719349784.1672263,10
1719349788.2410326,10
1719349792.2018607,10
1719349796.1503007,10
1719349800.295939,10
1719349804.5137177,10
1719349808.5978642,10
1719349812.7188456,10
1719349816.7780871,10
1719349820.9116492,10
1719349824.9570677,10
1719349828.8290355,10
1719349832.77853,10
1719349836.8746636,10
1719349840.6998663,10
1719349844.7391253,10
1719349848.8546338,10
1719349852.9021761,10
1719349856.952156,10
1719349861.0768394,10
1719349864.9833484,10
1719349869.051237,10
1719349873.049926,10
1719349877.1326938,10
1719349881.0868158,10
1719349884.8942115,10
1719349888.8403351,10
1719349892.8210454,10
1719349896.8390071,10
1719349900.793788,10
1719349904.745619,10
1719349908.736001,10
1719349912.7546396,10
1719349916.8326874,10
1719349920.830681,10
1719349924.8672104,10
1719349928.906621,10
1719349932.8429265,10
1719349936.8195674,10
1719349940.885941,10
1719349944.8473105,10
1719349948.8326876,10
1719349953.1295147,10
1719349957.2142682,10
1719349961.2781389,10
1719349965.347058,10
1719349969.1402333,10
1719349973.1240754,10
1719349977.096815,10
1719349981.165131,10
1719349985.2460697,10
1719349989.3152993,10
1719349993.403727,10
1719349997.4250455,10
1719350001.3949382,10
1719350005.474843,10
1719350009.5313413,10
1719350013.344913,10
1719350017.2706265,10
1719350021.3241084,10
1719350025.2217152,10
1719350029.229698,10
1719350033.2495165,10
1719350037.3676164,10
1719350041.3368227,10
1719350045.4079037,10
1719350049.5874221,10
1719350053.6667776,10
1719350057.6379294,10
1719350061.640844,10
1719350065.6094308,10
1719350069.640979,10
1719350073.6581306,10
1719350077.6717255,10
1719350081.6511137,10
1719350085.6318846,10
1719350089.723466,10
1719350093.9219239,10
1719350098.051798,10
1719350102.2671196,10
1719350106.1989872,10
1719350110.2775352,10
1719350114.2899776,10
1719350118.369349,10
1719350122.4539886,10
1719350126.5104263,10
1719350130.5843952,10
1719350134.6686556,10
1719350138.7349455,10
1719350142.7287154,10
1719350146.7202432,10
1719350150.734532,10
1719350154.897416,10
1719350158.9728725,10
1719350163.0269923,10
1719350166.9963121,10
1719350171.0126574,10
1719350174.9414165,10
1719350178.8538184,10
1719350182.8830874,10
1719350187.0180519,10
1719350191.0444746,10
1719350195.0166414,10
1719350199.1459615,10
1719350203.2938435,10
1719350207.269157,10
1719350211.3127306,10
1719350215.4107332,10
1719350219.4840198,10
1719350223.4994812,10
1719350227.3084025,10
1719350231.313861,10
1719350235.3043807,10
1719350239.4970086,10
1719350243.4035363,10
1719350247.460586,10
1719350251.3614175,10
1719350255.3103752,10
1719350259.389266,10
1719350263.3759341,10
1719350267.3661072,10
1719350271.2328055,10
1719350275.3396664,10
1719350279.2812748,10
1719350283.3440406,10
1719350287.49058,10
1719350291.4456873,10
1719350295.3941836,10
1719350299.4947689,10
1719350303.6335013,10
1719350307.651885,10
1719350311.7496648,10
1719350315.3998072,10
1719350319.3644493,10
1719350323.4006367,10
1719350327.30516,10
1719350331.2868643,10
1719350335.250928,10
1719350339.2283533,10
1719350343.1621954,10
1719350347.1180382,10
1719350351.0848866,10
1719350354.9942172,10
1719350358.7970972,10
1719350362.8758328,10
1719350366.8909009,10
1719350370.7772412,10
1719350374.7128909,10
1719350378.7817414,10
1719350382.7870147,10
1719350386.8014998,10
1719350390.7674606,10
1719350394.5524926,10
1719350398.5436118,10
1719350402.4959838,10
1719350406.4648657,10
1719350410.425082,10
1719350414.289801,10
1719350418.3205962,10
1719350422.3684657,10
1719350426.451538,10
1719350430.4759517,10
1719350434.4753768,10
1719350438.5159533,10
1719350442.599343,10
1719350446.4220023,10
1719350450.4840927,10
1719350454.4874613,10
1719350458.4466202,10
1719350462.41033,10
1719350466.4056363,10
1719350470.4607148,10
1719350474.3549998,10
1719350478.235724,10
1719350482.0678043,10
1719350486.193926,10
1719350490.2829955,10
1719350494.255741,10
1719350498.1954608,10
1719350502.242203,10
1719350506.2923362,10
1719350510.2643304,10
1719350514.3516345,10
1719350518.3570218,10
1719350522.3535156,10
1719350526.164412,10
1719350529.9805875,10
1719350533.913354,10
1719350537.9080753,10
1719350541.9800787,10
1719350546.1298797,10
1719350550.234898,10
1719350554.3143158,10
1719350558.3217332,10
1719350562.2938185,10
1719350566.287541,10
1719350570.3108206,10
1719350574.1211917,10
1719350578.1060715,10
1719350582.0880294,10
1719350586.0950723,10
1719350590.0710924,10
1719350593.9601462,10
1719350598.0353165,10
1719350601.9267733,10
1719350605.9460237,10
1719350609.7863953,10
1719350613.8751948,10
1719350617.9135635,10
1719350621.958341,10
1719350626.0684328,10
1719350630.250866,10
1719350634.3836482,10
1719350638.481094,10
1719350642.474607,10
1719350646.6041896,10
1719350650.6428068,10
1719350654.6482375,10
1719350658.4850202,10
1719350662.4243686,10
1719350666.4563,10
1719350670.414921,10
1719350674.5282037,10
1719350678.515878,10
1719350682.5444014,10
1719350686.5572598,10
