1719349501.3796387,6
1719349505.5097423,6
1719349509.7048407,6
1719349513.8590498,6
1719349517.9950244,6
1719349522.465481,6
1719349526.721141,6
1719349530.9692311,6
1719349535.3257868,6
1719349539.6758983,6
1719349543.8122718,6
1719349547.9365814,6
1719349552.2343843,6
1719349556.456356,6
1719349560.7724705,6
1719349565.08357,6
1719349569.3251548,6
1719349573.4297576,6
1719349577.7013075,6
1719349581.821215,6
1719349585.958184,6
1719349590.0301502,6
1719349594.1892598,6
1719349598.3325605,6
1719349602.5805686,6
1719349606.8127356,6
1719349610.8444595,6
1719349614.9466395,6
1719349619.149117,6
1719349623.4019608,6
1719349627.612554,6
1719349631.8482294,6
1719349636.1040208,6
1719349640.4424944,6
1719349644.6421251,6
1719349648.8428962,6
1719349652.9871998,6
1719349657.1867602,6
1719349661.2052805,6
1719349665.4162183,6
1719349669.7739763,6
1719349673.930507,6
1719349678.122795,6
1719349682.2426693,6
1719349686.7135024,6
1719349690.831954,6
1719349695.0508876,6
1719349699.204467,6
1719349703.4284244,6
1719349707.6151001,6
1719349711.7535927,6
1719349715.8696873,6
1719349720.194438,6
1719349724.3397827,6
1719349728.5119834,6
1719349732.6479592,6
1719349736.9688592,6
1719349741.163637,6
1719349745.2759023,6
1719349749.4899704,6
1719349753.6261466,6
1719349757.7939603,6
1719349761.9397647,6
1719349766.0348034,6
1719349770.2325394,6
1719349774.4570405,6
1719349778.579073,6
1719349782.5100543,6
1719349786.77474,6
1719349790.9753253,6
1719349795.1816337,6
1719349799.334566,6
1719349803.4482894,6
1719349807.631879,6
1719349811.823901,6
1719349815.9362373,6
1719349820.1429822,6
1719349824.221875,6
1719349828.3912113,6
1719349832.4254832,6
1719349836.6385653,6
1719349840.7031317,6
1719349844.8873117,6
1719349849.1437795,6
1719349853.4827015,6
1719349857.69964,6
1719349861.821341,6
1719349865.9857914,6
1719349870.1760888,6
1719349874.2091243,6
1719349878.5044317,6
1719349882.641133,6
1719349886.8475187,6
1719349891.0331087,6
1719349895.2470856,6
1719349899.4421155,6
1719349903.6875706,6
1719349907.9011204,6
1719349912.281476,6
1719349916.4896228,6
1719349920.7667415,6
1719349924.9055839,6
1719349929.1610863,6
1719349933.3922222,6
1719349937.5255618,6
1719349941.6687865,6
1719349945.6447377,6
1719349949.7075717,6
1719349954.0294049,6
1719349958.262389,6
1719349962.6027308,6
1719349966.802756,6
1719349970.8744674,6
1719349975.0416555,6
1719349979.2878134,6
1719349983.3854995,6
1719349987.529821,6
1719349991.6984954,6
1719349995.918947,6
1719350000.1234715,6
1719350004.3053968,6
1719350008.5046716,6
1719350012.4635665,6
1719350016.5311434,6
1719350020.7250903,6
1719350024.8903024,6
1719350029.1626601,6
1719350033.4361014,6
1719350037.624859,6
1719350041.971807,6
1719350046.2165828,6
1719350050.3688617,6
1719350054.5829082,6
1719350058.4410193,6
1719350062.748178,6
1719350066.9083524,6
1719350071.1459372,6
1719350075.2553194,6
1719350079.346411,6
1719350083.5276437,6
1719350087.8833265,6
1719350092.0331523,6
1719350096.2007322,6
1719350100.4200456,6
1719350104.729262,6
1719350108.918797,6
1719350113.1086776,6
1719350117.3162057,6
1719350121.5921376,6
1719350125.712972,6
1719350129.821656,6
1719350133.9794104,6
1719350138.245365,6
1719350142.4290912,6
1719350146.6275926,6
1719350150.8612587,6
1719350155.0906012,6
1719350159.3211582,6
1719350163.446947,6
1719350167.551672,6
1719350171.8083658,6
1719350176.011002,6
1719350180.2604814,6
1719350184.4090393,6
1719350188.7404523,6
1719350192.7829924,6
1719350196.802449,6
1719350201.1743693,6
1719350205.36032,6
1719350209.8776548,6
1719350213.9737318,6
1719350218.1060503,6
1719350222.2530105,6
1719350226.4975991,6
1719350230.6194944,6
1719350234.9331205,6
1719350239.17412,6
1719350243.394037,6
1719350247.7764761,6
1719350251.8639288,6
1719350256.0562937,6
1719350260.2406833,6
1719350264.3947573,6
1719350268.3687348,6
1719350272.3783164,6
1719350276.5256588,6
1719350280.7378256,6
1719350285.0680332,6
1719350289.3718286,6
1719350293.492024,6
1719350297.8397222,6
1719350301.9573827,6
1719350306.090863,6
1719350310.3554204,6
1719350314.399887,6
1719350318.5640736,6
1719350322.6800225,6
1719350326.7582474,6
1719350330.8850663,6
1719350335.0726073,6
1719350339.2930791,6
1719350343.539565,6
1719350347.759518,6
1719350351.861107,6
1719350356.1287217,6
1719350360.209226,6
1719350364.4228215,6
1719350368.5245686,6
1719350372.7188976,6
1719350376.620753,6
1719350380.8285136,6
1719350385.1342254,6
1719350389.5748446,6
1719350393.8831725,6
1719350398.183409,6
1719350402.1466997,6
1719350406.5608191,6
1719350410.7382576,6
1719350415.0086334,6
1719350419.229679,6
1719350423.399351,6
1719350427.5070987,6
1719350431.833752,6
1719350435.9705992,6
1719350440.108164,6
1719350444.2963521,6
1719350448.5524077,6
1719350452.6778412,6
1719350456.9236138,6
1719350461.01905,6
1719350465.3193653,6
1719350469.906519,6
1719350474.0493212,6
1719350478.1509864,6
1719350482.4779208,6
1719350486.7077618,6
1719350490.8866863,6
1719350495.1905048,6
1719350499.4157143,6
1719350503.5459116,6
1719350507.6660178,6
