1719348102.415091,6
1719348106.5653162,6
1719348110.7051692,6
1719348114.9725997,6
1719348119.046045,6
1719348123.1373913,6
1719348127.4620697,6
1719348131.6401503,6
1719348135.931266,6
1719348140.027964,6
1719348144.1140804,6
1719348148.2784708,6
1719348152.3352368,6
1719348156.5563457,6
1719348160.7695043,6
1719348164.9473016,6
1719348169.1918917,6
1719348173.490121,6
1719348177.6724064,6
1719348181.8622284,6
1719348186.2141135,6
1719348190.3091042,6
1719348194.5018947,6
1719348198.579798,6
1719348202.5176046,6
1719348206.6439912,6
1719348211.016142,6
1719348215.2282972,6
1719348219.3905091,6
1719348223.2041776,6
1719348227.733789,6
1719348232.1614604,6
1719348236.3342676,6
1719348240.6705034,6
1719348245.0633087,6
1719348249.438205,6
1719348253.6381967,6
1719348257.9411664,6
1719348262.3079958,6
1719348266.5563354,6
1719348270.7209399,6
1719348274.8816254,6
1719348278.993126,6
1719348283.037078,6
1719348287.3621626,6
1719348291.5893657,6
1719348295.6771543,6
1719348299.8769443,6
1719348304.1104581,6
1719348308.160462,6
1719348312.2775664,6
1719348316.387283,6
1719348320.5064256,6
1719348324.6147122,6
1719348328.770298,6
1719348332.8309367,6
