1719348103.0151744,7
1719348107.1548836,7
1719348111.2105331,7
1719348115.4186425,7
1719348119.7424986,7
1719348123.8420079,7
1719348127.97575,7
1719348132.0628023,7
1719348136.1321318,7
1719348140.3017266,7
1719348144.4417534,7
1719348148.8297658,7
1719348153.029232,7
1719348157.0502055,7
1719348161.150927,7
1719348165.3530958,7
1719348169.4065154,7
1719348173.6874924,7
1719348177.8991246,7
1719348182.138117,7
1719348186.295838,7
1719348190.464058,7
1719348194.9198895,7
1719348199.2325237,7
1719348203.461655,7
1719348207.618209,7
1719348211.7972486,7
1719348215.9314861,7
1719348220.0587792,7
1719348224.086613,7
1719348228.3255806,7
1719348232.665496,7
1719348236.8382638,7
1719348240.9921346,7
1719348245.1117399,7
1719348249.5533864,7
1719348253.7047765,7
1719348257.967377,7
1719348262.2121491,7
1719348266.3289268,7
1719348270.352316,7
1719348274.5339992,7
1719348278.8311067,7
1719348282.9090078,7
1719348287.0301664,7
1719348291.358035,7
1719348295.4734464,7
1719348299.7310495,7
1719348303.9103298,7
1719348308.0885665,7
1719348312.213193,7
1719348316.5202937,7
1719348320.7023857,7
1719348324.8217757,7
1719348329.065981,7
1719348333.2358494,7
