1719348101.7327938,2
1719348105.8213446,2
1719348109.9358773,2
1719348114.0487673,2
1719348118.2449126,2
1719348122.261584,2
1719348126.3447485,2
1719348130.4524121,2
1719348134.1211884,2
1719348138.1628625,2
1719348142.2271616,2
1719348146.3618457,2
1719348150.4924111,2
1719348154.643751,2
1719348158.7443874,2
1719348162.9031641,2
1719348167.0709372,2
1719348171.0778697,2
1719348175.0585907,2
1719348178.9077873,2
1719348183.004489,2
1719348187.0226111,2
1719348190.8673146,2
1719348194.9849384,2
1719348199.178619,2
1719348203.3481143,2
1719348207.3402822,2
1719348211.243417,2
1719348215.2021086,2
1719348219.445478,2
1719348223.2827818,2
1719348227.6234322,2
1719348231.801721,2
1719348235.952692,2
1719348239.951319,2
1719348244.0696015,2
1719348248.0350978,2
1719348252.0362551,2
1719348256.0257037,2
1719348260.1388586,2
1719348264.370635,2
1719348268.2119005,2
1719348272.2177174,2
1719348276.2574992,2
1719348280.3334618,2
1719348284.419998,2
1719348288.5611217,2
1719348292.6737368,2
1719348296.7191992,2
1719348300.775997,2
1719348304.8487756,2
1719348308.8987446,2
1719348312.9663234,2
1719348316.9537406,2
1719348321.0770245,2
1719348325.1501837,2
1719348329.1502073,2
1719348333.1702657,2
