1719348100.545905,5
1719348104.2934575,5
1719348108.2845836,5
1719348111.947599,5
1719348115.7390928,5
1719348119.6395612,5
1719348123.33102,5
1719348127.1019535,5
1719348130.9261386,5
1719348134.5619218,5
1719348138.4888263,5
1719348142.3645194,5
1719348146.2430513,5
1719348150.0362043,5
1719348153.9834933,5
1719348157.6809733,5
1719348161.6053514,5
1719348165.4886937,5
1719348169.3246105,5
1719348173.4227839,5
1719348177.2239802,5
1719348181.0211,5
1719348184.8412914,5
1719348188.6466882,5
1719348192.4701545,5
1719348196.4391503,5
1719348200.2834847,5
1719348204.1254683,5
1719348208.0238454,5
1719348211.8594875,5
1719348215.6661663,5
1719348219.6302223,5
1719348223.2864733,5
1719348227.5589387,5
1719348231.3806646,5
1719348235.1429572,5
1719348239.039562,5
1719348242.8869078,5
1719348246.4781957,5
1719348250.2693548,5
1719348254.2005055,5
1719348258.0027642,5
1719348261.9782672,5
1719348265.7961743,5
1719348269.6837356,5
1719348273.6184769,5
1719348277.4555912,5
1719348281.311285,5
1719348285.357517,5
1719348289.0907178,5
1719348292.9023838,5
1719348296.9593093,5
1719348300.6202912,5
1719348304.3926387,5
1719348308.121796,5
1719348311.7933052,5
1719348315.522473,5
1719348319.447832,5
1719348323.356115,5
1719348327.301911,5
1719348331.1055858,5
