1719414970.7226572,6
1719414974.9107127,6
1719414979.1870244,6
1719414983.372033,6
1719414987.4773872,6
1719414991.8833547,6
1719414996.0999906,6
1719415000.3991811,6
1719415004.493059,6
1719415008.7063587,6
1719415012.6521182,6
1719415016.9563584,6
1719415021.1321948,6
1719415025.3679776,6
1719415029.548479,6
1719415033.8012598,6
1719415037.9268646,6
1719415042.0839984,6
1719415046.158797,6
1719415050.3002102,6
1719415054.5632632,6
1719415058.6950412,6
1719415062.844492,6
1719415067.2753375,6
1719415071.2995675,6
1719415075.514498,6
