1719414968.8825345,7
1719414972.8975327,7
1719414976.7907038,7
1719414980.580578,7
1719414984.5223567,7
1719414988.330299,7
1719414992.2570193,7
1719414996.0790548,7
1719415000.1261055,7
1719415003.8958976,7
1719415007.6920354,7
1719415011.6078088,7
1719415015.427335,7
1719415019.3409538,7
1719415023.2178354,7
1719415027.1610358,7
1719415031.0252793,7
1719415034.9787312,7
1719415038.7895975,7
1719415042.5400844,7
1719415046.4565387,7
1719415050.2929778,7
1719415054.147339,7
1719415058.1176388,7
1719415062.1042466,7
1719415066.0721886,7
1719415069.929197,7
1719415073.842687,7
