1719414970.7500052,8
1719414974.887739,8
1719414979.2855392,8
1719414983.469216,8
1719414987.5756545,8
1719414992.0167606,8
1719414995.9674869,8
1719415000.380307,8
1719415004.625546,8
1719415008.7454417,8
1719415012.762263,8
1719415017.007154,8
1719415021.2164893,8
1719415025.475802,8
1719415029.697806,8
1719415033.9442904,8
1719415037.9801724,8
1719415042.1065705,8
1719415046.3355224,8
1719415050.475603,8
1719415054.5300393,8
1719415058.6760066,8
1719415062.7628162,8
1719415067.1599536,8
1719415071.3720315,8
