1719414968.9999912,5
1719414972.8070004,5
1719414976.7475295,5
1719414980.5193028,5
1719414984.2478147,5
1719414988.146876,5
1719414991.9270976,5
1719414995.7442317,5
1719414999.5284712,5
1719415003.240118,5
1719415006.9330852,5
1719415010.824503,5
1719415014.752717,5
1719415018.587713,5
1719415022.4342105,5
1719415026.2312233,5
1719415030.0174396,5
1719415033.7597256,5
1719415037.6164358,5
1719415041.5612385,5
1719415045.4819937,5
1719415049.2267616,5
1719415053.0286322,5
1719415056.7702167,5
1719415060.572371,5
1719415064.325127,5
1719415068.018721,5
1719415071.806488,5
