1719348661.6181471,1
1719348665.5905318,1
1719348669.4959695,1
1719348673.312224,1
1719348677.1090684,1
1719348680.924226,1
1719348684.8912492,1
1719348688.7306154,1
1719348692.603065,1
1719348696.4310734,1
1719348700.199921,1
1719348704.168558,1
1719348707.9937897,1
1719348711.9989665,1
1719348715.8820112,1
1719348719.7655473,1
1719348723.6798005,1
1719348727.5633602,1
1719348731.3774154,1
1719348735.2140188,1
1719348739.093156,1
1719348743.1959558,1
1719348747.141063,1
1719348751.1232374,1
1719348755.1029985,1
1719348759.0386505,1
1719348762.9758506,1
1719348766.7965727,1
1719348770.6382933,1
1719348774.4575815,1
1719348778.2752645,1
1719348782.0154033,1
1719348785.8733745,1
1719348789.689234,1
1719348793.6081982,1
1719348797.3989418,1
1719348801.2216897,1
1719348804.9945273,1
1719348809.0061133,1
1719348812.9536798,1
1719348817.040365,1
1719348821.1313517,1
1719348825.0180473,1
1719348828.784342,1
1719348832.7095733,1
1719348836.53868,1
1719348840.4649127,1
1719348844.5185356,1
1719348848.3344324,1
1719348852.1425622,1
1719348856.0394087,1
1719348860.0247383,1
1719348864.0037491,1
1719348867.779652,1
1719348871.787679,1
1719348875.5461004,1
1719348879.3898532,1
1719348883.183858,1
1719348887.201373,1
1719348891.0327582,1
1719348894.993175,1
1719348898.824513,1
1719348902.7714193,1
1719348906.5381951,1
1719348910.4166496,1
1719348914.1740754,1
1719348918.048169,1
1719348921.959927,1
1719348925.8888655,1
1719348929.8131196,1
1719348933.6998224,1
1719348937.4308143,1
1719348941.385348,1
1719348945.2978992,1
1719348949.189804,1
1719348953.0280316,1
1719348956.7919831,1
1719348960.8973756,1
1719348964.715115,1
1719348968.5517817,1
1719348972.5547636,1
1719348976.4656975,1
1719348980.3360472,1
1719348984.17923,1
1719348987.9366713,1
1719348991.8369534,1
1719348995.7161372,1
1719348999.5172057,1
1719349003.3735683,1
1719349007.189931,1
1719349011.217269,1
1719349015.131072,1
1719349018.941873,1
1719349022.8134341,1
1719349026.6755679,1
1719349030.5377128,1
1719349034.4469342,1
1719349038.2521846,1
1719349042.1634684,1
1719349045.9553003,1
1719349049.7592337,1
1719349053.6088846,1
1719349057.452997,1
1719349061.3326638,1
1719349065.1861691,1
1719349069.0621448,1
1719349072.8765316,1
1719349076.8585715,1
1719349080.7009923,1
1719349084.621624,1
1719349088.3607922,1
1719349092.167135,1
1719349096.0148504,1
1719349099.8867872,1
1719349103.777969,1
1719349107.6307938,1
1719349111.492784,1
1719349115.6048172,1
1719349119.601841,1
1719349123.4664674,1
1719349127.373768,1
1719349131.2388203,1
1719349135.0970118,1
1719349139.2605567,1
1719349143.2960467,1
1719349147.129421,1
1719349150.9321868,1
1719349154.9275904,1
1719349158.7369726,1
1719349162.6762426,1
1719349166.535339,1
1719349170.3707688,1
1719349174.2725558,1
1719349178.2189033,1
1719349182.1133976,1
1719349186.025919,1
1719349189.8668606,1
1719349193.714941,1
1719349197.6521895,1
1719349201.6265924,1
1719349205.5863771,1
1719349209.556593,1
1719349213.4159043,1
1719349217.0616558,1
1719349220.9533184,1
1719349224.7511756,1
1719349228.5649836,1
1719349232.4725394,1
1719349236.38062,1
1719349240.4769685,1
1719349244.3915756,1
1719349248.2675233,1
1719349252.2135751,1
1719349256.1111078,1
1719349259.8996718,1
1719349263.819454,1
1719349267.7045429,1
1719349271.5405402,1
1719349275.460623,1
1719349279.3876576,1
1719349283.2216158,1
1719349287.0346935,1
1719349290.8692424,1
1719349294.7752068,1
1719349298.6147776,1
1719349302.4175436,1
1719349306.3476357,1
1719349310.1235921,1
1719349313.9312534,1
1719349317.733495,1
1719349321.600688,1
1719349325.4667118,1
1719349329.3384182,1
1719349333.2638772,1
1719349337.2072895,1
1719349341.2288043,1
1719349344.9335842,1
1719349348.9128091,1
1719349352.8194168,1
1719349356.6101427,1
1719349360.500109,1
1719349364.3686864,1
1719349368.2936008,1
1719349372.1014879,1
1719349376.0931768,1
1719349380.0361328,1
1719349383.9408352,1
1719349387.4740944,1
1719349391.3527389,1
1719349395.229466,1
1719349399.0595188,1
1719349402.8915927,1
1719349406.7647388,1
1719349410.6512556,1
1719349414.4163969,1
1719349418.3107123,1
1719349422.1241956,1
1719349425.9625309,1
1719349429.8089156,1
1719349433.6368032,1
1719349437.509588,1
1719349441.3735611,1
1719349445.2990932,1
1719349448.9563298,1
1719349452.7627149,1
1719349456.698111,1
1719349460.5708241,1
