1719348663.6044185,6
1719348667.8518686,6
1719348672.0263896,6
1719348676.2314513,6
1719348680.5670123,6
1719348684.817028,6
1719348689.033882,6
1719348693.5309434,6
1719348697.7866948,6
1719348702.0276399,6
1719348706.2615757,6
1719348710.398589,6
1719348714.6869214,6
1719348719.0184908,6
1719348723.1531801,6
1719348727.7940729,6
1719348731.9994214,6
1719348736.341871,6
1719348740.520692,6
1719348744.7606053,6
1719348749.0664146,6
1719348753.3748722,6
1719348757.6306133,6
1719348761.8104799,6
1719348766.007205,6
1719348770.2193952,6
1719348774.4765518,6
1719348778.5813527,6
1719348782.935137,6
1719348787.1041422,6
1719348791.3286045,6
1719348795.5719945,6
1719348799.7301328,6
1719348803.8720186,6
1719348808.0854669,6
1719348812.3481445,6
1719348816.4962509,6
1719348820.652055,6
1719348824.867986,6
1719348829.0599587,6
1719348833.324055,6
1719348837.4828677,6
1719348841.689176,6
1719348845.9160903,6
1719348850.2799964,6
1719348854.4289641,6
1719348858.5468414,6
1719348862.7357206,6
1719348866.8891175,6
1719348871.1069915,6
1719348875.3000755,6
1719348879.5607998,6
1719348883.8588235,6
1719348888.0160036,6
1719348892.1886005,6
1719348896.462592,6
1719348900.5778952,6
1719348905.02084,6
1719348909.1850219,6
1719348913.426508,6
1719348917.6224432,6
1719348921.8502898,6
1719348925.9123104,6
1719348930.0575407,6
1719348934.2532923,6
1719348938.424757,6
1719348942.6629431,6
1719348946.920897,6
1719348951.1431537,6
1719348955.454983,6
1719348959.6953454,6
1719348963.8870609,6
1719348968.0559118,6
1719348972.251867,6
1719348976.406081,6
1719348980.6380498,6
1719348984.9619699,6
1719348989.165063,6
1719348993.417804,6
1719348997.3491287,6
1719349001.46852,6
1719349005.4459858,6
1719349009.628582,6
1719349013.920208,6
1719349018.0850134,6
1719349022.3627558,6
1719349026.5774393,6
1719349030.7681136,6
1719349034.7915008,6
1719349039.0943444,6
1719349043.3681145,6
1719349047.3736959,6
1719349051.6526392,6
1719349055.7861698,6
1719349059.9781163,6
1719349064.171489,6
1719349068.5682318,6
1719349072.764092,6
1719349077.036959,6
1719349081.2595882,6
1719349085.5314498,6
1719349089.771764,6
1719349093.9694176,6
1719349098.113712,6
1719349102.3433475,6
1719349106.6157823,6
1719349110.8012671,6
1719349115.0316157,6
1719349119.3610635,6
1719349123.8561833,6
1719349128.116723,6
1719349132.227079,6
1719349136.4915955,6
1719349140.7405958,6
1719349144.9247956,6
1719349149.049529,6
1719349153.302498,6
1719349157.4983237,6
1719349161.7501025,6
1719349165.930314,6
1719349170.2678492,6
1719349174.4218643,6
1719349178.568,6
1719349182.7771378,6
1719349186.982508,6
1719349191.1991527,6
1719349195.3748853,6
1719349199.6872337,6
1719349203.913844,6
1719349208.1932063,6
1719349212.3686402,6
1719349216.5386295,6
1719349220.9325378,6
1719349225.0992563,6
1719349229.377569,6
1719349233.970295,6
1719349238.5562363,6
1719349242.9198692,6
1719349247.130216,6
1719349251.3501604,6
1719349255.6820886,6
1719349259.913394,6
1719349264.3346107,6
1719349268.5513191,6
1719349272.792982,6
1719349276.9733937,6
1719349281.2670312,6
1719349285.63601,6
1719349289.6978436,6
1719349293.8709977,6
1719349298.0713887,6
1719349302.2277462,6
1719349306.3769054,6
1719349310.5181518,6
1719349315.0180042,6
1719349319.3044827,6
1719349323.365269,6
1719349327.5476553,6
1719349331.7998602,6
1719349335.9722803,6
1719349340.1880655,6
1719349344.4351337,6
1719349348.6832845,6
1719349352.899564,6
1719349357.0468442,6
1719349361.3774807,6
1719349365.6727085,6
1719349369.7552226,6
1719349373.8967974,6
1719349378.0706189,6
1719349382.3291802,6
1719349386.7884178,6
1719349390.8495038,6
1719349395.049131,6
1719349399.335483,6
1719349403.5672681,6
1719349407.7175424,6
1719349411.9157567,6
1719349416.1168747,6
1719349420.2657945,6
1719349424.5901647,6
1719349428.7449884,6
1719349432.9827037,6
1719349437.211688,6
1719349441.5080934,6
1719349445.7265747,6
1719349449.8969913,6
1719349454.1800706,6
1719349458.579903,6
1719349462.7388194,6
