1719348662.2312915,10
1719348666.2524412,10
1719348670.420214,10
1719348674.5710447,10
1719348678.6965222,10
1719348682.777018,10
1719348686.8505523,10
1719348691.0441804,10
1719348695.1819487,10
1719348699.0989969,10
1719348703.1495721,10
1719348707.029343,10
1719348711.263815,10
1719348715.4114487,10
1719348719.6181912,10
1719348723.6819644,10
1719348727.6778479,10
1719348731.6927063,10
1719348735.925429,10
1719348739.9995182,10
1719348744.0069027,10
1719348748.1966064,10
1719348752.3115895,10
1719348756.4500613,10
1719348760.4578571,10
1719348764.6699398,10
1719348768.6981645,10
1719348772.8505797,10
1719348776.938559,10
1719348781.1054845,10
1719348785.1895914,10
1719348789.3153872,10
1719348793.2783816,10
1719348797.1744604,10
1719348801.2661884,10
1719348805.3331108,10
1719348809.4065406,10
1719348813.4664795,10
1719348817.5498717,10
1719348821.6604106,10
1719348825.7565992,10
1719348829.9850764,10
1719348834.1301522,10
1719348838.230588,10
1719348842.4009638,10
1719348846.4798298,10
1719348850.5274765,10
1719348854.5917814,10
1719348858.7099526,10
1719348862.8920407,10
1719348866.9936926,10
1719348871.007461,10
1719348875.087805,10
1719348879.2496934,10
1719348883.4074612,10
1719348887.4072914,10
1719348891.4647083,10
1719348895.6323695,10
1719348899.7661252,10
1719348903.7567234,10
1719348907.8180773,10
1719348911.893496,10
1719348915.9716768,10
1719348919.8960793,10
1719348923.991744,10
1719348928.0806618,10
1719348932.192906,10
1719348936.332897,10
1719348940.453468,10
1719348944.5312738,10
1719348948.5792224,10
1719348952.6329148,10
1719348956.5557487,10
1719348960.5842905,10
1719348964.6704576,10
1719348968.5513964,10
1719348972.708249,10
1719348976.8109543,10
1719348980.9438677,10
1719348984.9640083,10
1719348989.0249035,10
1719348992.9812648,10
1719348997.040436,10
1719349001.170039,10
1719349005.047557,10
1719349009.0431373,10
1719349013.1380546,10
1719349017.2475543,10
1719349021.2820168,10
1719349025.3266695,10
1719349029.412795,10
1719349033.387036,10
1719349037.5033088,10
1719349041.557353,10
1719349045.7523162,10
1719349049.800847,10
1719349053.8743453,10
1719349057.892891,10
1719349062.1439307,10
1719349066.29012,10
1719349070.3644435,10
1719349074.536766,10
1719349078.730718,10
1719349082.7189484,10
1719349086.7777908,10
1719349090.6237142,10
1719349094.6885095,10
1719349098.6663668,10
1719349102.7193177,10
1719349106.7488945,10
1719349110.9177713,10
1719349115.088085,10
1719349119.20348,10
1719349123.2765489,10
1719349127.2864506,10
1719349131.41196,10
1719349135.53207,10
1719349139.525443,10
1719349143.6455731,10
1719349147.7307262,10
1719349151.9115782,10
1719349155.9821606,10
1719349160.094847,10
1719349164.1905138,10
1719349168.255116,10
1719349172.4033353,10
1719349176.27392,10
1719349180.3244932,10
1719349184.4603817,10
1719349188.5785515,10
1719349192.5683746,10
1719349196.5279863,10
1719349200.6405013,10
1719349204.6857572,10
1719349208.7921565,10
1719349212.8628004,10
1719349216.9759305,10
1719349220.8633242,10
1719349224.8897884,10
1719349228.9622545,10
1719349233.0839138,10
1719349237.170431,10
1719349241.2930288,10
1719349245.42185,10
1719349249.4298954,10
1719349253.4561431,10
1719349257.6058042,10
1719349261.4541705,10
1719349265.5524447,10
1719349269.5135646,10
1719349273.6339152,10
1719349277.7445314,10
1719349281.7822056,10
1719349285.8144758,10
1719349289.8918555,10
1719349293.8756225,10
1719349297.9007096,10
1719349301.8821104,10
1719349305.9024003,10
1719349309.928503,10
1719349313.9178982,10
1719349317.9310758,10
1719349322.0582604,10
1719349326.0984626,10
1719349330.0547175,10
1719349334.1628203,10
1719349338.1454158,10
1719349342.2478662,10
1719349346.1369374,10
1719349350.1963832,10
1719349354.2705617,10
1719349358.374491,10
1719349362.3795037,10
1719349366.4308317,10
1719349370.5889802,10
1719349374.7030416,10
1719349378.882683,10
1719349382.9252398,10
1719349386.9862838,10
1719349391.0687838,10
1719349395.0448565,10
1719349399.0390897,10
1719349403.0162194,10
1719349407.013707,10
1719349411.0170348,10
1719349415.1263986,10
1719349419.2678418,10
1719349423.335159,10
1719349427.5757174,10
1719349431.3019059,10
1719349435.3249207,10
1719349439.2425022,10
1719349443.4170234,10
1719349447.392673,10
1719349451.458567,10
1719349455.4890044,10
1719349459.4932058,10
1719349463.626539,10
