1719348663.8105762,7
1719348668.0073078,7
1719348672.2198792,7
1719348676.5160136,7
1719348680.7957213,7
1719348685.1749325,7
1719348689.408857,7
1719348693.6267588,7
1719348697.77296,7
1719348702.1228683,7
1719348706.1713326,7
1719348710.3753366,7
1719348714.738272,7
1719348718.9228132,7
1719348723.183688,7
1719348727.6540725,7
1719348731.9811673,7
1719348736.1426964,7
1719348740.56963,7
1719348744.8333702,7
1719348748.9865894,7
1719348753.1166532,7
1719348757.1281176,7
1719348761.3174808,7
1719348765.4792604,7
1719348769.674067,7
1719348773.9726424,7
1719348778.2048085,7
1719348782.4266903,7
1719348786.6186073,7
1719348790.8031437,7
1719348794.9666696,7
1719348799.259521,7
1719348803.517807,7
1719348807.8963299,7
1719348812.240333,7
1719348816.5165658,7
1719348820.6658816,7
1719348824.95346,7
1719348829.0642018,7
1719348833.265715,7
1719348837.4403985,7
1719348841.6975462,7
1719348845.947565,7
1719348850.139058,7
1719348854.4096947,7
1719348858.5815985,7
1719348862.8029354,7
1719348867.1025636,7
1719348871.279809,7
1719348875.4344308,7
1719348879.621306,7
1719348883.9228,7
1719348888.112893,7
1719348892.6120367,7
1719348896.7601802,7
1719348901.0115533,7
1719348905.036928,7
1719348909.2497509,7
1719348913.4955008,7
1719348917.6858828,7
1719348921.874663,7
1719348926.0365973,7
1719348930.2769415,7
1719348934.5387917,7
1719348938.674273,7
1719348942.9481235,7
1719348947.0520804,7
1719348951.3197005,7
1719348955.5400314,7
1719348959.6828198,7
1719348963.8398623,7
1719348968.0474734,7
1719348972.231213,7
1719348976.4426854,7
1719348980.667865,7
1719348985.0044575,7
1719348989.2851634,7
1719348993.4621706,7
1719348997.6352997,7
1719349001.8363166,7
1719349005.9703436,7
1719349010.1107209,7
1719349014.351003,7
1719349018.509901,7
1719349022.7009065,7
1719349026.8849056,7
1719349031.3815324,7
1719349035.594706,7
1719349039.8863802,7
1719349044.0998707,7
1719349048.0932677,7
1719349052.32751,7
1719349056.6357074,7
1719349060.968415,7
1719349065.228474,7
1719349069.3942063,7
1719349073.5652876,7
1719349077.9128559,7
1719349082.1580718,7
1719349086.363778,7
1719349090.3692558,7
1719349094.5812523,7
1719349098.80501,7
1719349103.3331695,7
1719349107.5592208,7
1719349111.7986443,7
1719349115.9856234,7
1719349120.1897674,7
1719349124.494003,7
1719349128.830142,7
1719349133.0038319,7
1719349137.1053894,7
1719349141.2974565,7
1719349145.638193,7
1719349149.892329,7
1719349154.1033735,7
1719349158.2230766,7
1719349162.3604693,7
1719349166.4678028,7
1719349170.731339,7
1719349174.9726024,7
1719349179.0910554,7
1719349183.0845532,7
1719349187.3433044,7
1719349191.6107228,7
1719349195.9107988,7
1719349200.027725,7
1719349204.1551468,7
1719349208.2497747,7
1719349212.398312,7
1719349216.5168893,7
1719349221.1603036,7
1719349225.3839064,7
1719349229.615133,7
1719349233.7342608,7
1719349237.885384,7
1719349242.0762904,7
1719349246.3506594,7
1719349250.4824138,7
1719349254.828798,7
1719349258.926411,7
1719349263.2536256,7
1719349267.3519573,7
1719349271.5470839,7
1719349275.8602493,7
1719349280.0336988,7
1719349284.1651974,7
1719349288.9214704,7
1719349293.0145602,7
1719349297.2178721,7
1719349301.3580916,7
1719349305.5251403,7
1719349309.6689548,7
1719349314.1039314,7
1719349318.3640769,7
1719349322.6880925,7
1719349326.8645914,7
1719349331.0966012,7
1719349335.2155025,7
1719349339.4428687,7
1719349343.5571883,7
1719349347.7274454,7
1719349351.8751845,7
1719349356.017786,7
1719349360.3357038,7
1719349364.4687204,7
1719349368.5526984,7
1719349372.7710712,7
1719349377.1010644,7
1719349381.4085796,7
1719349385.702503,7
1719349389.6516461,7
1719349393.7382503,7
1719349397.8948221,7
1719349402.0996177,7
1719349406.3114321,7
1719349410.4439676,7
1719349414.7401636,7
1719349418.8919702,7
1719349423.0179892,7
1719349427.1571004,7
1719349431.2174647,7
1719349435.3826442,7
1719349439.589282,7
1719349443.8553376,7
1719349447.9767087,7
1719349452.105221,7
1719349456.3020227,7
1719349460.416902,7
