1719348663.3507113,5
1719348667.5341806,5
1719348671.6114898,5
1719348675.811497,5
1719348679.8418765,5
1719348684.0075922,5
1719348688.0407403,5
1719348692.2893424,5
1719348696.1223648,5
1719348700.5406528,5
1719348704.5515778,5
1719348708.6622157,5
1719348712.7027528,5
1719348716.838072,5
1719348721.0595012,5
1719348725.1835294,5
1719348729.2750418,5
1719348733.548892,5
1719348737.688028,5
1719348741.9024947,5
1719348745.9772475,5
1719348750.0339808,5
1719348754.0863178,5
1719348758.1866574,5
1719348762.3121154,5
1719348766.3747108,5
1719348770.5472994,5
1719348774.6825082,5
1719348778.8498015,5
1719348782.9903417,5
1719348787.3519068,5
1719348791.4140894,5
1719348795.5434253,5
1719348799.6192114,5
1719348803.6508386,5
1719348807.8409336,5
1719348811.9216702,5
1719348816.0450683,5
1719348820.1717181,5
1719348824.2957773,5
1719348828.4051979,5
1719348832.528209,5
1719348836.673846,5
1719348840.8878486,5
1719348845.0461535,5
1719348849.2386334,5
1719348853.2694972,5
1719348857.4072752,5
1719348861.392608,5
1719348865.452068,5
1719348869.4995942,5
1719348873.612401,5
1719348877.4993021,5
1719348881.5490935,5
1719348885.7931223,5
1719348889.8984807,5
1719348893.9639213,5
1719348898.0369298,5
1719348902.081769,5
1719348906.2084727,5
1719348910.4388285,5
1719348914.5597346,5
1719348918.814002,5
1719348922.9874523,5
1719348926.974409,5
1719348931.1338177,5
1719348935.1254907,5
1719348939.259832,5
1719348943.373452,5
1719348947.5135689,5
1719348951.5388327,5
1719348955.829791,5
1719348959.969895,5
1719348964.0438366,5
1719348968.5238163,5
1719348972.870985,5
1719348977.001569,5
1719348981.1186652,5
1719348985.252098,5
1719348989.3145542,5
1719348993.3796456,5
1719348997.55997,5
1719349001.6290472,5
1719349005.4329388,5
1719349009.44685,5
1719349013.5328932,5
1719349017.542704,5
1719349021.6346126,5
1719349025.7988546,5
1719349029.836568,5
1719349033.9533303,5
1719349037.9944963,5
1719349042.1100597,5
1719349046.2614045,5
1719349050.3204849,5
1719349054.3498156,5
1719349058.5074637,5
1719349062.8145044,5
1719349066.8317697,5
1719349070.8213522,5
1719349074.8204427,5
1719349078.8572547,5
1719349083.0077353,5
1719349087.17208,5
1719349091.249001,5
1719349095.401153,5
1719349099.5527377,5
1719349103.8341863,5
1719349107.9762847,5
1719349111.939259,5
1719349115.9350357,5
1719349120.1049116,5
1719349124.1620035,5
1719349128.3543108,5
1719349132.5008924,5
1719349136.547982,5
1719349140.766822,5
1719349144.7144265,5
1719349148.7125561,5
1719349152.7941892,5
1719349156.897826,5
1719349161.1692197,5
1719349165.1138937,5
1719349169.1899354,5
1719349173.2900407,5
1719349177.3148415,5
1719349181.3981214,5
1719349185.4469337,5
1719349189.546632,5
1719349193.608311,5
1719349197.8294456,5
1719349201.926794,5
1719349206.1587982,5
1719349210.2046444,5
1719349214.3333132,5
1719349218.1529686,5
1719349222.3148632,5
1719349226.4473748,5
1719349230.5060143,5
1719349234.6589339,5
1719349238.7544599,5
1719349242.762261,5
1719349246.8478882,5
1719349250.9185104,5
1719349255.2200522,5
1719349259.2976124,5
1719349263.412497,5
1719349267.4937985,5
1719349271.52802,5
1719349275.6874971,5
1719349279.7166564,5
1719349283.8732126,5
1719349287.9947965,5
1719349292.0739708,5
1719349296.0733452,5
1719349300.1013393,5
1719349304.007096,5
1719349307.984315,5
1719349311.9987001,5
1719349316.0162961,5
1719349320.182266,5
1719349324.1800318,5
1719349328.3007243,5
1719349332.37172,5
1719349336.4173503,5
1719349340.5119352,5
1719349344.694345,5
1719349348.7572913,5
1719349352.8162673,5
1719349356.8016698,5
1719349360.8701973,5
1719349365.0266771,5
1719349369.1415508,5
1719349373.2308073,5
1719349377.361357,5
1719349381.5775125,5
1719349385.7112284,5
1719349389.6338365,5
1719349393.462325,5
1719349397.4836035,5
1719349401.734717,5
1719349405.6483111,5
1719349409.794572,5
1719349413.9630625,5
1719349418.0496898,5
1719349422.1242387,5
1719349426.2035036,5
1719349430.2886324,5
1719349434.6473625,5
1719349438.7421546,5
1719349442.8674257,5
1719349446.9700487,5
1719349451.0869153,5
1719349455.104826,5
1719349459.1761057,5
1719349463.3064687,5
