1719452263.119682,17
1719452267.0964568,17
1719452271.0108287,17
1719452274.975577,17
1719452278.775322,17
1719452282.7746708,17
1719452286.4864779,17
1719452290.4756162,17
1719452294.4513752,17
1719452298.3633516,17
1719452302.5699592,17
1719452306.6989903,17
1719452310.5350838,17
1719452314.4625607,17
1719452318.4142866,17
1719452322.7335386,17
1719452326.6761045,17
1719452330.456748,17
1719452334.3731103,17
1719452338.172642,17
1719452342.0938873,17
1719452346.1749866,17
1719452350.048941,17
1719452354.0242453,17
1719452357.9327204,17
1719452361.9463687,17
1719452365.9550347,17
1719452369.8963454,17
1719452373.662383,17
1719452377.696246,17
1719452381.646507,17
1719452385.6685069,17
1719452389.6490843,17
1719452393.5845895,17
1719452397.5815604,17
1719452401.5479414,17
1719452405.460668,17
1719452409.5165105,17
1719452413.5992675,17
1719452417.4113352,17
1719452421.2859304,17
1719452425.4211864,17
1719452429.4492555,17
1719452433.4106312,17
1719452437.4107625,17
1719452441.5345957,17
1719452445.5202782,17
1719452449.5229063,17
1719452453.5781283,17
1719452457.6997383,17
1719452461.67803,17
1719452465.6636438,17
1719452469.7253437,17
1719452473.6890614,17
1719452477.7088025,17
1719452481.7784498,17
1719452485.5398817,17
1719452489.6361938,17
1719452493.6088204,17
1719452497.5751314,17
1719452501.603673,17
1719452505.7693493,17
1719452509.7364411,17
1719452513.671968,17
1719452517.6776202,17
1719452521.7317946,17
1719452525.5995703,17
1719452529.3926594,17
1719452533.3121338,17
1719452537.3587978,17
1719452541.3382883,17
1719452545.3549547,17
1719452549.3597481,17
1719452553.3884435,17
1719452557.5473857,17
1719452561.369837,17
1719452565.2798793,17
1719452569.3672967,17
1719452573.164478,17
1719452577.1857684,17
1719452580.999819,17
1719452585.0085948,17
1719452589.0774207,17
1719452593.233486,17
1719452597.1530142,17
1719452601.181209,17
1719452605.0763469,17
1719452609.0900075,17
1719452613.1120346,17
1719452617.201913,17
1719452621.2290711,17
1719452625.2017038,17
1719452629.1275768,17
1719452633.1423814,17
1719452637.029791,17
1719452640.8429437,17
1719452644.6870599,17
1719452648.8288007,17
1719452652.6850977,17
1719452656.676464,17
1719452660.6441398,17
1719452664.5741117,17
1719452668.5325482,17
1719452672.493849,17
1719452676.4200735,17
1719452680.5320985,17
1719452684.2743168,17
1719452688.2976277,17
1719452692.2178297,17
1719452696.2546048,17
1719452700.1234624,17
1719452704.2941504,17
1719452708.2410033,17
1719452712.2441626,17
1719452716.1565032,17
1719452720.2159898,17
1719452724.0967407,17
1719452728.0723567,17
1719452732.1052554,17
1719452735.9926481,17
1719452739.949936,17
1719452744.2863214,17
1719452748.1151366,17
1719452752.0351431,17
1719452755.9915736,17
1719452760.2081168,17
1719452764.1221433,17
1719452768.279731,17
1719452772.2424045,17
1719452776.2946115,17
1719452780.215936,17
1719452784.1795504,17
1719452788.1312535,17
1719452792.1507452,17
1719452796.1039176,17
1719452800.173699,17
1719452804.0230725,17
1719452808.2411888,17
1719452812.3514154,17
1719452816.4777892,17
1719452820.5767362,17
1719452824.877944,17
1719452828.8843257,17
1719452832.8628008,17
1719452837.0348506,17
1719452840.9769301,17
1719452844.9062428,17
1719452848.9012432,17
1719452852.9111414,17
1719452856.9773216,17
1719452860.8508751,17
1719452864.9202256,17
1719452868.8245015,17
1719452872.9367588,17
1719452876.7928078,17
1719452880.908643,17
1719452884.7082882,17
1719452888.7018323,17
1719452892.6329255,17
1719452896.752993,17
1719452900.6850102,17
1719452904.8372843,17
1719452908.8088715,17
1719452912.8157823,17
1719452916.7957704,17
1719452920.9802332,17
1719452924.9647055,17
1719452928.8517141,17
1719452932.6949806,17
1719452936.6724102,17
1719452940.669431,17
1719452944.680128,17
1719452948.7302904,17
1719452952.9001458,17
1719452956.7542553,17
1719452960.7349038,17
1719452964.666105,17
1719452968.8060055,17
1719452972.8444097,17
1719452976.9248962,17
1719452980.6788602,17
1719452984.7364306,17
1719452988.6951265,17
1719452992.7232504,17
1719452996.55789,17
1719453000.7528238,17
1719453004.714971,17
1719453008.8426888,17
1719453012.7205894,17
1719453016.8078809,17
1719453020.8099658,17
1719453024.8005216,17
1719453029.1588378,17
1719453033.2557678,17
1719453037.1119745,17
1719453040.957272,17
1719453044.9536679,17
1719453048.9315195,17
1719453052.8865159,17
1719453056.8950918,17
1719453060.7356079,17
1719453064.7046566,17
1719453068.5707228,17
1719453072.6354206,17
1719453076.6721497,17
1719453080.7196236,17
1719453084.4901235,17
1719453088.6293025,17
1719453092.5387588,17
1719453096.506003,17
1719453100.3586962,17
1719453104.3131537,17
1719453108.2191787,17
1719453112.2700653,17
1719453116.2572358,17
1719453120.4963088,17
1719453124.5047028,17
1719453128.3074672,17
1719453132.4093342,17
1719453136.4107432,17
1719453140.3363197,17
1719453144.40819,17
1719453148.389237,17
1719453152.4048686,17
1719453156.35163,17
1719453160.2790182,17
1719453164.113483,17
1719453168.042642,17
1719453172.0840976,17
1719453176.1379688,17
1719453180.0441108,17
1719453184.0394435,17
1719453188.2732992,17
1719453192.262852,17
1719453196.0343015,17
