1719452263.3363976,4
1719452267.5038612,4
1719452271.6340225,4
1719452275.8283317,4
1719452279.8793833,4
1719452283.9492738,4
1719452287.9872184,4
1719452292.2513533,4
1719452296.3459437,4
1719452300.3888762,4
1719452304.4323323,4
1719452308.4491732,4
1719452312.4620275,4
1719452316.788359,4
1719452320.856327,4
1719452324.9093378,4
1719452328.903759,4
1719452333.0335424,4
1719452336.995296,4
1719452341.4209447,4
1719452345.4165912,4
1719452349.687096,4
1719452353.778458,4
1719452357.9432583,4
1719452362.0198133,4
1719452366.1446755,4
1719452370.3716347,4
1719452374.5527143,4
1719452378.620003,4
1719452382.763497,4
1719452386.9460695,4
1719452391.1139536,4
1719452395.0832994,4
1719452399.2372377,4
1719452403.4109876,4
1719452407.641502,4
1719452411.6504002,4
1719452415.8354106,4
1719452420.0159626,4
1719452424.1904948,4
1719452428.1818266,4
1719452432.2097635,4
1719452436.4518077,4
1719452440.6502755,4
1719452444.6572316,4
1719452448.726966,4
1719452452.9794703,4
1719452456.9349892,4
1719452460.967712,4
1719452465.0008552,4
1719452469.1762946,4
1719452473.3728855,4
1719452477.4060192,4
1719452481.4586754,4
1719452485.4394104,4
1719452489.6595883,4
1719452493.7791853,4
1719452498.0385554,4
1719452502.090237,4
1719452506.3637474,4
1719452510.4603114,4
1719452514.7869117,4
1719452519.0717003,4
1719452523.2130272,4
1719452527.2674692,4
1719452531.4102192,4
1719452535.6955523,4
1719452539.9475422,4
1719452544.1160626,4
1719452548.31055,4
1719452552.1835766,4
1719452556.3191605,4
1719452560.379179,4
1719452564.43521,4
1719452568.5476148,4
1719452572.6277685,4
1719452576.7078738,4
1719452581.0879874,4
1719452585.0212483,4
1719452589.2535381,4
1719452593.3246148,4
1719452597.4424562,4
1719452601.596102,4
1719452605.6579525,4
1719452609.833191,4
1719452614.0407813,4
1719452617.956888,4
1719452621.997358,4
1719452626.028923,4
1719452630.2403712,4
1719452634.4454865,4
1719452638.3347056,4
1719452642.4093022,4
1719452646.5454535,4
1719452650.74101,4
1719452654.9562953,4
1719452658.993561,4
1719452662.9478536,4
1719452667.072605,4
1719452671.1664624,4
1719452675.2553687,4
1719452679.2491796,4
1719452683.3059897,4
1719452687.5367649,4
1719452691.7582865,4
1719452695.828086,4
1719452699.988756,4
1719452704.3036819,4
1719452708.1775002,4
1719452712.2638922,4
1719452716.3326402,4
1719452720.5696335,4
1719452724.7262132,4
1719452728.6354892,4
1719452732.9025795,4
1719452737.0144775,4
1719452741.2512946,4
1719452745.318148,4
1719452749.6735067,4
1719452753.7820895,4
1719452757.8778121,4
1719452761.9966369,4
1719452766.0894687,4
1719452770.1501906,4
1719452774.0341756,4
1719452778.1103914,4
1719452782.101068,4
1719452786.1566694,4
1719452790.4412572,4
1719452794.4988172,4
1719452798.7122416,4
1719452802.7937334,4
