1719452264.2435124,1
1719452268.4495308,1
1719452272.478064,1
1719452276.511114,1
1719452280.6571734,1
1719452284.8007326,1
1719452288.8459582,1
1719452293.0478544,1
1719452297.1808968,1
1719452301.2449746,1
1719452305.2563105,1
1719452309.3767169,1
1719452313.445542,1
1719452317.5340831,1
1719452321.591591,1
1719452325.7206447,1
1719452329.671714,1
1719452333.7491913,1
1719452337.9355245,1
1719452341.936605,1
1719452346.0965164,1
1719452350.183261,1
1719452354.3410861,1
1719452358.4456553,1
1719452362.6941469,1
1719452366.7479486,1
1719452370.8255742,1
1719452374.939207,1
1719452379.2664618,1
1719452383.3571956,1
1719452387.4548407,1
1719452391.5225925,1
1719452395.4366903,1
1719452399.4804964,1
1719452403.5867913,1
1719452407.5978856,1
1719452411.6767375,1
1719452415.7308996,1
1719452419.7525008,1
1719452423.8939931,1
1719452427.8863266,1
1719452432.0713713,1
1719452436.139136,1
1719452440.031729,1
1719452444.203872,1
1719452448.2261899,1
1719452452.3962631,1
1719452456.4662945,1
1719452460.55744,1
1719452464.763523,1
1719452468.9640028,1
1719452473.0201478,1
1719452477.111645,1
1719452481.1505876,1
1719452485.0416164,1
1719452489.1116078,1
1719452493.2695804,1
1719452497.3001266,1
1719452501.45294,1
1719452505.4808068,1
1719452509.5691805,1
1719452513.995522,1
1719452518.017433,1
1719452522.0496752,1
1719452526.064802,1
1719452529.934591,1
1719452534.1109083,1
1719452538.2755845,1
1719452542.3223126,1
1719452546.336192,1
1719452550.4239566,1
1719452554.458084,1
1719452558.4982426,1
1719452562.5403874,1
1719452566.5850828,1
1719452570.9232965,1
1719452574.972488,1
1719452578.9547482,1
1719452582.8525712,1
1719452587.003131,1
1719452591.0869532,1
1719452595.0159721,1
1719452599.161856,1
1719452603.101665,1
1719452607.1699657,1
1719452611.42623,1
1719452615.4988825,1
1719452619.5649102,1
1719452623.6164112,1
1719452627.6834445,1
1719452631.7848005,1
1719452635.9153214,1
1719452640.1206188,1
1719452644.3743958,1
