1719452259.2818494,20
1719452263.2686243,20
1719452267.2016535,20
1719452271.0902152,20
1719452274.974672,20
1719452278.8843355,20
1719452282.9064202,20
1719452286.6864612,20
1719452290.483344,20
1719452294.4358137,20
1719452298.3035028,20
1719452302.1657827,20
1719452306.0472875,20
1719452309.933392,20
1719452313.790882,20
1719452317.8330634,20
1719452321.7698076,20
1719452325.6403198,20
1719452329.33274,20
1719452333.1611261,20
1719452336.984373,20
1719452340.9694521,20
1719452344.9004061,20
1719452348.8798797,20
1719452352.767718,20
1719452356.738911,20
1719452360.7885358,20
1719452364.7264926,20
1719452368.6484742,20
1719452372.4792929,20
1719452376.4755359,20
1719452380.492179,20
1719452384.5234268,20
1719452388.44575,20
1719452392.3645673,20
1719452396.1229146,20
1719452399.9204187,20
1719452403.9382017,20
1719452407.8540795,20
1719452411.9463804,20
1719452415.9636154,20
1719452419.9270346,20
1719452423.6973324,20
1719452427.7615838,20
1719452431.8916686,20
1719452435.8896554,20
1719452439.6515334,20
1719452443.8139162,20
1719452447.797968,20
1719452451.8300776,20
1719452455.9974115,20
1719452459.9967127,20
1719452463.9771874,20
1719452468.0946019,20
1719452472.0441182,20
1719452476.025312,20
1719452480.125975,20
1719452484.010631,20
1719452488.0462096,20
1719452492.080419,20
1719452496.0127885,20
1719452500.1101296,20
1719452504.3865283,20
1719452508.460813,20
1719452512.5359871,20
1719452516.7100868,20
1719452520.8768113,20
1719452525.105862,20
1719452529.0564322,20
1719452533.1759162,20
1719452537.1416159,20
1719452541.1667304,20
1719452545.3379092,20
1719452549.4318767,20
1719452553.549564,20
1719452557.7248535,20
1719452561.7435696,20
1719452565.7641082,20
1719452569.986412,20
1719452573.8973956,20
1719452578.1286912,20
1719452582.2163255,20
1719452586.6018045,20
1719452590.6839619,20
1719452594.6786284,20
1719452598.890305,20
1719452602.9226923,20
1719452607.015698,20
1719452611.1185412,20
1719452615.3264089,20
1719452619.139586,20
1719452623.3369923,20
1719452627.2882903,20
1719452631.4637282,20
1719452635.5346158,20
1719452639.6586745,20
1719452643.7586067,20
1719452647.901338,20
1719452652.025626,20
1719452656.1761525,20
1719452660.2134094,20
1719452664.3183868,20
1719452668.280207,20
1719452672.4346747,20
1719452676.5040545,20
1719452680.5452101,20
1719452684.424546,20
1719452688.4977229,20
1719452692.6347497,20
1719452696.805432,20
1719452701.0437977,20
1719452705.2394023,20
1719452709.3531024,20
1719452713.4990542,20
1719452717.531815,20
1719452721.6602776,20
1719452725.8139253,20
1719452729.7557874,20
1719452733.8218255,20
1719452738.0729206,20
1719452742.1063452,20
1719452746.1955452,20
1719452750.376417,20
1719452754.541694,20
1719452758.6513324,20
1719452762.7819798,20
1719452766.7824237,20
1719452770.96113,20
1719452775.0917923,20
1719452779.374173,20
1719452783.5218496,20
1719452787.7114272,20
1719452791.947668,20
1719452796.0151017,20
1719452800.128695,20
1719452804.2243807,20
1719452808.5649555,20
1719452812.679071,20
1719452816.6941998,20
1719452820.8319895,20
1719452824.8761406,20
1719452829.099821,20
1719452833.1717384,20
1719452837.3719687,20
1719452841.207606,20
1719452845.46729,20
1719452849.4679425,20
1719452853.540353,20
1719452857.6732106,20
1719452861.7805884,20
1719452865.8782005,20
1719452869.899982,20
1719452873.921035,20
1719452877.974098,20
1719452882.047698,20
1719452885.9444942,20
1719452890.0650566,20
1719452894.166055,20
1719452898.2044368,20
1719452902.3567746,20
1719452906.4576473,20
1719452910.6553924,20
1719452914.7311418,20
1719452918.9204535,20
1719452922.889179,20
1719452927.021462,20
1719452931.0653555,20
1719452935.3224194,20
1719452939.3902833,20
1719452943.645313,20
1719452947.6060102,20
1719452951.484598,20
1719452955.5776553,20
1719452959.8362417,20
1719452963.8533716,20
1719452968.1347077,20
1719452972.123209,20
1719452976.2564821,20
1719452980.2747288,20
1719452984.36815,20
1719452988.5768132,20
1719452992.6797583,20
1719452996.5977685,20
1719453000.8126905,20
1719453004.8797607,20
1719453009.0606818,20
1719453013.1539178,20
1719453017.3626294,20
1719453021.4849584,20
1719453025.6826997,20
1719453029.9036777,20
1719453034.1004841,20
1719453038.2810051,20
1719453042.5039985,20
1719453046.6661265,20
1719453050.757969,20
1719453054.9440982,20
1719453059.0097477,20
1719453062.9406543,20
1719453067.0623057,20
1719453071.315676,20
1719453075.3927383,20
1719453079.4876232,20
1719453083.5789094,20
1719453087.8394084,20
1719453091.8050885,20
1719453096.0073566,20
1719453100.0707576,20
1719453104.1760888,20
1719453108.3209927,20
1719453112.5771992,20
1719453116.6514342,20
1719453120.7331958,20
1719453124.7411516,20
1719453128.6737351,20
1719453132.8759723,20
1719453137.2143424,20
1719453141.230331,20
1719453145.3718228,20
1719453149.4977877,20
1719453153.8618245,20
1719453157.9233584,20
1719453162.0375507,20
1719453166.0467381,20
1719453170.3555963,20
1719453174.3286016,20
1719453178.5151,20
1719453182.7611704,20
1719453186.8646965,20
1719453190.9842365,20
1719453194.915191,20
1719453199.0790405,20
1719453203.1664507,20
1719453207.2234206,20
1719453211.4165776,20
1719453215.5234573,20
1719453219.5613155,20
1719453223.6619961,20
1719453228.0265515,20
1719453232.110338,20
1719453236.174711,20
1719453240.0988119,20
1719453244.225819,20
1719453248.2628045,20
1719453252.3441544,20
1719453256.4482453,20
1719453260.6946976,20
1719453264.803711,20
1719453268.9906304,20
1719453272.975138,20
1719453277.1361418,20
1719453281.2509325,20
1719453285.3415637,20
1719453289.4829276,20
1719453293.5823917,20
1719453297.7111819,20
1719453301.7790933,20
1719453305.881619,20
1719453309.9726942,20
1719453314.0638494,20
1719453318.2007613,20
1719453322.195744,20
1719453326.2675264,20
1719453330.3128107,20
1719453334.556827,20
1719453338.6317844,20
1719453342.7434847,20
1719453346.795014,20
1719453350.75699,20
1719453354.7976573,20
1719453358.8483012,20
1719453363.0396712,20
1719453367.224612,20
1719453371.3315406,20
1719453375.4398937,20
1719453379.5155983,20
1719453383.6529179,20
1719453387.7597632,20
1719453391.9618378,20
1719453395.8699496,20
1719453399.908864,20
1719453404.0616121,20
1719453408.2560203,20
1719453412.4175336,20
1719453416.6453085,20
1719453420.896831,20
1719453425.0040622,20
1719453429.0846095,20
1719453433.3127744,20
1719453437.3739085,20
1719453441.4481251,20
1719453445.645403,20
1719453449.9347954,20
1719453454.041658,20
1719453458.1354315,20
1719453462.1906953,20
1719453466.3292725,20
1719453470.343924,20
1719453474.4609234,20
1719453478.4889846,20
1719453482.5603607,20
1719453486.7113252,20
1719453490.8837898,20
1719453494.917347,20
1719453499.259629,20
1719453503.436387,20
1719453507.5349858,20
1719453511.5816965,20
1719453515.9561207,20
1719453520.1964192,20
1719453524.242016,20
1719453528.2004445,20
1719453532.42717,20
1719453536.6594124,20
1719453540.8939676,20
1719453544.9545355,20
1719453549.0155382,20
1719453553.066734,20
1719453557.2144954,20
1719453561.313453,20
1719453565.5079372,20
1719453569.4920893,20
1719453573.7791445,20
1719453577.8308866,20
1719453581.9226558,20
1719453585.9703984,20
1719453590.154725,20
1719453594.0395257,20
1719453598.089581,20
1719453602.0524602,20
1719453606.099014,20
1719453610.1208546,20
1719453614.2132478,20
1719453618.3659527,20
1719453622.6548014,20
1719453626.7038946,20
1719453630.6753385,20
1719453634.6920216,20
1719453638.5549872,20
1719453642.6223152,20
1719453646.7272453,20
1719453650.9033256,20
1719453655.0435953,20
1719453659.1672533,20
1719453663.4102113,20
1719453667.4490557,20
1719453671.584138,20
1719453675.7594144,20
1719453680.0009089,20
1719453683.9543102,20
1719453688.1042154,20
1719453692.159336,20
1719453696.4638658,20
1719453700.6288877,20
1719453704.5100129,20
1719453708.4225001,20
1719453712.5324757,20
1719453716.760957,20
1719453720.847347,20
1719453725.096767,20
1719453729.3568854,20
1719453733.506171,20
1719453737.6396954,20
1719453741.4975235,20
1719453745.5815854,20
1719453749.4843802,20
1719453753.455314,20
1719453757.5835123,20
1719453761.705508,20
1719453765.9707756,20
1719453770.2281592,20
1719453774.3536494,20
1719453778.4405982,20
1719453782.4981902,20
1719453786.8220398,20
1719453790.9400065,20
1719453794.9615557,20
1719453799.0383213,20
1719453803.0552855,20
1719453807.1626585,20
1719453811.3055897,20
1719453815.2060227,20
1719453819.2100472,20
1719453823.2721274,20
1719453827.386937,20
1719453831.48459,20
1719453835.672793,20
1719453839.8812277,20
1719453844.0615156,20
1719453848.1303227,20
1719453852.1983502,20
1719453856.3116858,20
1719453860.4087734,20
1719453864.5928924,20
1719453868.7862911,20
1719453872.781601,20
1719453876.9560993,20
1719453881.0968928,20
1719453885.3084857,20
1719453889.4367368,20
1719453893.626726,20
1719453897.855526,20
1719453901.8728666,20
1719453905.9258685,20
1719453910.00651,20
1719453914.1005642,20
