1719347006.8706899,3
1719347011.008281,3
1719347015.1684709,3
1719347019.4083292,3
1719347023.6522653,3
1719347027.9264684,3
1719347032.0426137,3
1719347036.1632051,3
1719347040.4011505,3
1719347044.5226893,3
1719347048.6607199,3
1719347052.883441,3
1719347057.12171,3
1719347061.3114626,3
1719347065.5600307,3
1719347069.7576919,3
1719347073.9426386,3
1719347078.3960433,3
1719347082.7123516,3
1719347087.1919746,3
1719347091.34864,3
1719347095.5063646,3
1719347099.6768503,3
1719347103.9032423,3
1719347108.1177266,3
1719347112.4258184,3
1719347116.7357092,3
1719347120.943805,3
1719347125.043967,3
1719347129.1840272,3
1719347133.3439398,3
1719347137.498434,3
1719347141.659785,3
1719347145.8760123,3
1719347149.9503186,3
1719347154.0826464,3
1719347158.2570915,3
1719347162.584851,3
1719347166.703037,3
1719347170.9058166,3
1719347175.0817928,3
1719347179.3872406,3
1719347183.6017613,3
1719347187.6971755,3
1719347191.7519705,3
1719347195.8195586,3
1719347200.0022268,3
1719347204.1236932,3
1719347208.3180697,3
1719347212.4352136,3
1719347216.7071958,3
1719347220.973134,3
1719347225.1422706,3
1719347229.3019621,3
1719347233.4955323,3
1719347237.7536225,3
1719347241.9909976,3
1719347246.0571275,3
1719347250.1952775,3
1719347254.4057178,3
1719347258.4746978,3
1719347262.3820868,3
1719347266.4359486,3
1719347270.6583326,3
1719347274.8313818,3
1719347278.9683552,3
1719347283.1599398,3
1719347287.2582548,3
1719347291.3133602,3
1719347295.4189491,3
1719347299.7251797,3
1719347303.8051977,3
1719347307.9109085,3
1719347312.0070686,3
1719347316.2186253,3
1719347320.2350478,3
1719347324.2878604,3
1719347328.3613024,3
1719347332.5813875,3
1719347336.8399618,3
1719347340.9781778,3
1719347345.0697677,3
1719347348.9556546,3
1719347353.0803487,3
1719347357.203539,3
1719347361.3816056,3
1719347365.60239,3
1719347369.8134112,3
1719347374.0560346,3
1719347378.368968,3
1719347382.632137,3
1719347386.7580175,3
1719347390.6722622,3
1719347394.9436028,3
1719347398.977908,3
1719347403.09021,3
1719347407.2712722,3
1719347411.3727436,3
1719347415.4863753,3
1719347419.629411,3
1719347423.8229246,3
1719347427.9161994,3
1719347432.1229763,3
1719347436.3480177,3
1719347440.5357313,3
1719347444.77499,3
1719347449.0056515,3
1719347453.1024022,3
1719347457.2068698,3
1719347461.3275871,3
1719347465.4094255,3
1719347469.5268426,3
1719347473.6227326,3
1719347477.531981,3
1719347481.739303,3
1719347485.951545,3
1719347490.0116875,3
1719347494.2209663,3
1719347498.2691002,3
1719347502.3471255,3
1719347506.493186,3
1719347510.7550943,3
1719347514.8697906,3
1719347518.9450228,3
1719347523.0274289,3
1719347527.0597525,3
1719347531.1445522,3
1719347535.3307333,3
1719347539.5357542,3
1719347543.6572144,3
1719347547.797374,3
1719347551.7560668,3
1719347555.8388677,3
1719347560.0310647,3
1719347563.9628727,3
1719347568.1219764,3
1719347572.2628863,3
1719347576.218123,3
1719347580.2421367,3
1719347584.1627765,3
1719347588.242207,3
1719347592.4895356,3
1719347596.8116176,3
1719347600.969821,3
1719347605.1943986,3
1719347609.2462301,3
1719347613.3626459,3
1719347617.5478103,3
1719347621.60029,3
1719347625.8633766,3
1719347630.0206192,3
1719347634.2257779,3
1719347638.4279778,3
1719347642.5813043,3
1719347646.7366285,3
1719347650.8585713,3
1719347655.0795732,3
1719347659.1108904,3
1719347663.2313907,3
1719347667.3923473,3
1719347671.312158,3
1719347675.4119911,3
1719347679.8191772,3
1719347683.9870574,3
1719347688.0408158,3
1719347691.9918215,3
1719347696.0206642,3
1719347700.156651,3
1719347704.307088,3
1719347708.446417,3
1719347712.5353842,3
1719347716.7087524,3
1719347720.7873912,3
1719347724.866,3
1719347728.92967,3
1719347732.9896047,3
1719347737.1659896,3
1719347741.2095988,3
