1719347007.0582638,2
1719347011.22921,2
1719347015.3520513,2
1719347019.5581646,2
1719347023.7392428,2
1719347027.7922404,2
1719347032.0495467,2
1719347036.304901,2
1719347040.53658,2
1719347044.8812044,2
1719347048.9962687,2
1719347053.1108463,2
1719347057.268412,2
1719347061.373432,2
1719347065.4967904,2
1719347069.7160318,2
1719347073.9348965,2
1719347078.201305,2
1719347082.53225,2
1719347086.6974425,2
1719347090.7456548,2
1719347094.8829596,2
1719347099.1700191,2
1719347103.34974,2
1719347107.6559825,2
1719347111.8282166,2
1719347115.969732,2
1719347120.1330342,2
1719347124.3343701,2
1719347128.5286,2
1719347132.73099,2
1719347136.8337677,2
1719347141.2438536,2
1719347145.4471726,2
1719347149.6270463,2
1719347153.8195777,2
1719347157.889112,2
1719347162.0264006,2
1719347166.3351648,2
1719347170.5078282,2
1719347174.4053993,2
1719347178.700068,2
1719347182.6883256,2
1719347186.820737,2
1719347191.0385141,2
1719347195.1345034,2
1719347199.2933729,2
1719347203.3217847,2
1719347207.4370856,2
1719347211.5828342,2
1719347215.5277438,2
1719347219.6321092,2
1719347223.7404063,2
1719347227.9017794,2
1719347232.2089622,2
1719347236.321828,2
1719347240.5357583,2
1719347244.7092693,2
1719347248.8015099,2
1719347252.9704952,2
1719347257.2443368,2
1719347261.392727,2
1719347265.5915246,2
1719347269.7645967,2
1719347273.952295,2
1719347278.1344066,2
1719347282.3329494,2
1719347286.4390812,2
1719347290.6092918,2
1719347294.6666315,2
1719347298.7187421,2
1719347302.8571405,2
1719347306.9090745,2
1719347311.1166344,2
1719347315.3357255,2
1719347319.4649203,2
1719347323.555404,2
1719347327.643324,2
1719347331.7354584,2
1719347335.9633088,2
1719347340.1215384,2
1719347344.2942154,2
1719347348.1944022,2
1719347352.1643658,2
1719347356.2275605,2
1719347360.30484,2
1719347364.3742316,2
1719347368.4504735,2
1719347372.3730636,2
1719347376.638604,2
1719347380.7278793,2
1719347384.9493952,2
1719347389.0118499,2
1719347393.281136,2
1719347397.1525264,2
1719347401.2296176,2
1719347405.490877,2
1719347409.6920407,2
1719347413.744411,2
1719347417.9370134,2
1719347422.0583296,2
1719347426.2005048,2
1719347430.401021,2
1719347434.5842297,2
1719347438.742194,2
1719347442.869764,2
1719347446.9500375,2
1719347451.0152347,2
1719347455.0615723,2
1719347459.1867905,2
1719347463.2081082,2
1719347467.1262078,2
1719347471.2638419,2
1719347475.4160275,2
1719347479.511027,2
1719347483.7076237,2
1719347487.5934064,2
1719347491.74968,2
1719347495.9756436,2
1719347500.2836478,2
1719347504.3612962,2
1719347508.4042392,2
1719347512.5414228,2
1719347516.536332,2
1719347520.49465,2
1719347524.5667207,2
1719347528.6923327,2
1719347532.7130682,2
1719347536.8782747,2
1719347540.9458566,2
1719347545.0650508,2
1719347549.319145,2
1719347553.5190046,2
1719347557.5700731,2
1719347561.606824,2
1719347565.5759594,2
1719347569.7742722,2
1719347573.8033335,2
1719347577.9220564,2
1719347582.0615022,2
1719347586.1664422,2
1719347590.2849932,2
1719347594.5326965,2
1719347598.6533554,2
1719347602.724079,2
1719347606.7377417,2
1719347610.875953,2
1719347615.0371673,2
1719347619.1394038,2
1719347623.1676323,2
1719347627.2254748,2
1719347631.3275323,2
1719347635.5139368,2
1719347639.6329505,2
1719347643.7348807,2
1719347647.8055494,2
1719347651.8541524,2
1719347655.8472395,2
1719347659.9059806,2
1719347664.1148589,2
1719347668.2678733,2
1719347672.3162284,2
1719347676.692588,2
1719347680.7954473,2
1719347684.9439666,2
1719347689.0410726,2
1719347693.2266088,2
1719347697.2847352,2
1719347701.5365074,2
1719347705.5996692,2
1719347709.7387893,2
1719347713.8782673,2
1719347718.04546,2
1719347722.0927043,2
1719347726.2809882,2
1719347730.3528972,2
1719347734.2837636,2
1719347738.453071,2
1719347742.6627827,2
1719347746.6782,2
1719347750.8223567,2
1719347754.8656223,2
1719347758.8517306,2
1719347762.9099832,2
1719347767.1041842,2
1719347771.2968936,2
1719347775.4225767,2
1719347779.4382315,2
1719347783.5095012,2
1719347787.699415,2
1719347791.791851,2
1719347795.9562151,2
1719347799.990335,2
1719347804.0859606,2
1719347808.2964225,2
1719347812.329773,2
1719347816.4955783,2
1719347820.3884962,2
1719347824.5595214,2
1719347828.646924,2
1719347832.8072445,2
1719347836.9394164,2
1719347841.13961,2
1719347845.259743,2
1719347849.5134475,2
1719347853.5157042,2
1719347857.6207194,2
1719347861.521237,2
1719347865.6469295,2
1719347869.7864592,2
1719347873.9848573,2
1719347878.0641341,2
1719347882.1706393,2
1719347886.1848812,2
1719347890.3494418,2
1719347894.451206,2
1719347898.66589,2
1719347902.8011575,2
1719347907.103391,2
1719347911.33014,2
1719347915.399062,2
1719347919.6114159,2
1719347923.679029,2
1719347927.791945,2
1719347931.9086027,2
1719347935.9543118,2
1719347940.1675057,2
1719347944.334944,2
1719347948.261105,2
1719347952.3765738,2
1719347956.529505,2
1719347960.7127712,2
1719347964.906366,2
1719347968.9081297,2
1719347973.1376925,2
1719347977.283199,2
1719347981.5380967,2
1719347985.817682,2
1719347989.853467,2
1719347994.0187576,2
1719347998.145781,2
1719348002.2719674,2
1719348006.6919417,2
1719348010.9118693,2
1719348015.0512292,2
1719348019.333215,2
1719348023.3250468,2
1719348027.283652,2
1719348031.5229204,2
1719348035.6470897,2
1719348039.712579,2
1719348043.8271444,2
1719348047.9667687,2
1719348052.0558026,2
1719348056.0448697,2
1719348060.077814,2
1719348064.263219,2
1719348068.280695,2
1719348072.5297143,2
1719348076.5049925,2
1719348080.5722358,2
1719348084.6971889,2
1719348088.7486537,2
1719348092.831972,2
1719348096.9710476,2
1719348101.1417415,2
1719348105.406375,2
1719348109.5006633,2
1719348113.7308502,2
1719348117.985822,2
1719348122.0645523,2
1719348126.115397,2
1719348130.2415173,2
1719348134.1702943,2
1719348138.712115,2
1719348142.8648179,2
1719348146.969205,2
1719348151.0440924,2
1719348155.1592934,2
1719348159.3278441,2
1719348163.3727343,2
1719348167.6819773,2
1719348171.7824044,2
1719348175.8736656,2
1719348179.767661,2
1719348184.2691,2
1719348188.3801067,2
1719348192.3994942,2
1719348196.6034987,2
1719348200.7491076,2
1719348204.870715,2
1719348208.8533483,2
1719348212.9391983,2
1719348217.1273336,2
1719348221.2503865,2
1719348225.1230614,2
1719348229.3585885,2
1719348233.478492,2
1719348237.7169023,2
1719348241.8323872,2
1719348245.7599444,2
1719348249.9130244,2
1719348254.0188112,2
1719348258.0342026,2
1719348262.1151369,2
1719348266.1840165,2
1719348270.2767065,2
1719348274.5089242,2
1719348278.7952754,2
1719348283.0384438,2
1719348287.2496333,2
1719348291.2757404,2
1719348295.4070818,2
