1719347007.000719,4
1719347011.2425716,4
1719347015.3696387,4
1719347019.7430303,4
1719347023.9193723,4
1719347028.214522,4
1719347032.3272421,4
1719347036.5983133,4
1719347040.8114505,4
1719347044.94493,4
1719347049.1271021,4
1719347053.4161768,4
1719347057.6016688,4
1719347061.829007,4
1719347066.1361363,4
1719347070.3917196,4
1719347074.5735843,4
1719347078.8872478,4
1719347083.0767884,4
1719347087.4186978,4
1719347091.563314,4
1719347095.837218,4
1719347100.114553,4
1719347104.416974,4
1719347108.5904143,4
1719347112.7435489,4
1719347116.8878984,4
1719347121.0842957,4
1719347125.2144632,4
1719347129.5248334,4
1719347133.757548,4
1719347137.9253402,4
1719347142.0911045,4
1719347146.3505619,4
1719347150.5470457,4
1719347154.7543378,4
1719347158.963931,4
1719347163.0570827,4
1719347167.226651,4
1719347171.4689457,4
1719347175.9426832,4
1719347180.0910316,4
1719347184.1602805,4
1719347188.3913498,4
1719347192.613323,4
1719347196.7868097,4
1719347200.9486182,4
1719347205.155569,4
1719347209.1716528,4
1719347213.3561168,4
1719347217.6421306,4
1719347221.8989604,4
1719347225.9910114,4
1719347230.1316197,4
1719347234.3395774,4
1719347238.5624173,4
1719347242.7868688,4
1719347246.9959493,4
1719347251.0923193,4
1719347255.200707,4
1719347259.5730941,4
1719347263.8220232,4
1719347268.084911,4
1719347272.2966387,4
1719347276.4110146,4
1719347280.7002008,4
1719347284.8596642,4
1719347289.1455321,4
1719347293.2736044,4
1719347297.573593,4
1719347301.6985354,4
1719347305.6721487,4
1719347310.0499966,4
1719347314.2586555,4
1719347318.392695,4
1719347322.59679,4
1719347326.790063,4
1719347331.0295177,4
1719347335.3949487,4
1719347339.6506586,4
1719347343.7484043,4
1719347347.7961655,4
1719347351.9880972,4
1719347356.1171587,4
1719347360.2180154,4
1719347364.445551,4
1719347368.6641586,4
1719347372.7971463,4
1719347377.1131363,4
1719347381.3161058,4
1719347385.4272387,4
1719347389.6597686,4
1719347393.909362,4
1719347398.1547487,4
1719347402.2529907,4
1719347406.4080923,4
1719347410.514338,4
1719347414.7869172,4
1719347418.9459682,4
1719347423.206267,4
1719347427.2374914,4
1719347431.4473667,4
1719347435.6519678,4
1719347439.7051406,4
1719347443.816051,4
1719347448.0110986,4
1719347452.314965,4
1719347456.7349389,4
1719347461.0515513,4
1719347465.4646099,4
1719347469.5909529,4
1719347473.7316499,4
1719347477.80066,4
1719347482.093212,4
