1719347006.5700793,6
1719347010.7960951,6
1719347014.975471,6
1719347019.1274152,6
1719347023.3474927,6
1719347027.4923546,6
1719347031.7344778,6
1719347035.9383514,6
1719347040.1110103,6
1719347044.260052,6
1719347048.5372589,6
1719347052.6923077,6
1719347057.0769625,6
1719347061.2572024,6
1719347065.5978913,6
1719347069.8232327,6
1719347073.9757762,6
1719347078.1332083,6
1719347082.6903489,6
1719347086.9807458,6
1719347091.2077765,6
1719347095.4556463,6
1719347099.8161695,6
1719347104.137077,6
1719347108.369168,6
1719347112.5272558,6
1719347116.724505,6
1719347121.0164394,6
1719347125.1897593,6
1719347129.341443,6
1719347133.5446172,6
1719347137.7169096,6
1719347141.9161162,6
1719347146.1196232,6
1719347150.4986315,6
1719347154.726163,6
1719347158.901718,6
1719347163.0189204,6
1719347167.2102375,6
1719347171.385553,6
1719347175.6858714,6
1719347179.9555767,6
1719347184.3065233,6
1719347188.6243634,6
1719347192.7810967,6
1719347196.9147868,6
1719347201.1587863,6
1719347205.3849983,6
1719347209.6191344,6
1719347213.8615792,6
1719347218.1296127,6
1719347222.3964937,6
1719347226.6376758,6
1719347230.9180765,6
1719347235.203269,6
1719347239.4990544,6
1719347243.7325315,6
1719347247.9205422,6
1719347252.1664655,6
1719347256.3483198,6
1719347260.632264,6
1719347264.8341706,6
1719347268.9576275,6
1719347273.1028342,6
1719347277.2759879,6
1719347281.4202309,6
1719347285.6545947,6
1719347289.8111382,6
1719347294.0150628,6
1719347298.2607284,6
1719347302.3261468,6
1719347306.5395641,6
1719347310.6930707,6
1719347314.964563,6
1719347319.2651825,6
1719347323.4323108,6
1719347327.6238155,6
1719347331.8962772,6
1719347336.1083016,6
1719347340.2692418,6
1719347344.5669148,6
1719347348.5656197,6
1719347352.753751,6
1719347356.9427853,6
1719347361.1330962,6
1719347365.3068173,6
1719347369.571511,6
1719347373.7495613,6
1719347377.9337635,6
1719347382.112892,6
1719347386.3868344,6
1719347390.5359898,6
1719347394.8558676,6
1719347399.0574307,6
1719347403.2027745,6
1719347407.296624,6
1719347411.5357409,6
1719347415.700186,6
1719347420.1351683,6
1719347424.324894,6
1719347428.8850062,6
1719347433.5230064,6
1719347437.8068688,6
1719347441.9623315,6
1719347446.204957,6
1719347450.4413505,6
1719347454.6396828,6
1719347458.8833196,6
1719347463.127824,6
1719347467.457801,6
1719347471.8687608,6
1719347476.0403824,6
1719347480.3660073,6
1719347484.7025793,6
1719347488.7793689,6
1719347492.9350688,6
1719347497.2812872,6
1719347501.5291553,6
1719347505.7672243,6
1719347510.0447354,6
1719347514.39366,6
1719347518.4142067,6
1719347522.5765197,6
1719347526.8476288,6
1719347531.0309708,6
1719347535.2118886,6
1719347539.4717317,6
1719347543.5935047,6
1719347547.7675338,6
1719347552.0024228,6
1719347556.2039201,6
1719347560.3063931,6
1719347564.3413002,6
1719347568.6351016,6
1719347572.8649676,6
1719347577.1718175,6
1719347581.3328896,6
1719347585.4960525,6
1719347589.8755274,6
1719347594.0874872,6
1719347598.2783513,6
1719347602.5069194,6
1719347606.5014849,6
1719347610.6486948,6
1719347614.8262985,6
1719347619.1051927,6
1719347623.3044455,6
1719347627.636364,6
1719347631.8396816,6
1719347636.0544105,6
1719347640.1348128,6
1719347644.3593562,6
1719347648.351881,6
1719347652.552407,6
1719347656.811616,6
1719347661.1274183,6
1719347665.3325105,6
1719347669.5190356,6
1719347673.6204183,6
1719347677.8757427,6
1719347682.175317,6
1719347686.4396324,6
1719347690.595209,6
1719347694.743351,6
1719347698.952177,6
1719347703.1826038,6
1719347707.3540084,6
1719347711.632359,6
1719347715.7726083,6
1719347720.0357325,6
1719347724.2761178,6
1719347728.4120705,6
1719347732.6483696,6
1719347736.7960603,6
1719347741.0737274,6
1719347745.2999063,6
1719347749.6579528,6
1719347753.955352,6
1719347758.1756828,6
1719347762.414353,6
1719347766.689652,6
1719347770.9409194,6
1719347775.1717772,6
1719347779.32436,6
1719347783.5918384,6
1719347787.9268694,6
1719347792.2871807,6
1719347796.4358914,6
1719347800.6101317,6
1719347804.768417,6
1719347808.9106789,6
1719347813.0110598,6
1719347817.6663918,6
1719347821.9371397,6
1719347826.0848496,6
1719347830.3454235,6
1719347834.8247268,6
1719347839.0353034,6
1719347843.2229455,6
1719347847.4738362,6
1719347851.6999774,6
1719347855.859118,6
1719347860.184821,6
1719347864.6676524,6
1719347868.8898866,6
1719347873.028492,6
1719347877.2164624,6
1719347881.401845,6
1719347885.7665994,6
1719347890.0845482,6
1719347894.3150296,6
1719347898.5306587,6
1719347902.7127652,6
1719347906.925059,6
1719347911.4028072,6
1719347915.5651166,6
1719347919.9482665,6
1719347924.1354904,6
1719347928.292671,6
1719347932.465319,6
1719347936.8296328,6
1719347941.1031356,6
1719347945.248554,6
1719347949.3572748,6
1719347953.5515594,6
1719347957.738206,6
1719347961.9314888,6
1719347966.1123843,6
1719347970.4095366,6
1719347974.6435788,6
1719347978.835194,6
1719347983.047411,6
1719347987.342457,6
1719347991.3735216,6
1719347995.5944726,6
1719347999.7031696,6
1719348003.8492806,6
1719348007.9476056,6
1719348012.133129,6
1719348016.2722275,6
1719348020.4474783,6
1719348024.9746206,6
1719348029.1790795,6
1719348033.2264497,6
1719348037.4039614,6
1719348041.558756,6
1719348045.7494032,6
1719348050.0062726,6
1719348054.241417,6
1719348058.6626036,6
1719348062.859662,6
1719348067.0122485,6
1719348071.1372473,6
1719348075.127946,6
1719348079.3236916,6
1719348083.534146,6
1719348087.656161,6
1719348091.7683527,6
1719348095.889475,6
1719348100.0794606,6
1719348104.175063,6
1719348108.7030673,6
1719348112.7237363,6
1719348116.8739293,6
1719348121.4297712,6
1719348125.750878,6
1719348129.848675,6
1719348133.9344308,6
1719348138.0654564,6
1719348142.0739596,6
1719348146.3253577,6
1719348150.549127,6
1719348154.7607021,6
1719348158.894494,6
1719348163.1887445,6
1719348167.524727,6
1719348171.6974103,6
1719348175.8970475,6
1719348180.1633515,6
1719348184.5147545,6
1719348188.6850162,6
1719348192.7837188,6
1719348197.0651104,6
1719348201.0854888,6
1719348205.2802265,6
1719348209.4582744,6
1719348213.6689858,6
1719348217.8281374,6
1719348222.0048366,6
1719348226.2419305,6
1719348230.4672794,6
1719348234.612745,6
1719348239.2358167,6
1719348243.4927936,6
1719348247.7075033,6
1719348252.0614264,6
1719348256.1608343,6
1719348260.3706875,6
1719348264.6378698,6
1719348268.872173,6
1719348273.1601105,6
1719348277.3317494,6
1719348281.5586104,6
1719348285.7973464,6
1719348290.0229762,6
1719348294.351366,6
