1719347006.8481658,9
1719347010.9834425,9
1719347015.0153923,9
1719347019.0557756,9
1719347023.1627514,9
1719347027.258105,9
1719347031.416585,9
1719347035.5741527,9
1719347039.7562869,9
1719347043.7545705,9
1719347047.8463573,9
1719347052.059157,9
1719347056.0824916,9
1719347060.005875,9
1719347064.0477443,9
1719347068.2477112,9
1719347072.258848,9
1719347076.4695923,9
1719347080.5117953,9
1719347084.756102,9
1719347088.8876975,9
1719347092.8352842,9
1719347096.9154036,9
1719347101.0103397,9
1719347105.1648376,9
1719347109.3890808,9
1719347113.5267973,9
1719347117.7210114,9
1719347121.8223453,9
1719347125.9102082,9
1719347129.9605975,9
1719347134.086793,9
1719347138.2196553,9
1719347142.3509133,9
1719347146.4076355,9
1719347150.8537571,9
1719347154.9308755,9
1719347159.1176322,9
1719347163.1917267,9
1719347167.343306,9
1719347171.6079943,9
1719347175.6978934,9
1719347179.8515248,9
1719347184.097423,9
1719347188.1798885,9
1719347192.4843733,9
1719347196.550234,9
1719347200.7103155,9
1719347204.9424021,9
1719347209.0418231,9
1719347213.0758998,9
1719347217.0982966,9
1719347221.2075822,9
1719347225.4151542,9
1719347229.4907548,9
1719347233.6239567,9
1719347237.6648564,9
1719347241.7624538,9
1719347245.8828301,9
1719347250.06539,9
1719347254.2105863,9
1719347258.269749,9
1719347262.1349258,9
1719347266.3064542,9
1719347270.2640011,9
1719347274.3835018,9
1719347278.5039601,9
1719347282.664883,9
1719347286.8368897,9
1719347290.916581,9
1719347294.966145,9
1719347299.0663633,9
1719347303.035978,9
1719347307.0992832,9
1719347311.2597518,9
1719347315.4212947,9
1719347319.4239671,9
1719347323.579722,9
1719347327.6201334,9
1719347331.6628127,9
1719347335.8323886,9
1719347339.9569304,9
1719347344.1643832,9
1719347348.0687985,9
1719347352.2233467,9
1719347356.3153956,9
1719347360.5324466,9
1719347364.580288,9
1719347368.6502864,9
1719347372.723299,9
1719347376.903385,9
1719347380.9985414,9
1719347385.1357615,9
1719347389.260066,9
1719347393.3895783,9
1719347397.2978806,9
1719347401.282514,9
1719347405.6602988,9
1719347409.7757204,9
1719347413.9411,9
1719347418.1184168,9
1719347422.3083029,9
1719347426.4370463,9
1719347430.4454367,9
1719347434.4523795,9
1719347438.5443726,9
1719347442.8088229,9
1719347447.0340617,9
1719347451.1721115,9
1719347455.2723074,9
1719347459.3502223,9
1719347463.5080447,9
1719347467.5399616,9
1719347471.669436,9
1719347475.7775528,9
1719347479.8956387,9
1719347484.0490167,9
1719347488.1821392,9
1719347492.2370005,9
1719347496.3238442,9
1719347500.3541567,9
1719347504.551504,9
1719347508.7268522,9
1719347513.0135896,9
1719347517.31442,9
1719347521.2406454,9
1719347525.3638651,9
1719347529.3366861,9
1719347533.4840596,9
1719347537.776007,9
1719347541.8491888,9
1719347546.0047257,9
1719347550.1357934,9
1719347554.2614186,9
1719347558.346691,9
1719347562.4758801,9
1719347566.5847619,9
1719347570.783224,9
1719347574.9092636,9
1719347579.2818487,9
1719347583.1826842,9
1719347587.3834355,9
1719347591.548632,9
1719347595.673968,9
1719347599.8723965,9
1719347604.0490415,9
1719347608.1070158,9
1719347612.222811,9
1719347616.2842648,9
1719347620.4779432,9
1719347624.692475,9
1719347628.8397484,9
1719347632.8869703,9
1719347636.9296882,9
1719347640.9998066,9
1719347645.1106422,9
1719347649.0220354,9
1719347653.2157948,9
1719347657.3941317,9
1719347661.549148,9
1719347665.843647,9
1719347670.1400845,9
1719347674.30883,9
1719347678.4378014,9
1719347682.4863348,9
1719347686.667513,9
1719347690.8651462,9
1719347695.0267198,9
1719347699.182362,9
1719347703.538569,9
1719347707.64185,9
1719347711.787097,9
1719347715.8103695,9
1719347720.0433314,9
1719347724.315541,9
1719347728.5299852,9
1719347732.6945152,9
1719347736.7934637,9
1719347740.812717,9
1719347744.959284,9
1719347749.1379554,9
1719347753.2720938,9
1719347757.5214899,9
1719347761.6595304,9
1719347765.7568734,9
1719347769.819455,9
1719347773.9301014,9
1719347777.9392817,9
1719347782.0043507,9
1719347786.258007,9
1719347790.3868246,9
1719347794.5220456,9
1719347798.6111968,9
1719347802.7753403,9
1719347806.9051337,9
1719347811.0826042,9
1719347815.2776184,9
1719347819.4444203,9
1719347823.58217,9
1719347827.6440325,9
1719347831.6523743,9
1719347835.7380102,9
1719347839.8058283,9
1719347843.9421575,9
1719347848.0810218,9
1719347852.3259127,9
1719347856.3560076,9
1719347860.4199142,9
1719347864.5775352,9
1719347868.5448897,9
1719347872.645079,9
1719347876.7649913,9
1719347880.7184882,9
1719347885.103895,9
1719347889.2519693,9
1719347893.3500082,9
1719347897.567212,9
1719347901.8927236,9
1719347905.9001775,9
1719347909.9486487,9
1719347914.0369577,9
1719347918.1421976,9
1719347922.4356897,9
1719347926.5738301,9
1719347930.7301805,9
1719347934.8304443,9
1719347939.042493,9
1719347943.0766203,9
1719347947.1972675,9
1719347951.411575,9
1719347955.5816095,9
1719347959.5852394,9
1719347963.7692978,9
1719347967.939828,9
1719347971.9820857,9
1719347976.1109266,9
1719347980.2990446,9
1719347984.482596,9
1719347988.6449869,9
1719347992.7422366,9
1719347996.8484883,9
1719348000.9885094,9
1719348005.1578405,9
1719348009.3403563,9
1719348013.438854,9
1719348017.605028,9
1719348021.8941247,9
1719348026.0644963,9
1719348030.1196468,9
1719348034.0354283,9
1719348038.20983,9
1719348042.3052518,9
1719348046.5676153,9
1719348050.759406,9
1719348054.86908,9
1719348058.9955816,9
1719348062.9393976,9
1719348066.931759,9
1719348070.8571107,9
1719348075.1045015,9
1719348079.2663364,9
1719348083.5775135,9
1719348087.6659641,9
1719348091.7943046,9
1719348095.8978026,9
1719348100.0184307,9
1719348104.1698492,9
1719348108.201008,9
1719348112.1797774,9
1719348116.482761,9
1719348120.695383,9
1719348124.806013,9
1719348128.9963028,9
1719348133.0736022,9
1719348137.28686,9
1719348141.5428293,9
1719348145.682225,9
1719348149.7956305,9
1719348153.9493666,9
1719348157.8862872,9
1719348162.0388002,9
1719348166.279287,9
1719348170.4739077,9
1719348174.4683402,9
1719348178.5684142,9
1719348182.6561544,9
1719348186.8037808,9
1719348190.8579755,9
1719348195.103776,9
1719348199.167676,9
1719348203.1944497,9
1719348207.3067138,9
1719348211.4109695,9
1719348215.5426922,9
1719348219.686164,9
1719348223.617205,9
1719348227.8051655,9
1719348231.8141184,9
1719348235.9892378,9
1719348240.1159298,9
1719348244.1932175,9
1719348248.307511,9
1719348252.5346851,9
1719348256.715298,9
1719348261.0217075,9
1719348265.1033385,9
1719348269.3531039,9
1719348273.4345639,9
1719348277.651651,9
1719348281.790124,9
1719348285.970038,9
1719348290.0682142,9
1719348294.5764418,9
