1719938423.5090425,2
1719938427.730295,2
1719938431.9175045,2
1719938436.1362488,2
1719938440.469907,2
1719938444.625146,2
1719938448.737213,2
1719938452.8997402,2
1719938457.013769,2
1719938461.2735279,2
1719938465.4602578,2
1719938469.6567614,2
1719938473.8970633,2
1719938477.9237797,2
1719938481.9458094,2
1719938486.2100627,2
1719938490.3297753,2
1719938494.4771411,2
1719938498.6424537,2
1719938502.9879174,2
1719938507.1769624,2
1719938511.3190107,2
1719938515.5103462,2
1719938519.5811133,2
1719938523.794493,2
1719938528.010683,2
1719938531.8353744,2
1719938536.0557168,2
1719938540.313513,2
1719938544.4999824,2
1719938548.6528153,2
1719938552.9306664,2
1719938557.0383763,2
1719938561.338656,2
1719938565.5994673,2
1719938569.790915,2
1719938574.0570433,2
1719938578.351142,2
1719938582.5179756,2
1719938586.5000603,2
1719938590.667054,2
1719938594.8677115,2
1719938599.124264,2
1719938603.3940334,2
1719938607.3764074,2
1719938611.555512,2
1719938615.764382,2
1719938620.0265656,2
1719938624.2701313,2
1719938628.6433158,2
1719938632.8750863,2
1719938637.0591285,2
1719938641.010429,2
1719938645.2033105,2
1719938649.4940162,2
1719938653.7978203,2
1719938657.8642342,2
1719938662.085686,2
1719938666.1576066,2
1719938670.304758,2
1719938674.4141507,2
1719938678.5362322,2
1719938682.6714907,2
1719938686.971996,2
1719938691.1379974,2
1719938695.1618195,2
1719938699.389375,2
1719938703.616895,2
1719938707.8708365,2
1719938712.1979003,2
1719938716.4068131,2
1719938720.7500691,2
1719938724.812096,2
1719938728.96401,2
1719938733.3795447,2
1719938737.527664,2
1719938741.6495795,2
1719938745.77004,2
1719938750.023258,2
1719938754.1692002,2
1719938758.3446655,2
1719938762.6067672,2
1719938766.8564599,2
1719938771.104613,2
1719938775.3531215,2
1719938779.7183652,2
1719938783.9113736,2
1719938788.1295664,2
1719938792.2997117,2
1719938796.4571102,2
1719938800.786196,2
1719938804.9718626,2
1719938809.1480665,2
1719938813.3596017,2
1719938817.5943608,2
1719938821.7984703,2
1719938826.1150758,2
1719938830.1500409,2
1719938834.2983463,2
1719938838.452912,2
1719938842.5492978,2
1719938846.754195,2
1719938850.7807498,2
1719938854.7467833,2
1719938858.924593,2
1719938863.102711,2
1719938867.2037733,2
1719938871.421366,2
1719938875.5994859,2
1719938879.7821472,2
1719938883.9101849,2
1719938888.0045617,2
1719938892.1347232,2
1719938896.3369133,2
1719938900.5582814,2
1719938904.722211,2
1719938908.7841332,2
1719938912.962293,2
1719938917.0505457,2
1719938921.1417017,2
1719938925.2891495,2
1719938929.397472,2
1719938933.5758963,2
1719938937.7278044,2
1719938941.7721565,2
1719938945.9099438,2
1719938950.0093045,2
1719938954.2879958,2
1719938958.3651736,2
1719938962.5487597,2
1719938966.6316721,2
1719938970.8163483,2
1719938974.9907253,2
1719938979.1526456,2
1719938983.2253962,2
1719938987.3846486,2
1719938991.6822932,2
1719938995.9863935,2
1719939000.267958,2
1719939004.4214377,2
1719939008.5272336,2
1719939012.3638704,2
1719939016.5738382,2
1719939020.9520113,2
1719939025.1398478,2
1719939029.3259928,2
1719939033.5402353,2
1719939037.9667208,2
1719939042.2866757,2
1719939046.4048097,2
1719939050.5126762,2
1719939054.9620998,2
1719939059.1375446,2
1719939063.228983,2
1719939067.140771,2
1719939071.4780095,2
1719939075.5767465,2
1719939079.9075968,2
1719939084.079756,2
1719939088.2372673,2
1719939092.5077906,2
1719939096.6044252,2
1719939100.6775916,2
1719939105.0683668,2
1719939109.174407,2
1719939113.3571923,2
1719939117.4111726,2
1719939121.3666873,2
1719939125.4041042,2
1719939129.627501,2
1719939133.704202,2
1719939137.8710299,2
1719939142.161125,2
1719939146.4491172,2
1719939150.538474,2
1719939154.5912702,2
1719939158.633429,2
1719939162.8982835,2
1719939167.091487,2
1719939171.3075376,2
1719939175.2752173,2
1719939179.470432,2
1719939183.6270308,2
1719939187.9598055,2
1719939192.1188934,2
1719939196.3543272,2
1719939200.6035626,2
1719939204.798211,2
1719939208.9922147,2
1719939213.1956327,2
1719939217.347912,2
1719939221.578218,2
1719939225.7919762,2
1719939229.848592,2
1719939234.0620072,2
1719939238.2674823,2
1719939242.3711386,2
1719939246.610645,2
1719939250.85619,2
1719939255.0298762,2
1719939259.1637156,2
1719939263.417154,2
1719939267.5544267,2
1719939271.8309503,2
1719939276.063214,2
1719939280.101273,2
1719939284.3288574,2
1719939288.5818434,2
1719939292.6678965,2
1719939296.8798137,2
1719939301.027015,2
1719939305.1742995,2
1719939309.259778,2
1719939313.4203818,2
1719939317.6126268,2
1719939321.7457838,2
1719939325.9371111,2
1719939330.0831683,2
1719939334.0147283,2
1719939338.1910074,2
1719939342.417612,2
1719939346.5604749,2
1719939350.6267562,2
1719939354.881821,2
1719939359.0618153,2
1719939363.2831333,2
1719939367.343461,2
1719939371.5160284,2
1719939375.6528773,2
1719939379.7398832,2
1719939383.9068437,2
1719939387.892604,2
1719939392.1034665,2
1719939396.3148897,2
1719939400.4418674,2
1719939404.6875176,2
1719939409.0984979,2
1719939413.4378471,2
1719939417.7013698,2
1719939421.860986,2
1719939425.909931,2
1719939430.0742466,2
1719939434.2483478,2
1719939438.634274,2
1719939442.8493674,2
1719939447.0829105,2
1719939451.2479706,2
1719939455.442025,2
1719939459.6488807,2
1719939463.960688,2
1719939468.1552305,2
1719939472.3560002,2
1719939476.4553351,2
1719939480.7253478,2
1719939484.8198452,2
1719939488.7656393,2
1719939492.8733356,2
1719939496.980372,2
1719939501.072956,2
1719939505.2752163,2
1719939509.4753673,2
1719939513.617515,2
1719939517.7866385,2
1719939522.094768,2
1719939526.3066273,2
1719939530.6003447,2
1719939534.766666,2
1719939538.9020326,2
1719939543.0067239,2
1719939547.2745757,2
1719939551.4015408,2
1719939555.5592065,2
1719939559.7417305,2
1719939563.9391181,2
1719939568.1383586,2
1719939572.4401336,2
1719939576.5239122,2
1719939580.8515303,2
1719939584.928553,2
1719939589.0888968,2
1719939593.162888,2
1719939597.366445,2
1719939601.5473356,2
1719939605.7540715,2
1719939610.03643,2
1719939614.3019376,2
1719939618.464926,2
1719939622.65891,2
1719939626.7935035,2
1719939631.0168548,2
1719939635.0781076,2
1719939639.422989,2
1719939643.5482512,2
1719939647.8121135,2
1719939652.02126,2
1719939656.0028634,2
1719939660.2371843,2
1719939664.7953076,2
1719939668.8646088,2
1719939673.0548172,2
1719939677.359908,2
1719939681.6432226,2
1719939685.8520021,2
1719939689.998846,2
1719939694.169805,2
1719939698.387525,2
1719939702.5526373,2
1719939706.781082,2
1719939710.9137974,2
1719939715.3293352,2
1719939719.4819643,2
1719939723.6750655,2
1719939727.7828736,2
1719939732.05472,2
1719939736.1796818,2
1719939740.4407613,2
1719939744.5551875,2
1719939748.6315536,2
1719939752.7742965,2
1719939756.9178622,2
1719939760.859159,2
1719939765.031569,2
1719939769.336373,2
1719939773.5702775,2
1719939777.653898,2
1719939781.882467,2
1719939786.057594,2
1719939790.178971,2
1719939794.7340028,2
1719939798.9035347,2
1719939803.1336577,2
1719939807.3510544,2
1719939811.609512,2
1719939815.624808,2
1719939819.8046036,2
1719939823.9166846,2
1719939828.1609476,2
1719939832.3424606,2
1719939836.4940429,2
1719939840.612621,2
1719939844.772367,2
1719939849.0379803,2
1719939853.2334316,2
1719939857.5838711,2
1719939861.790269,2
1719939866.0755074,2
1719939870.3856177,2
1719939874.6142104,2
1719939878.7246501,2
1719939882.9297562,2
1719939887.134554,2
1719939891.3479528,2
1719939895.6805272,2
1719939900.0398173,2
1719939904.0887852,2
1719939908.2727833,2
1719939912.3531337,2
1719939916.501985,2
1719939920.708134,2
1719939924.8196065,2
1719939928.994787,2
1719939933.379571,2
1719939937.4922464,2
1719939941.5989454,2
1719939945.8139434,2
1719939949.972726,2
1719939954.0086071,2
1719939958.1599183,2
1719939962.2661645,2
1719939966.3567245,2
1719939970.4541268,2
1719939974.423498,2
1719939978.55827,2
1719939982.7126045,2
1719939986.8980718,2
1719939991.1537971,2
1719939995.404149,2
1719939999.568614,2
1719940003.722643,2
1719940007.9552925,2
1719940012.0733378,2
1719940016.324313,2
1719940020.4883535,2
1719940024.635778,2
1719940028.5817184,2
1719940032.9540317,2
1719940037.1068473,2
1719940041.4561267,2
1719940045.4810371,2
1719940049.7612412,2
1719940053.8725364,2
1719940058.1674893,2
1719940062.4249966,2
1719940066.467219,2
1719940070.6300569,2
1719940074.7757344,2
1719940078.9868004,2
1719940082.98316,2
1719940087.1097305,2
1719940091.2605388,2
1719940095.4197092,2
1719940099.5708208,2
1719940103.609296,2
1719940107.7018263,2
1719940111.79971,2
1719940116.010705,2
1719940120.2493541,2
1719940124.462148,2
1719940128.7619896,2
1719940132.9183416,2
1719940136.8815246,2
1719940141.2955587,2
1719940145.5370698,2
1719940149.6713405,2
1719940154.0406854,2
1719940158.247671,2
1719940162.3929718,2
1719940166.5635684,2
1719940170.7043765,2
1719940174.8732169,2
1719940178.968902,2
1719940183.16781,2
1719940187.4439974,2
1719940191.4227862,2
1719940195.6093872,2
