1719415148.3452446,4
1719415152.600143,4
1719415156.764483,4
1719415160.9623077,4
1719415165.082437,4
1719415169.253587,4
1719415173.5537083,4
1719415177.8274794,4
1719415181.9482186,4
1719415186.215185,4
1719415190.3208804,4
1719415194.449342,4
1719415198.5667799,4
1719415202.782785,4
1719415206.945771,4
1719415211.375651,4
1719415215.4896538,4
1719415219.6572886,4
1719415223.772851,4
1719415227.98541,4
1719415232.1427088,4
1719415236.3024325,4
1719415240.4485428,4
1719415244.6859374,4
1719415248.8640375,4
1719415252.9738898,4
1719415257.0410812,4
1719415261.163233,4
1719415265.4492733,4
1719415269.5646942,4
1719415273.690233,4
1719415277.9013276,4
1719415282.0145524,4
1719415285.9722385,4
1719415290.054248,4
1719415294.0740907,4
1719415298.2217808,4
1719415302.3389945,4
1719415306.4081726,4
1719415310.611293,4
1719415314.7346406,4
1719415318.8320086,4
1719415322.978203,4
1719415327.1459453,4
1719415331.3894682,4
1719415335.5080616,4
1719415339.4850004,4
1719415343.6155207,4
1719415347.8417056,4
1719415352.1066892,4
1719415356.169158,4
1719415360.2221777,4
1719415364.359503,4
1719415368.4619648,4
1719415372.619206,4
1719415376.661144,4
1719415380.7763305,4
1719415384.8765817,4
1719415388.9829714,4
1719415393.1296923,4
1719415397.072747,4
1719415401.1829777,4
1719415405.235646,4
1719415409.4186711,4
1719415413.592528,4
1719415417.5722978,4
1719415421.5282571,4
1719415425.732072,4
1719415429.7921343,4
1719415434.0068243,4
1719415438.1300733,4
1719415442.04078,4
1719415446.2309475,4
1719415450.4078465,4
1719415454.4931717,4
1719415458.5751383,4
1719415462.6921797,4
1719415466.8406827,4
1719415470.9489496,4
1719415475.0202308,4
1719415479.0541804,4
1719415483.1724672,4
1719415487.2166245,4
1719415491.3281522,4
1719415495.3768284,4
1719415499.4211154,4
1719415503.5362508,4
1719415507.6831853,4
1719415511.959414,4
1719415516.0579607,4
1719415520.238471,4
1719415524.396653,4
1719415528.463996,4
1719415532.6374857,4
1719415536.812354,4
1719415541.028696,4
1719415545.1267781,4
1719415549.401714,4
1719415553.4394708,4
1719415557.6334267,4
1719415561.6445813,4
1719415565.9776807,4
1719415570.1293502,4
1719415574.5637336,4
1719415578.5464463,4
1719415582.7054749,4
1719415586.7853613,4
1719415590.9379144,4
1719415594.8268785,4
1719415598.9585817,4
1719415603.0353792,4
1719415607.2564056,4
1719415611.4294257,4
1719415615.73676,4
1719415619.981489,4
1719415624.31134,4
1719415628.3822086,4
1719415632.475571,4
1719415636.5575566,4
1719415640.7510886,4
1719415644.8140097,4
1719415648.8803895,4
1719415652.9908097,4
1719415657.3507476,4
1719415661.647029,4
1719415665.7904484,4
1719415669.8818688,4
1719415673.950718,4
1719415678.1327758,4
1719415682.3542838,4
1719415686.4285989,4
1719415690.6280863,4
1719415694.7831688,4
1719415699.02627,4
1719415703.2150686,4
1719415707.3033245,4
1719415711.4015718,4
1719415715.522385,4
1719415719.8084178,4
1719415723.9770494,4
1719415728.2719822,4
1719415732.428374,4
1719415736.6796546,4
1719415740.9453413,4
1719415745.080465,4
1719415749.3811347,4
1719415753.6561134,4
1719415757.6993573,4
1719415761.9059293,4
1719415765.990093,4
1719415770.1479552,4
1719415774.1598437,4
1719415778.2901025,4
1719415782.5394971,4
1719415786.7908309,4
1719415790.997256,4
1719415795.1533558,4
1719415799.2761211,4
1719415803.3062594,4
1719415807.3720508,4
1719415811.4832144,4
1719415815.6825058,4
1719415819.874829,4
1719415824.0141482,4
1719415828.2014735,4
1719415832.3127813,4
1719415836.3869002,4
1719415840.550577,4
1719415844.6249568,4
1719415848.6973414,4
1719415852.8550858,4
1719415856.9965124,4
1719415861.2151754,4
1719415865.4958177,4
1719415869.6792495,4
1719415873.8553035,4
1719415878.0107014,4
1719415882.189736,4
1719415886.3138041,4
1719415890.300006,4
1719415894.421621,4
1719415898.6301517,4
1719415902.7307105,4
1719415906.924012,4
1719415911.0759456,4
1719415915.2945685,4
1719415919.3083284,4
1719415923.3662367,4
1719415927.3684232,4
1719415931.584001,4
1719415935.7359285,4
1719415939.9438121,4
1719415943.8902733,4
1719415947.9797127,4
1719415952.2630777,4
1719415956.3440528,4
1719415960.6050317,4
1719415964.9530046,4
1719415968.9543636,4
1719415973.019674,4
1719415977.1962094,4
1719415981.4334743,4
1719415985.6094997,4
1719415989.8805118,4
1719415993.9816446,4
1719415998.1228664,4
1719416002.3218253,4
1719416006.444267,4
1719416010.5127337,4
1719416014.63585,4
1719416018.8012009,4
1719416022.9799564,4
1719416027.1539443,4
1719416031.328052,4
1719416035.4419422,4
1719416039.3916516,4
1719416043.2707179,4
1719416047.3106985,4
1719416051.4751823,4
1719416055.470083,4
1719416059.6001909,4
1719416063.8979428,4
1719416068.1041956,4
1719416072.2973201,4
1719416076.4079285,4
1719416080.446724,4
1719416084.6347544,4
1719416088.761162,4
1719416092.9206367,4
1719416096.9932828,4
1719416101.2058115,4
1719416105.6230316,4
1719416109.5021396,4
1719416113.6095583,4
1719416117.8104184,4
1719416121.949406,4
1719416126.0657232,4
1719416130.326619,4
1719416134.3856165,4
1719416138.5847328,4
1719416142.6554034,4
1719416146.7752597,4
1719416150.6898885,4
1719416154.940129,4
1719416159.0748596,4
1719416163.2583168,4
1719416167.3845901,4
1719416171.5171416,4
1719416175.4974227,4
1719416179.6011775,4
1719416183.7156074,4
1719416187.886435,4
1719416191.8049884,4
1719416195.9354112,4
1719416200.1120176,4
1719416204.2149165,4
1719416208.2483675,4
1719416212.5141594,4
1719416216.549335,4
1719416220.827765,4
1719416225.110352,4
1719416229.2882528,4
1719416233.292128,4
1719416237.421787,4
1719416241.4861228,4
1719416245.5996678,4
1719416249.6148102,4
1719416253.8023586,4
1719416257.851233,4
1719416261.9976962,4
1719416266.1396708,4
1719416270.2817392,4
1719416274.2986572,4
1719416278.4219294,4
1719416282.5765305,4
1719416286.7614367,4
1719416290.944174,4
1719416294.9836779,4
1719416299.1489685,4
1719416303.3286774,4
1719416307.4774492,4
1719416311.5689092,4
1719416315.9084814,4
1719416320.0094628,4
1719416324.2250488,4
1719416328.2994397,4
1719416332.443925,4
1719416336.6818466,4
1719416340.8660932,4
1719416345.227127,4
1719416349.3681293,4
1719416353.4543865,4
1719416357.3494575,4
1719416361.6095233,4
1719416365.8113158,4
1719416369.9952464,4
1719416374.2265995,4
1719416378.3796942,4
1719416382.4570544,4
1719416386.6283598,4
1719416390.6550226,4
1719416394.8601203,4
1719416398.9648778,4
1719416403.1378958,4
1719416407.2203357,4
1719416411.4259436,4
1719416415.5320919,4
1719416419.6295033,4
1719416423.7789912,4
1719416427.8059921,4
1719416431.920921,4
1719416436.1262672,4
1719416440.4390187,4
1719416444.626863,4
1719416448.7507882,4
1719416453.246236,4
1719416457.406454,4
1719416461.5077488,4
1719416465.7248757,4
1719416469.8657532,4
1719416474.1785202,4
1719416478.5284483,4
1719416482.413237,4
1719416486.512688,4
1719416490.6601155,4
1719416494.6112936,4
1719416498.873325,4
1719416503.0859764,4
1719416507.1765375,4
1719416511.3412397,4
1719416515.4369848,4
1719416519.4344728,4
1719416523.4794116,4
1719416527.6147604,4
1719416531.6944003,4
1719416535.8309152,4
1719416539.9088597,4
1719416544.272145,4
1719416548.4337442,4
1719416552.5339055,4
1719416556.6822553,4
1719416560.98509,4
1719416564.9018357,4
1719416568.9905126,4
1719416573.0535395,4
1719416577.0627975,4
1719416581.1040235,4
1719416585.332916,4
1719416589.4087973,4
1719416593.7695854,4
1719416597.8915594,4
1719416602.0008025,4
1719416606.0704327,4
1719416610.306199,4
1719416614.3768659,4
1719416618.563943,4
1719416622.6358066,4
1719416626.8043368,4
1719416630.945063,4
1719416635.3368845,4
