1719415149.2017183,1
1719415153.3395395,1
1719415157.4335167,1
1719415161.4690158,1
1719415165.5679493,1
1719415169.7130404,1
1719415173.833516,1
1719415177.8984723,1
1719415182.048717,1
1719415186.1499314,1
1719415190.3280184,1
1719415194.4170995,1
1719415198.5161328,1
1719415202.6676135,1
1719415206.8296952,1
1719415211.1581972,1
1719415215.2398477,1
1719415219.4355083,1
1719415223.5175908,1
1719415227.7205684,1
1719415231.9250178,1
1719415236.0430708,1
1719415240.1984189,1
1719415244.365643,1
1719415248.687475,1
1719415253.0176365,1
1719415257.1608403,1
1719415261.2525709,1
1719415265.4970968,1
1719415269.52458,1
1719415273.6659684,1
1719415277.822201,1
1719415281.8945112,1
1719415286.0202112,1
1719415290.1144953,1
1719415294.5993834,1
1719415298.747797,1
1719415302.8062065,1
1719415306.9598458,1
1719415311.136355,1
1719415315.1924207,1
1719415319.2573807,1
1719415323.5922434,1
1719415327.7161791,1
1719415331.80325,1
1719415335.9001799,1
1719415339.972312,1
1719415344.1689863,1
1719415348.3339398,1
1719415352.3796065,1
1719415356.511892,1
1719415360.5716505,1
1719415364.679159,1
1719415368.779578,1
1719415372.9167783,1
1719415376.984092,1
1719415381.0842168,1
1719415385.0756419,1
1719415389.2191236,1
1719415393.09281,1
1719415397.2083235,1
1719415401.2779477,1
1719415405.4797819,1
1719415409.629278,1
1719415413.855443,1
1719415417.914692,1
1719415422.038934,1
1719415426.1277816,1
1719415430.2645829,1
1719415434.369258,1
1719415438.5470383,1
1719415442.4563768,1
1719415446.5672743,1
1719415450.6378284,1
1719415454.8151715,1
1719415458.8442333,1
1719415462.753557,1
1719415466.812664,1
1719415470.9115958,1
1719415474.893415,1
1719415479.0585291,1
1719415482.9978864,1
1719415487.2634833,1
1719415491.4523363,1
1719415495.650676,1
1719415499.852228,1
1719415504.0029223,1
1719415508.1093504,1
1719415512.2836142,1
1719415516.4041376,1
1719415520.4751134,1
1719415524.6397305,1
1719415528.8674326,1
1719415533.0583222,1
1719415537.4003603,1
1719415541.456502,1
1719415545.7162132,1
1719415549.9245799,1
1719415554.020223,1
1719415558.0596223,1
1719415562.3486233,1
1719415566.2141955,1
1719415570.415817,1
1719415574.559138,1
1719415578.710054,1
1719415582.7930324,1
1719415586.8542843,1
1719415591.0976532,1
1719415595.3236415,1
1719415599.406165,1
1719415603.6354098,1
1719415607.7047222,1
1719415611.7494676,1
1719415615.942043,1
1719415620.0887606,1
1719415624.2689703,1
1719415628.3648438,1
1719415632.37896,1
1719415636.5109298,1
1719415640.4348626,1
1719415644.5402904,1
1719415648.6199105,1
1719415652.677556,1
1719415656.7290823,1
1719415660.8831184,1
1719415665.0505657,1
1719415669.1410642,1
1719415673.1288068,1
1719415677.1697187,1
1719415681.3155107,1
1719415685.422354,1
1719415689.3950324,1
1719415693.4269004,1
1719415697.4480448,1
1719415701.6279447,1
1719415705.656615,1
1719415709.7379909,1
1719415713.8490999,1
1719415717.845659,1
1719415721.8775358,1
1719415725.9911644,1
1719415730.0487626,1
1719415733.9534643,1
1719415738.0197058,1
1719415742.041012,1
1719415746.1362855,1
1719415750.2498236,1
1719415754.3522103,1
1719415758.3460245,1
1719415762.212085,1
1719415766.2909524,1
1719415770.2360647,1
1719415774.0751703,1
1719415778.14885,1
1719415782.2843287,1
1719415786.3224063,1
1719415790.465551,1
1719415794.486336,1
1719415798.6335738,1
1719415802.7789662,1
1719415806.9486003,1
1719415811.1133275,1
1719415815.1933515,1
1719415819.3791525,1
1719415823.6900532,1
1719415827.740936,1
1719415831.961151,1
1719415836.1272304,1
1719415840.282639,1
1719415844.198805,1
1719415848.3076568,1
1719415852.3851223,1
1719415856.4355247,1
1719415860.5245767,1
1719415864.6841106,1
1719415868.9001577,1
1719415873.0850427,1
1719415877.187395,1
1719415881.248686,1
1719415885.3168335,1
1719415889.5178013,1
1719415893.4685013,1
1719415897.5901668,1
1719415901.700988,1
1719415905.8179088,1
1719415909.8773994,1
1719415913.9307218,1
1719415918.0352845,1
1719415922.0845182,1
1719415926.1608994,1
1719415930.2073236,1
1719415934.2819216,1
1719415938.2577088,1
1719415942.1312802,1
1719415946.14189,1
1719415950.1600916,1
1719415954.2151012,1
1719415958.3346848,1
1719415962.4206197,1
1719415966.539676,1
1719415970.6533535,1
1719415974.6600296,1
1719415978.751103,1
1719415982.7414846,1
1719415987.020656,1
1719415991.1568556,1
1719415995.3018138,1
1719415999.4577992,1
1719416003.5768564,1
1719416007.7675533,1
1719416011.9249816,1
1719416015.916866,1
1719416019.9302466,1
1719416023.9784667,1
1719416028.0653143,1
1719416032.1269088,1
1719416036.2676342,1
1719416040.3249724,1
1719416044.1997797,1
1719416048.2530608,1
1719416052.286554,1
1719416056.367164,1
1719416060.4397187,1
1719416064.4384072,1
1719416068.4985673,1
1719416072.5846636,1
1719416076.4376564,1
1719416080.4984126,1
1719416084.6918433,1
1719416088.7476964,1
1719416092.8290644,1
1719416096.983117,1
1719416101.0420465,1
1719416105.0298185,1
1719416108.8733122,1
1719416112.8698065,1
1719416116.8967621,1
1719416120.963421,1
1719416125.034847,1
1719416129.238928,1
1719416133.313463,1
1719416137.390341,1
1719416141.438442,1
1719416145.6169233,1
1719416149.710784,1
1719416153.7414584,1
1719416157.7534406,1
1719416161.839135,1
1719416165.9506242,1
1719416170.0275974,1
1719416174.1968043,1
1719416178.1590323,1
1719416182.408216,1
1719416186.4795651,1
1719416190.8706284,1
1719416194.921279,1
1719416199.0796258,1
1719416203.1402647,1
1719416207.3478694,1
1719416211.529777,1
1719416215.5879707,1
1719416219.7720742,1
1719416223.9153802,1
1719416228.0879667,1
1719416232.2387793,1
1719416236.3332062,1
1719416240.4068215,1
1719416244.444367,1
1719416248.482417,1
1719416252.5075912,1
1719416256.5452318,1
1719416260.6035593,1
1719416264.7039127,1
1719416268.75885,1
1719416272.8345942,1
1719416276.8628693,1
1719416280.8754854,1
1719416285.0215518,1
1719416289.1987176,1
1719416293.2267725,1
1719416297.386033,1
1719416301.4438334,1
1719416305.541218,1
1719416309.668278,1
1719416313.821476,1
1719416317.972422,1
1719416322.0161731,1
1719416326.1466694,1
1719416330.2118287,1
1719416334.2389126,1
1719416338.2643754,1
1719416342.3364875,1
1719416346.4011233,1
1719416350.5357547,1
1719416354.5374756,1
1719416358.4238265,1
1719416362.6693997,1
1719416366.8099205,1
1719416371.1103,1
1719416375.2347994,1
1719416379.2713704,1
1719416383.2424998,1
1719416387.3920364,1
1719416391.4084072,1
1719416395.4310987,1
1719416399.3478513,1
1719416403.566028,1
1719416407.7618787,1
1719416411.8029919,1
1719416415.843741,1
1719416419.937279,1
1719416423.967033,1
1719416427.985421,1
1719416432.0922337,1
1719416436.3209622,1
1719416440.2350483,1
1719416444.4515617,1
1719416448.5231037,1
1719416452.6810207,1
1719416456.8148382,1
1719416460.9654515,1
1719416465.0106707,1
1719416469.1081598,1
1719416473.2540855,1
1719416477.3436434,1
1719416481.435471,1
1719416485.5048892,1
1719416489.5443175,1
1719416493.6234338,1
1719416497.6998634,1
1719416501.968031,1
1719416505.9576573,1
1719416510.1040053,1
1719416514.096632,1
1719416518.1280522,1
1719416522.146618,1
1719416526.284531,1
1719416530.4929805,1
1719416534.5685427,1
1719416538.7241848,1
1719416542.690132,1
1719416546.7962224,1
1719416550.8175108,1
1719416554.9398246,1
1719416558.8493001,1
1719416562.8653276,1
1719416567.0501504,1
1719416571.154763,1
1719416575.3159533,1
1719416579.4429886,1
1719416583.5391426,1
1719416587.668263,1
1719416591.7709165,1
1719416596.0908432,1
1719416600.15512,1
1719416604.1450596,1
1719416608.232106,1
1719416612.4150512,1
1719416616.4572196,1
1719416620.4083822,1
1719416624.4955862,1
1719416628.7366993,1
1719416632.718695,1
1719416636.7475016,1
1719416640.842202,1
1719416644.874699,1
1719416648.7918503,1
1719416652.8800364,1
1719416656.886263,1
1719416661.0622244,1
1719416665.2375672,1
1719416669.2476788,1
1719416673.3321886,1
1719416677.3261774,1
1719416681.4246747,1
1719416685.4825664,1
1719416689.6181142,1
1719416693.6817937,1
1719416697.6883633,1
1719416701.5875804,1
1719416705.487106,1
1719416709.4729311,1
1719416713.5020676,1
1719416717.3661144,1
1719416721.4791405,1
1719416725.5527499,1
1719416729.5784833,1
1719416733.307063,1
1719416737.4064722,1
1719416741.8544552,1
1719416745.8480744,1
1719416749.8859646,1
1719416753.888566,1
1719416758.067426,1
1719416762.1425264,1
1719416766.236008,1
1719416770.306691,1
1719416774.2287567,1
1719416778.2131364,1
1719416782.3736935,1
1719416786.396794,1
1719416790.26217,1
1719416794.4034946,1
1719416798.4708211,1
1719416802.5173523,1
1719416806.594161,1
1719416810.6314907,1
1719416814.7704027,1
1719416818.7756011,1
1719416822.8082995,1
1719416826.8908179,1
1719416831.0367687,1
1719416835.081775,1
1719416838.9843264,1
1719416842.9931548,1
1719416847.0818512,1
1719416851.073523,1
1719416855.1216304,1
1719416858.9621992,1
1719416863.0079987,1
1719416867.0028436,1
1719416870.8699098,1
1719416874.9408207,1
1719416879.1341107,1
1719416883.1668832,1
1719416887.2177026,1
1719416891.313483,1
1719416895.7177029,1
1719416899.841141,1
1719416904.1211717,1
1719416908.188145,1
1719416912.1857798,1
1719416916.362842,1
1719416920.638771,1
1719416924.8951092,1
1719416928.9310098,1
1719416932.931536,1
1719416936.946978,1
1719416941.0920777,1
1719416945.2274954,1
1719416949.3551128,1
1719416953.4323182,1
1719416957.560484,1
1719416961.7587805,1
1719416965.7971587,1
1719416969.7892785,1
1719416973.8500836,1
1719416977.9075074,1
1719416981.9763634,1
1719416985.9767134,1
1719416990.0581815,1
1719416994.1311812,1
1719416998.110371,1
1719417002.1613567,1
1719417006.2541425,1
1719417010.2646353,1
1719417014.3415542,1
1719417018.3907135,1
1719417022.2981806,1
1719417026.3144221,1
1719417030.4091556,1
1719417034.5364997,1
1719417038.811691,1
1719417042.9577692,1
1719417047.1478562,1
1719417051.24378,1
1719417055.3288448,1
1719417059.5128148,1
1719417063.727208,1
1719417067.569422,1
1719417071.710043,1
1719417075.8434818,1
1719417079.8885794,1
1719417083.8811953,1
1719417088.0315125,1
1719417092.1795318,1
1719417096.3646147,1
1719417100.481133,1
1719417104.4363701,1
1719417108.4197037,1
1719417112.6371799,1
1719417116.6744056,1
1719417120.7295094,1
1719417125.0096989,1
1719417128.9952257,1
1719417133.264222,1
1719417137.4615884,1
1719417141.423899,1
1719417145.5752213,1
1719417149.7293854,1
1719417153.8703308,1
1719417157.8918393,1
1719417162.1812027,1
1719417166.2038896,1
1719417170.24245,1
1719417174.3914385,1
1719417178.6876113,1
1719417182.675398,1
1719417186.5851238,1
1719417191.0781422,1
1719417195.2267427,1
1719417199.7903864,1
1719417203.8156235,1
1719417207.810068,1
1719417211.6409137,1
1719417215.7075663,1
1719417219.7664628,1
1719417224.1352262,1
1719417228.381419,1
1719417232.4449553,1
1719417236.3986967,1
1719417240.583305,1
1719417244.5777438,1
1719417248.709103,1
1719417252.9179964,1
1719417257.05155,1
1719417261.1688938,1
1719417265.292159,1
1719417269.419245,1
1719417273.5449965,1
1719417277.4623,1
1719417281.5294197,1
1719417285.5744517,1
1719417289.6075113,1
1719417293.67535,1
1719417297.7903738,1
1719417301.9083805,1
1719417305.9737513,1
1719417310.1661487,1
1719417314.2328165,1
1719417318.245509,1
1719417322.3659935,1
1719417326.3969908,1
1719417330.4512632,1
1719417334.474479,1
1719417338.5760975,1
1719417342.7476819,1
1719417346.6913354,1
1719417350.5692914,1
1719417354.6029878,1
1719417358.7485168,1
1719417363.019971,1
1719417367.0741544,1
1719417371.0846555,1
1719417375.283984,1
1719417379.4875565,1
1719417383.573854,1
1719417387.6410477,1
1719417391.6949646,1
1719417395.7985203,1
1719417399.8831182,1
1719417403.7988489,1
1719417407.8440564,1
1719417411.8232253,1
1719417415.9284594,1
1719417420.0624752,1
1719417423.9412956,1
1719417427.9230711,1
1719417432.1087947,1
1719417436.2712479,1
1719417440.2839072,1
1719417444.318283,1
1719417448.3412354,1
1719417452.446767,1
1719417456.688421,1
1719417460.7780359,1
1719417464.938762,1
1719417469.0218737,1
1719417473.0350783,1
1719417477.1466336,1
1719417481.2286835,1
1719417485.271204,1
1719417489.1472757,1
1719417493.5356874,1
1719417497.5965648,1
1719417501.737046,1
1719417506.19233,1
1719417510.2856352,1
1719417514.5075147,1
1719417518.6249385,1
1719417522.6787941,1
1719417526.7602923,1
1719417530.8423738,1
1719417534.940597,1
1719417539.0998988,1
1719417543.458931,1
1719417547.5962346,1
1719417551.7520754,1
1719417555.720806,1
1719417559.8467443,1
1719417564.1222339,1
1719417568.207881,1
1719417572.3281722,1
1719417576.4644697,1
1719417580.465608,1
1719417584.4825125,1
