1719415147.1501348,7
1719415151.1293044,7
1719415154.9796853,7
1719415158.7916112,7
1719415162.678474,7
1719415166.4602654,7
1719415170.3945713,7
1719415174.2754931,7
1719415178.0960696,7
1719415181.8780215,7
1719415185.8941994,7
1719415189.7807207,7
1719415193.5850189,7
1719415197.4085708,7
1719415201.3357382,7
1719415205.0845327,7
1719415209.1262424,7
1719415212.9857662,7
1719415216.9737327,7
1719415220.9008865,7
1719415224.8998623,7
1719415228.8421535,7
1719415232.5259564,7
1719415236.3045223,7
1719415240.319753,7
1719415244.138108,7
1719415248.0527396,7
1719415251.9067702,7
1719415255.7820494,7
1719415259.6570454,7
1719415263.5425615,7
1719415267.3733325,7
1719415271.3227813,7
1719415275.0007818,7
1719415278.8423767,7
1719415282.648528,7
1719415286.5196905,7
1719415290.4211597,7
1719415294.3298197,7
1719415298.1136837,7
1719415302.0332854,7
1719415305.8910253,7
1719415309.9160738,7
1719415313.8200812,7
1719415317.6864915,7
1719415321.4726198,7
1719415325.4255564,7
1719415329.3510447,7
1719415333.2720814,7
1719415337.2125866,7
1719415341.091799,7
1719415344.9113815,7
1719415348.8430796,7
1719415352.7037535,7
1719415356.6465983,7
1719415360.544359,7
1719415364.3383927,7
1719415368.1840281,7
1719415372.116522,7
1719415375.9938273,7
1719415379.8638587,7
1719415383.622794,7
1719415387.4660125,7
1719415391.250698,7
1719415395.0538785,7
1719415398.732717,7
1719415402.9524338,7
1719415406.8354309,7
1719415410.8236797,7
1719415414.8787868,7
1719415418.7568038,7
1719415422.6611817,7
1719415426.5753126,7
1719415430.426646,7
1719415434.3610146,7
1719415438.2102728,7
1719415441.911825,7
1719415445.8254495,7
1719415449.6783187,7
1719415453.5062792,7
1719415457.2888308,7
1719415461.240554,7
1719415465.1366892,7
1719415469.0565681,7
1719415472.8623943,7
1719415476.7937763,7
1719415480.6629288,7
1719415484.400673,7
1719415488.2809079,7
1719415492.196393,7
1719415496.1890545,7
1719415500.0068076,7
1719415504.198266,7
1719415508.0594535,7
1719415511.90189,7
1719415515.7201858,7
1719415519.679557,7
1719415523.4975622,7
1719415527.3154857,7
1719415531.1910598,7
1719415535.074052,7
1719415538.9763863,7
1719415542.9032419,7
1719415546.7565374,7
1719415550.575914,7
1719415554.4008718,7
1719415558.2874475,7
1719415562.2361834,7
1719415566.0343266,7
1719415569.8446188,7
1719415573.6725912,7
1719415577.471085,7
1719415581.3254988,7
1719415585.1746926,7
1719415589.0430293,7
1719415592.8389761,7
1719415596.5296876,7
1719415600.1907806,7
1719415603.9993172,7
1719415607.648579,7
1719415611.5423007,7
1719415615.5645747,7
1719415619.5395598,7
1719415623.5036936,7
1719415627.3805282,7
1719415631.3013787,7
1719415635.2246165,7
1719415639.0514135,7
1719415642.869965,7
1719415646.7458887,7
1719415650.2387495,7
1719415654.1148868,7
1719415657.9758263,7
1719415661.8444417,7
1719415665.6762905,7
1719415669.480669,7
1719415673.369765,7
1719415677.186063,7
1719415681.0916564,7
1719415684.9201157,7
1719415688.6866894,7
1719415692.5114224,7
1719415696.3587933,7
1719415700.129555,7
1719415703.9932892,7
1719415707.7361846,7
1719415711.8342311,7
1719415715.7271206,7
1719415719.6947913,7
1719415723.4677134,7
1719415727.2812793,7
1719415731.16791,7
1719415735.0313623,7
1719415738.746126,7
1719415742.5651903,7
1719415746.6288033,7
1719415750.5144725,7
1719415754.3567123,7
1719415758.2398143,7
1719415761.8841293,7
1719415765.6662421,7
1719415769.5601702,7
1719415773.4109747,7
1719415777.21747,7
1719415781.313645,7
1719415785.1650405,7
1719415789.113678,7
1719415793.0988922,7
1719415796.8422391,7
1719415800.6633968,7
1719415804.5444384,7
1719415808.3299985,7
1719415812.173854,7
1719415815.8298147,7
1719415819.8381493,7
1719415823.715403,7
1719415827.4775045,7
1719415831.1462073,7
1719415835.032923,7
1719415839.0224729,7
1719415842.8519459,7
1719415846.6454406,7
1719415850.4376657,7
1719415854.3145173,7
1719415858.0317307,7
1719415861.8756726,7
1719415865.7333276,7
1719415869.5550067,7
1719415873.4676702,7
1719415877.2532966,7
1719415881.0410974,7
1719415884.969583,7
1719415888.8239245,7
1719415892.741014,7
1719415896.6446087,7
1719415900.4392605,7
1719415904.3361413,7
1719415908.1656952,7
1719415912.0792425,7
1719415916.0732565,7
1719415919.9732816,7
1719415923.7478683,7
1719415927.7206402,7
1719415931.6835878,7
1719415935.6718628,7
1719415939.6255727,7
1719415943.5733552,7
1719415947.517268,7
1719415951.4024568,7
1719415955.2837725,7
1719415959.112478,7
1719415962.9480753,7
1719415966.9007595,7
1719415970.856732,7
1719415974.758098,7
1719415978.6039076,7
1719415982.3650951,7
1719415986.234974,7
1719415990.0414217,7
1719415993.8838413,7
1719415997.7697718,7
1719416001.4767425,7
1719416005.330659,7
1719416009.1329007,7
1719416012.958144,7
1719416016.818822,7
1719416020.6206667,7
1719416024.2519178,7
1719416028.1102114,7
1719416031.9020107,7
1719416035.6700656,7
1719416039.680542,7
1719416043.5468204,7
1719416047.457642,7
1719416051.3235798,7
1719416055.2408357,7
1719416059.2741537,7
1719416063.1400578,7
1719416066.8025334,7
1719416070.4606402,7
1719416074.3202498,7
1719416078.1503255,7
1719416081.948575,7
1719416085.782868,7
1719416089.6685207,7
1719416093.5966556,7
1719416097.5735564,7
1719416101.3726995,7
1719416105.241135,7
1719416108.8869543,7
1719416112.8166018,7
1719416116.582907,7
1719416120.4822006,7
1719416124.3211455,7
1719416128.183295,7
1719416132.0314364,7
1719416135.8725893,7
1719416139.7274716,7
1719416143.7061777,7
1719416147.5155113,7
1719416151.2269194,7
1719416155.053868,7
1719416159.041873,7
1719416163.0615802,7
1719416166.8979697,7
1719416170.6864781,7
1719416174.6935656,7
1719416178.647209,7
1719416182.454961,7
1719416186.233934,7
1719416189.965453,7
1719416193.7133904,7
1719416197.504607,7
1719416201.4112015,7
1719416205.3177738,7
1719416208.9840517,7
1719416212.894173,7
1719416216.6383617,7
1719416220.506528,7
1719416224.3932111,7
1719416228.085122,7
1719416231.917716,7
1719416235.7907062,7
1719416239.6955295,7
1719416243.650402,7
1719416247.5645282,7
1719416251.4273674,7
1719416255.3574126,7
1719416259.0834804,7
1719416262.9810417,7
1719416266.677098,7
1719416270.427607,7
1719416274.257994,7
1719416278.1270747,7
1719416281.9990594,7
1719416285.786417,7
1719416289.5950391,7
1719416293.4747136,7
1719416297.3427858,7
1719416301.1689706,7
1719416304.9747894,7
