1719415148.8412886,6
1719415153.0777242,6
1719415157.2006772,6
1719415161.3599913,6
1719415165.4400811,6
1719415169.6180604,6
1719415173.8050163,6
1719415177.884069,6
1719415182.0176098,6
1719415186.458662,6
1719415190.4216535,6
1719415194.4996598,6
1719415198.711736,6
1719415202.8434703,6
1719415207.0109322,6
1719415211.285151,6
1719415215.3386931,6
1719415219.5142536,6
1719415223.6717167,6
1719415227.6942391,6
1719415231.9058073,6
1719415235.9578292,6
1719415240.0755801,6
1719415244.2861054,6
1719415248.3380919,6
1719415252.516093,6
1719415256.5655499,6
1719415260.7572336,6
1719415264.8110456,6
1719415268.8939586,6
1719415272.9375181,6
1719415277.0437794,6
1719415281.2132943,6
1719415285.571587,6
1719415289.6001651,6
1719415293.735308,6
1719415297.6857266,6
1719415301.7750626,6
1719415305.9893453,6
1719415310.122043,6
1719415314.3682199,6
1719415318.3967078,6
1719415322.4927783,6
1719415326.6457555,6
1719415331.0801198,6
1719415335.261709,6
1719415339.416947,6
1719415343.539708,6
1719415347.642307,6
1719415351.9021595,6
1719415355.8028247,6
1719415359.941828,6
1719415364.179005,6
1719415368.215539,6
1719415372.2235994,6
1719415376.2735972,6
1719415380.417306,6
1719415384.568823,6
1719415388.7310455,6
1719415392.8398275,6
1719415396.88955,6
1719415400.7339113,6
1719415404.9697711,6
1719415409.09324,6
1719415413.1459978,6
1719415417.339204,6
1719415421.4975016,6
1719415425.5760205,6
1719415429.6380415,6
1719415433.845151,6
1719415437.929468,6
1719415441.7841141,6
1719415445.8463442,6
1719415449.8617105,6
1719415453.9932115,6
1719415458.1634061,6
1719415462.3291955,6
1719415466.632232,6
1719415470.6247602,6
1719415474.8441823,6
1719415478.9145913,6
1719415482.9078178,6
1719415487.0766997,6
1719415491.209766,6
1719415495.2757072,6
1719415499.430367,6
1719415503.6194086,6
1719415507.5767498,6
1719415511.721858,6
1719415515.8273792,6
1719415519.9150457,6
1719415524.0837243,6
1719415528.2683587,6
1719415532.4048197,6
1719415536.4314969,6
1719415540.4762886,6
1719415544.6180263,6
1719415548.7874694,6
1719415552.9830287,6
1719415557.173536,6
1719415561.2687254,6
1719415565.3658028,6
1719415569.435127,6
1719415573.3035598,6
1719415577.3584735,6
1719415581.4942558,6
1719415585.682678,6
1719415589.7383845,6
1719415593.8798416,6
1719415597.9837563,6
1719415602.1960056,6
1719415606.29342,6
1719415610.3568416,6
1719415614.4894316,6
1719415618.4945018,6
1719415622.6925807,6
1719415626.6299381,6
1719415630.8085797,6
1719415634.8859036,6
1719415639.1855478,6
1719415643.2280416,6
1719415647.3463566,6
1719415651.4206824,6
1719415655.4732597,6
1719415659.3709917,6
1719415663.467898,6
1719415667.4735923,6
1719415671.6218634,6
1719415675.7540152,6
1719415679.8308992,6
1719415683.9681582,6
1719415688.0092661,6
1719415691.9557867,6
1719415696.065731,6
1719415700.1723032,6
1719415703.9719489,6
1719415708.0298302,6
1719415712.389813,6
1719415716.5706282,6
1719415720.5779238,6
1719415724.7799697,6
1719415728.8204646,6
1719415732.7176602,6
1719415736.7553546,6
1719415740.9854128,6
1719415745.047901,6
1719415749.0631828,6
1719415753.1198835,6
1719415757.2416902,6
1719415761.3367586,6
1719415765.4377062,6
1719415769.5437324,6
1719415773.549869,6
1719415777.6254373,6
1719415781.7425127,6
1719415785.877731,6
1719415790.0463886,6
1719415794.1288958,6
1719415798.2204862,6
1719415802.440804,6
1719415806.4204443,6
1719415810.4703074,6
1719415814.4653459,6
1719415818.5971162,6
1719415822.820532,6
1719415826.8496623,6
1719415831.0049088,6
1719415835.0028284,6
1719415839.3167558,6
1719415843.3554258,6
1719415847.489856,6
1719415851.6176229,6
1719415855.518535,6
1719415859.5574694,6
1719415863.793382,6
1719415867.9523098,6
1719415871.9787586,6
1719415876.0882368,6
1719415880.20629,6
1719415884.3276672,6
1719415888.2190812,6
1719415892.2037852,6
1719415896.3046803,6
1719415900.1735497,6
1719415904.3043568,6
1719415908.311623,6
1719415912.4125447,6
1719415916.7879214,6
1719415920.954653,6
1719415924.9588444,6
1719415928.973262,6
1719415933.101355,6
1719415936.9132426,6
1719415940.838595,6
1719415944.8774693,6
1719415948.9029613,6
1719415952.9500124,6
1719415956.986391,6
1719415961.0674794,6
1719415965.0873506,6
1719415969.030007,6
1719415973.0558538,6
1719415977.0950212,6
1719415981.0737913,6
1719415985.1154056,6
1719415989.232921,6
1719415993.2504883,6
1719415997.3027601,6
1719416001.4678974,6
1719416005.5236874,6
1719416009.6039958,6
1719416013.7750754,6
1719416017.928388,6
1719416021.9820497,6
1719416025.987069,6
1719416030.0812051,6
1719416034.068654,6
1719416038.1659226,6
1719416042.153549,6
1719416046.1636765,6
1719416050.265491,6
1719416054.3362193,6
1719416058.509327,6
